node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
515,1,0.1903046668,634398.586583935,596834.788636124,634160.612966664,596577.605389899,0.1903046668,0,2020.15942210917,2020.34972677597,384400000,SARS2-CoV/Belgium/Human/rega-0508542
515,516,0.000767235133899979,634398.586583935,596834.788636124,688893.214584214,716135.433746401,0.000767235133899979,0,2020.15942210917,2020.1601893443,384400000,NA
516,2,0.0119418032800001,688893.214584214,716135.433746401,688883.725110881,716199.373426527,0.0127090384139,0.000767235133899979,2020.1601893443,2020.17213114758,384400000,hCoV-19/Belgium/JRH-030459/2020|EPI_ISL_418988|2020-03-04|Europe
516,517,0.00871673244299997,688893.214584214,716135.433746401,669524.275677274,650956.801542131,0.00948396757689995,0.000767235133899979,2020.1601893443,2020.16890607674,384400000,NA
517,534,0.000666367222500019,669524.275677274,650956.801542131,669530.423652705,650966.912857532,0.0101503347994,0.00948396757689995,2020.16890607674,2020.16957244397,384400000,NA
517,518,0.000710417046000056,669524.275677274,650956.801542131,669535.707953726,650961.943884188,0.0101943846229,0.00948396757689995,2020.16890607674,2020.16961649379,384400000,NA
518,523,0.000370253103599949,669535.707953726,650961.943884188,669531.43895425,650950.46375075,0.0105646377265,0.0101943846229,2020.16961649379,2020.16998674689,384400000,NA
518,519,0.000384882499300021,669535.707953726,650961.943884188,669532.752138875,650954.954280511,0.0105792671222,0.0101943846229,2020.16961649379,2020.17000137629,384400000,NA
519,520,0.000736547700399992,669532.752138875,650954.954280511,669534.234698953,650958.058036002,0.0113158148226,0.0105792671222,2020.17000137629,2020.17073792399,384400000,NA
519,7,0.5540423396,669532.752138875,650954.954280511,669005.867105273,662545.027351817,0.5646216067222,0.0105792671222,2020.17000137629,2020.72404371589,384400000,SARS2-CoV/Belgium/Human/rega-09221020
520,521,0.000841420310999985,669534.234698953,650958.058036002,669577.665935593,651006.424704212,0.0121572351336,0.0113158148226,2020.17073792399,2020.1715793443,384400000,NA
520,522,0.000841420310999985,669534.234698953,650958.058036002,669577.665935593,651006.424704212,0.0121572351336,0.0113158148226,2020.17073792399,2020.1715793443,384400000,NA
521,3,0.05519661202,669577.665935593,651006.424704212,642302.532231465,760799.729906486,0.0673538471536,0.0121572351336,2020.1715793443,2020.22677595632,384400000,hCoV-19/Belgium/ULG-0536/2020|EPI_ISL_447133|2020-03-24|Europe
521,4,0.1180381421,669577.665935593,651006.424704212,675500.338352573,651419.872036165,0.1301953772336,0.0121572351336,2020.1715793443,2020.2896174864,384400000,SARS2-CoV/Belgium/Human/rega-0416498
522,6,0.06885781421,669577.665935593,651006.424704212,626530.582561016,639306.648196107,0.0810150493436,0.0121572351336,2020.1715793443,2020.24043715851,384400000,hCoV-19/Belgium/Rega-0329245/2020|EPI_ISL_458215|2020-03-29|Europe
522,5,0.06885781421,669577.665935593,651006.424704212,633243.199117276,607870.012112868,0.0810150493436,0.0121572351336,2020.1715793443,2020.24043715851,384400000,hCoV-19/Belgium/Rega-0329225/2020|EPI_ISL_458195|2020-03-29|Europe
523,524,0.000715774240100053,669531.43895425,650950.46375075,647428.748343576,609425.582512747,0.0112804119666,0.0105646377265,2020.16998674689,2020.17070252113,384400000,NA
523,530,0.00116667175700003,669531.43895425,650950.46375075,669536.833253672,650954.254815745,0.0117313094835,0.0105646377265,2020.16998674689,2020.17115341865,384400000,NA
524,528,0.000876823166999996,647428.748343576,609425.582512747,647433.654815127,609426.796504717,0.0121572351336,0.0112804119666,2020.17070252113,2020.1715793443,384400000,NA
524,525,0.000876823166999996,647428.748343576,609425.582512747,647433.654815127,609426.796504717,0.0121572351336,0.0112804119666,2020.17070252113,2020.1715793443,384400000,NA
525,526,0.02201,647433.654815127,609426.796504717,641947.666349545,726699.741647713,0.0341672351336,0.0121572351336,2020.1715793443,2020.1935893443,384400000,NA
525,527,0.05518,647433.654815127,609426.796504717,648468.246395188,609103.629067978,0.0673372351336,0.0121572351336,2020.1715793443,2020.2267593443,384400000,NA
526,8,0.01406092896,641947.666349545,726699.741647713,653756.880624094,734261.835141199,0.0482281640936,0.0341672351336,2020.1935893443,2020.20765027326,384400000,hCoV-19/Belgium/HMM-0317327/2020|EPI_ISL_462181|2020-03-17|Europe
526,9,0.06324125683,641947.666349545,726699.741647713,638289.429016317,724040.817117477,0.0974084919636,0.0341672351336,2020.1935893443,2020.25683060113,384400000,hCoV-19/Belgium/ULG-10092/2020|EPI_ISL_424647|2020-04-04|Europe
527,11,1.66120218799692e-05,648468.246395188,609103.629067978,648469.682995158,609103.591858154,0.06735384715548,0.0673372351336,2020.2267593443,2020.22677595632,384400000,hCoV-19/Belgium/PM-0324144/2020|EPI_ISL_420401|2020-03-24|Europe
527,10,0.03007125683,648468.246395188,609103.629067978,643056.014965362,613071.858639464,0.0974084919636,0.0673372351336,2020.2267593443,2020.25683060113,384400000,hCoV-19/Belgium/CK-0404276/2020|EPI_ISL_464070|2020-04-04|Europe
