"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",44,42,0.06147877138,50.6348988861225,5.74682733288934,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,338400000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"2",44,45,0.02047456373,50.6348988861225,5.74682733288934,50.6406592533128,5.68778757171061,0.08378,0.06330543627,2020.13797478053,2020.15844934426,338400000,NA
"4",47,48,0.0018,50.6397841821603,5.68911837718028,50.6397841821603,5.68911837718028,0.08738,0.08558,2020.16024934426,2020.16204934426,338400000,NA
"5",48,49,0.00167,50.6397841821603,5.68911837718028,50.5902224477896,6.01590622109086,0.08905,0.08738,2020.16204934426,2020.16371934426,338400000,NA
"7",49,10,0.000215081967299996,50.5902224477896,6.01590622109086,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,338400000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"8",49,50,0.01114,50.5902224477896,6.01590622109086,50.6182593319354,5.95003328011683,0.10019,0.08905,2020.16371934426,2020.17485934426,338400000,NA
"9",50,12,0.00273628415299998,50.6182593319354,5.95003328011683,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,338400000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"12",51,62,0.00184999999999999,50.6386184770891,5.68910552773593,50.611616707985,5.82921063951634,0.10921,0.10736,2020.18202934426,2020.18387934426,338400000,NA
"13",52,53,0.03044,50.6115174594086,5.82801337743799,50.5810410087818,5.86375983373094,0.15146,0.12102,2020.19568934426,2020.22612934426,338400000,NA
"14",52,54,0.00184999999999999,50.6115174594086,5.82801337743799,50.611616707985,5.82921063951634,0.12287,0.12102,2020.19568934426,2020.19753934426,338400000,NA
"15",53,14,0.01704005464,50.5810410087818,5.86375983373094,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,338400000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"16",53,13,0.01977229508,50.5810410087818,5.86375983373094,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,338400000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"17",54,56,0.00820000000000001,50.611616707985,5.82921063951634,50.6122709392547,5.82891457299299,0.13107,0.12287,2020.19753934426,2020.20573934426,338400000,NA
"19",56,57,0.02205,50.6122709392547,5.82891457299299,50.6131009039671,5.83055199686781,0.15312,0.13107,2020.20573934426,2020.22778934426,338400000,NA
"21",57,58,0.00164592136399999,50.6131009039671,5.83055199686781,50.6128110050312,5.83217335347209,0.154765921364,0.15312,2020.22778934426,2020.22943526562,338400000,NA
"22",58,59,0.0003540786357,50.6128110050312,5.83217335347209,50.6131226928369,5.83432633697402,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,338400000,NA
"24",59,20,0.03523797814,50.6131226928369,5.83432633697402,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,338400000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"25",59,60,0.00462000000000001,50.6131226928369,5.83432633697402,50.6131725013267,5.83528866446515,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,338400000,NA
"26",60,21,0.03061797814,50.6131725013267,5.83528866446515,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,338400000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"28",61,23,0.0003848633878,50.5967528385367,5.85125185092443,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,338400000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"29",61,22,0.06049415301,50.5967528385367,5.85125185092443,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,338400000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"30",62,64,0.01234,50.611616707985,5.82921063951634,50.6548095140429,5.68319803701188,0.12155,0.10921,2020.18387934426,2020.19621934426,338400000,NA
"31",64,66,0.02723322191,50.6548095140429,5.68319803701188,50.6127221904104,6.07455365753014,0.14878322191,0.12155,2020.19621934426,2020.22345256617,338400000,NA
"32",66,67,0.01886677809,50.6127221904104,6.07455365753014,50.614758904623,6.07330058950978,0.16765,0.14878322191,2020.22345256617,2020.24231934426,338400000,NA
"33",66,77,0.000576778090700003,50.6127221904104,6.07455365753014,50.4606017184077,6.20565847796591,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,338400000,NA
"35",67,28,0.06642382514,50.614758904623,6.07330058950978,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,338400000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"36",68,69,0.00223999999999999,50.7201525640302,6.01646930226566,50.7194595649619,6.0165671502301,0.17989,0.17765,2020.25231934426,2020.25455934426,338400000,NA
"37",69,30,0.00227125683000001,50.7194595649619,6.0165671502301,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,338400000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"38",69,70,0.00225,50.7194595649619,6.0165671502301,50.7118522202574,6.00348858079904,0.18214,0.17989,2020.25455934426,2020.25680934426,338400000,NA
"39",70,31,2.12568304900074e-05,50.7118522202574,6.00348858079904,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,338400000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"40",70,71,0.00273000000000001,50.7118522202574,6.00348858079904,50.3384849464433,6.28502378226016,0.18487,0.18214,2020.25680934426,2020.25953934426,338400000,NA
"41",71,72,0.0304,50.3384849464433,6.28502378226016,50.7273056585816,6.01429335927323,0.21527,0.18487,2020.25953934426,2020.28993934426,338400000,NA
"42",71,32,2.34972676199929e-05,50.3384849464433,6.28502378226016,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,338400000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"43",72,73,0.00237999999999999,50.7273056585816,6.01429335927323,50.7266063415309,6.01495208304106,0.21765,0.21527,2020.28993934426,2020.29231934426,338400000,NA
"44",72,33,0.01880382514,50.7273056585816,6.01429335927323,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,338400000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
