"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6297287986785,5.74908177037778,50.6298687113021,5.75395352603246,0.06330543627,0,2020.07466934426,2020.13797478053,375600000,NA
"2",44,42,0.06147877138,50.6298687113021,5.75395352603246,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,375600000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"4",45,47,0.0018,50.6198798834955,5.93644864221147,50.6159462457204,5.9492249711261,0.08558,0.08378,2020.15844934426,2020.16024934426,375600000,NA
"5",47,48,0.0018,50.6159462457204,5.9492249711261,50.6159462457204,5.9492249711261,0.08738,0.08558,2020.16024934426,2020.16204934426,375600000,NA
"6",48,49,0.00167,50.6159462457204,5.9492249711261,50.6158924753309,5.94860315388417,0.08905,0.08738,2020.16204934426,2020.16371934426,375600000,NA
"7",48,51,0.01998,50.6159462457204,5.9492249711261,50.6551173725367,5.68317229878409,0.10736,0.08738,2020.16204934426,2020.18202934426,375600000,NA
"8",49,10,0.000215081967299996,50.6158924753309,5.94860315388417,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,375600000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.6158924753309,5.94860315388417,50.6183143220017,5.95001693239414,0.10019,0.08905,2020.16371934426,2020.17485934426,375600000,NA
"11",50,11,4.04371579998397e-06,50.6183143220017,5.95001693239414,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,375600000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6551173725367,5.68317229878409,50.5988916976742,5.84533349591185,0.12102,0.10736,2020.18202934426,2020.19568934426,375600000,NA
"13",51,62,0.00184999999999999,50.6551173725367,5.68317229878409,50.6056778470415,5.83050313771006,0.10921,0.10736,2020.18202934426,2020.18387934426,375600000,NA
"14",52,53,0.03044,50.5988916976742,5.84533349591185,50.5800578042339,5.86205967658918,0.15146,0.12102,2020.19568934426,2020.22612934426,375600000,NA
"15",52,54,0.00184999999999999,50.5988916976742,5.84533349591185,50.6056778470415,5.83050313771006,0.12287,0.12102,2020.19568934426,2020.19753934426,375600000,NA
"17",53,13,0.01977229508,50.5800578042339,5.86205967658918,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,375600000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,55,0.00190000000000001,50.6056778470415,5.83050313771006,50.6065728811342,5.83133053650001,0.12477,0.12287,2020.19753934426,2020.19943934426,375600000,NA
"19",54,56,0.00820000000000001,50.6056778470415,5.83050313771006,50.6070070094682,5.83012056929813,0.13107,0.12287,2020.19753934426,2020.20573934426,375600000,NA
"21",56,17,0.00191092896200001,50.6070070094682,5.83012056929813,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,375600000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"22",56,57,0.02205,50.6070070094682,5.83012056929813,50.6186455419045,5.82522313561639,0.15312,0.13107,2020.20573934426,2020.22778934426,375600000,NA
"24",57,58,0.00164592136399999,50.6186455419045,5.82522313561639,50.6189115384883,5.82453167431089,0.154765921364,0.15312,2020.22778934426,2020.22943526562,375600000,NA
"26",58,19,0.06837894202,50.6189115384883,5.82453167431089,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,375600000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"27",59,20,0.03523797814,50.6189575944666,5.82436738844117,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,375600000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"28",59,60,0.00462000000000001,50.6189575944666,5.82436738844117,50.597055381612,5.8473824098294,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,375600000,NA
"29",60,21,0.03061797814,50.597055381612,5.8473824098294,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,375600000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"31",61,23,0.0003848633878,50.5953018334547,5.84796788246635,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,375600000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"32",61,22,0.06049415301,50.5953018334547,5.84796788246635,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,375600000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"35",63,25,1.30054645299804e-05,50.6065728811342,5.83133053650001,50.6541681074887,5.68134038730499,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,375600000,"hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe"
"36",63,24,0.00820972677600001,50.6065728811342,5.83133053650001,50.7239970681704,6.00617789932784,0.119319726776,0.11111,2020.18577934426,2020.19398907104,375600000,"hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe"
"39",66,77,0.000576778090700003,50.6304562306604,6.13049802310916,50.4607191290042,6.20582295754351,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,375600000,NA
"41",67,28,0.06642382514,50.6164577785164,6.07749549731468,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,375600000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"42",68,69,0.00223999999999999,50.7191664797059,6.01850982487094,50.7208878198312,6.01741901513715,0.17989,0.17765,2020.25231934426,2020.25455934426,375600000,NA
"43",69,30,0.00227125683000001,50.7208878198312,6.01741901513715,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,375600000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"46",70,71,0.00273000000000001,50.7122625122413,6.00370945424067,50.3385010392,6.28503107272007,0.18487,0.18214,2020.25680934426,2020.25953934426,375600000,NA
"47",71,72,0.0304,50.3385010392,6.28503107272007,50.7301173883709,6.01632895362991,0.21527,0.18487,2020.25953934426,2020.28993934426,375600000,NA
"48",71,32,2.34972676199929e-05,50.3385010392,6.28503107272007,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,375600000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"50",72,33,0.01880382514,50.7301173883709,6.01632895362991,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,375600000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
"51",73,34,3.03825135899993e-05,50.7259013588034,6.01169987470086,50.6158959640947,6.0873247798153,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,375600000,"hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe"
"52",73,74,0.0115,50.7259013588034,6.01169987470086,50.7258000037471,6.01693892297031,0.22915,0.21765,2020.29231934426,2020.30381934426,375600000,NA
"53",74,35,0.00492382513699999,50.7258000037471,6.01693892297031,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,375600000,"hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe"
"55",75,76,0.00242000000000001,50.7235914221333,6.01854404892491,50.7184816940781,6.01652747992406,0.23404,0.23162,2020.30628934426,2020.30870934426,375600000,NA
"56",75,36,0.00245382513699999,50.7235914221333,6.01854404892491,50.7237444506163,6.01839156479356,0.234073825137,0.23162,2020.30628934426,2020.3087431694,375600000,"hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe"
"57",76,38,3.38251365699926e-05,50.7184816940781,6.01652747992406,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,375600000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
"58",76,37,3.38251365699926e-05,50.7184816940781,6.01652747992406,50.5915899784982,5.97915851157014,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,375600000,"hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe"
"59",77,39,1.43715847500114e-05,50.4607191290042,6.20582295754351,50.4606139283828,6.20556945130673,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,375600000,"hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe"
"61",78,40,0.02537038251,50.6160735111523,6.0495413430422,50.6184311940222,6.05368759014943,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,375600000,"hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe"
"64",160,163,0.000371101413800007,50.6242382394244,5.61011573098602,50.6243109444977,5.60996793888467,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,375600000,NA
"66",163,164,0.005785979926,50.6243109444977,5.60996793888467,50.6239203322203,5.60825146146103,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,375600000,NA
