"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",44,42,0.06147877138,50.6441315006326,5.87585214153718,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,201200000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"2",44,45,0.02047456373,50.6441315006326,5.87585214153718,50.589698391087,6.01676188227142,0.08378,0.06330543627,2020.13797478053,2020.15844934426,201200000,NA
"4",47,48,0.0018,50.5903045567063,6.01592070038721,50.5903045567063,6.01592070038721,0.08738,0.08558,2020.16024934426,2020.16204934426,201200000,NA
"5",48,49,0.00167,50.5903045567063,6.01592070038721,50.5906353084243,6.01562019829566,0.08905,0.08738,2020.16204934426,2020.16371934426,201200000,NA
"6",48,51,0.01998,50.5903045567063,6.01592070038721,50.6058781831757,5.89709553619074,0.10736,0.08738,2020.16204934426,2020.18202934426,201200000,NA
"7",49,10,0.000215081967299996,50.5906353084243,6.01562019829566,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,201200000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"8",49,50,0.01114,50.5906353084243,6.01562019829566,50.618221403645,5.95006223823128,0.10019,0.08905,2020.16371934426,2020.17485934426,201200000,NA
"9",50,12,0.00273628415299998,50.618221403645,5.95006223823128,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,201200000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"10",50,11,4.04371579998397e-06,50.618221403645,5.95006223823128,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,201200000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"11",51,52,0.01366,50.6058781831757,5.89709553619074,50.5892643720696,5.87024840248413,0.12102,0.10736,2020.18202934426,2020.19568934426,201200000,NA
"12",51,62,0.00184999999999999,50.6058781831757,5.89709553619074,50.5894733076074,5.87023480923448,0.10921,0.10736,2020.18202934426,2020.18387934426,201200000,NA
"13",52,53,0.03044,50.5892643720696,5.87024840248413,50.5780269149711,5.86591139390563,0.15146,0.12102,2020.19568934426,2020.22612934426,201200000,NA
"16",53,13,0.01977229508,50.5780269149711,5.86591139390563,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,201200000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",56,17,0.00191092896200001,50.5882234456092,5.86928801119412,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,201200000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"19",56,57,0.02205,50.5882234456092,5.86928801119412,50.615719784174,5.82232750933346,0.15312,0.13107,2020.20573934426,2020.22778934426,201200000,NA
"21",57,58,0.00164592136399999,50.615719784174,5.82232750933346,50.6157901639546,5.82220780496132,0.154765921364,0.15312,2020.22778934426,2020.22943526562,201200000,NA
"22",58,59,0.0003540786357,50.6157901639546,5.82220780496132,50.617047606062,5.81823228739721,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,201200000,NA
"24",59,20,0.03523797814,50.617047606062,5.81823228739721,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,201200000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",60,21,0.03061797814,50.5942688302533,5.83842991220903,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,201200000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
