"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",44,42,0.06147877138,50.5942788016169,5.9002669215,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,60800000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"2",44,45,0.02047456373,50.5942788016169,5.9002669215,50.5923719752683,5.89997497198768,0.08378,0.06330543627,2020.13797478053,2020.15844934426,60800000,NA
"3",45,47,0.0018,50.5923719752683,5.89997497198768,50.5921226288951,5.88465391149122,0.08558,0.08378,2020.15844934426,2020.16024934426,60800000,NA
"4",47,48,0.0018,50.5921226288951,5.88465391149122,50.5921226288951,5.88465391149122,0.08738,0.08558,2020.16024934426,2020.16204934426,60800000,NA
"5",48,49,0.00167,50.5921226288951,5.88465391149122,50.5922171771917,5.88511801035377,0.08905,0.08738,2020.16204934426,2020.16371934426,60800000,NA
"6",48,51,0.01998,50.5921226288951,5.88465391149122,50.5927071776185,5.88068954232356,0.10736,0.08738,2020.16204934426,2020.18202934426,60800000,NA
"7",49,10,0.000215081967299996,50.5922171771917,5.88511801035377,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,60800000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",50,12,0.00273628415299998,50.6181461254139,5.9498176281703,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,60800000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"10",50,11,4.04371579998397e-06,50.6181461254139,5.9498176281703,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,60800000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,62,0.00184999999999999,50.5927071776185,5.88068954232356,50.5920996926656,5.88096305199823,0.10921,0.10736,2020.18202934426,2020.18387934426,60800000,NA
