"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6548679505241,5.67977723056781,50.6557184149571,5.67783301983961,0.06330543627,0,2020.07466934426,2020.13797478053,95200000,NA
"2",44,42,0.06147877138,50.6557184149571,5.67783301983961,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,95200000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6557184149571,5.67783301983961,50.6529740991513,5.68167982184334,0.08378,0.06330543627,2020.13797478053,2020.15844934426,95200000,NA
"5",47,48,0.0018,50.6537999912985,5.68364879567649,50.6537999912985,5.68364879567649,0.08738,0.08558,2020.16024934426,2020.16204934426,95200000,NA
"6",48,49,0.00167,50.6537999912985,5.68364879567649,50.6151586169748,5.93874217286017,0.08905,0.08738,2020.16204934426,2020.16371934426,95200000,NA
"7",48,51,0.01998,50.6537999912985,5.68364879567649,50.654544360391,5.68154319754873,0.10736,0.08738,2020.16204934426,2020.18202934426,95200000,NA
"8",49,10,0.000215081967299996,50.6151586169748,5.93874217286017,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,95200000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.6151586169748,5.93874217286017,50.6182731876697,5.95016627702775,0.10019,0.08905,2020.16371934426,2020.17485934426,95200000,NA
"10",50,12,0.00273628415299998,50.6182731876697,5.95016627702775,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,95200000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182731876697,5.95016627702775,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,95200000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"13",51,62,0.00184999999999999,50.654544360391,5.68154319754873,50.6685187131187,5.63433975855471,0.10921,0.10736,2020.18202934426,2020.18387934426,95200000,NA
"14",52,53,0.03044,50.6650172548399,5.63899347584531,50.6702166086109,5.64809863634364,0.15146,0.12102,2020.19568934426,2020.22612934426,95200000,NA
"15",52,54,0.00184999999999999,50.6650172548399,5.63899347584531,50.6685187131187,5.63433975855471,0.12287,0.12102,2020.19568934426,2020.19753934426,95200000,NA
"17",53,13,0.01977229508,50.6702166086109,5.64809863634364,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,95200000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,56,0.00820000000000001,50.6685187131187,5.63433975855471,50.6685019812312,5.6360002144008,0.13107,0.12287,2020.19753934426,2020.20573934426,95200000,NA
"19",56,17,0.00191092896200001,50.6685019812312,5.6360002144008,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,95200000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"20",56,57,0.02205,50.6685019812312,5.6360002144008,50.6684874533163,5.63784604523729,0.15312,0.13107,2020.20573934426,2020.22778934426,95200000,NA
"21",57,18,0.03177349727,50.6684874533163,5.63784604523729,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,95200000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"22",57,58,0.00164592136399999,50.6684874533163,5.63784604523729,50.6687259524822,5.63745041963817,0.154765921364,0.15312,2020.22778934426,2020.22943526562,95200000,NA
"23",58,59,0.0003540786357,50.6687259524822,5.63745041963817,50.6687531252527,5.63802777258799,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,95200000,NA
