"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"3",44,45,0.02047456373,50.6338346807004,5.75035776063985,50.6354049610237,5.75054086357343,0.08378,0.06330543627,2020.13797478053,2020.15844934426,404000000,NA
"4",45,47,0.0018,50.6354049610237,5.75054086357343,50.6332333799528,5.74689323483015,0.08558,0.08378,2020.15844934426,2020.16024934426,404000000,NA
"5",47,48,0.0018,50.6332333799528,5.74689323483015,50.6332333799528,5.74689323483015,0.08738,0.08558,2020.16024934426,2020.16204934426,404000000,NA
"6",48,49,0.00167,50.6332333799528,5.74689323483015,50.6332788984964,5.74662924188381,0.08905,0.08738,2020.16204934426,2020.16371934426,404000000,NA
"7",48,51,0.01998,50.6332333799528,5.74689323483015,50.6563109260258,5.69005853744317,0.10736,0.08738,2020.16204934426,2020.18202934426,404000000,NA
"8",49,10,0.000215081967299996,50.6332788984964,5.74662924188381,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,404000000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"10",50,12,0.00273628415299998,50.618310345449,5.94984870024206,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,404000000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.618310345449,5.94984870024206,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,404000000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6563109260258,5.69005853744317,50.6488531562591,5.74254701895071,0.12102,0.10736,2020.18202934426,2020.19568934426,404000000,NA
"13",51,62,0.00184999999999999,50.6563109260258,5.69005853744317,50.64901793779,5.74097611193463,0.10921,0.10736,2020.18202934426,2020.18387934426,404000000,NA
"17",53,13,0.01977229508,50.6404630865371,5.73710688478906,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,404000000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,56,0.00820000000000001,50.64901793779,5.74097611193463,50.6467194531242,5.74681763524119,0.13107,0.12287,2020.19753934426,2020.20573934426,404000000,NA
"20",56,57,0.02205,50.6467194531242,5.74681763524119,50.6445108057538,5.73861802912606,0.15312,0.13107,2020.20573934426,2020.22778934426,404000000,NA
"22",57,58,0.00164592136399999,50.6445108057538,5.73861802912606,50.6458585445381,5.73585778790503,0.154765921364,0.15312,2020.22778934426,2020.22943526562,404000000,NA
"23",58,59,0.0003540786357,50.6458585445381,5.73585778790503,50.6475236929431,5.74510234449607,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,404000000,NA
"24",58,19,0.06837894202,50.6458585445381,5.73585778790503,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,404000000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"25",59,20,0.03523797814,50.6475236929431,5.74510234449607,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,404000000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.6475236929431,5.74510234449607,50.6491788186755,5.75874030420888,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,404000000,NA
"28",60,61,0.06302,50.6491788186755,5.75874030420888,50.5972562336907,5.85115192596499,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,404000000,NA
"30",61,22,0.06049415301,50.5972562336907,5.85115192596499,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,404000000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"32",64,66,0.02723322191,50.6533544589903,5.67121271220732,50.4598550378573,6.2109132840726,0.14878322191,0.12155,2020.19621934426,2020.22345256617,404000000,NA
"33",66,67,0.01886677809,50.4598550378573,6.2109132840726,50.6151856892832,6.0690627293492,0.16765,0.14878322191,2020.22345256617,2020.24231934426,404000000,NA
"35",67,68,0.01,50.6151856892832,6.0690627293492,50.7117930262122,6.00337417980037,0.17765,0.16765,2020.24231934426,2020.25231934426,404000000,NA
"36",67,28,0.06642382514,50.6151856892832,6.0690627293492,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,404000000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"37",68,69,0.00223999999999999,50.7117930262122,6.00337417980037,50.7118521714754,6.00204304510545,0.17989,0.17765,2020.25231934426,2020.25455934426,404000000,NA
"38",69,30,0.00227125683000001,50.7118521714754,6.00204304510545,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,404000000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"39",69,70,0.00225,50.7118521714754,6.00204304510545,50.7118429146322,6.00290694601472,0.18214,0.17989,2020.25455934426,2020.25680934426,404000000,NA
"42",71,72,0.0304,50.3350604994763,6.28045338968628,50.7248589992412,6.00655003136297,0.21527,0.18487,2020.25953934426,2020.28993934426,404000000,NA
"43",71,32,2.34972676199929e-05,50.3350604994763,6.28045338968628,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,404000000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"44",72,73,0.00237999999999999,50.7248589992412,6.00655003136297,50.725496602276,6.00706217338808,0.21765,0.21527,2020.28993934426,2020.29231934426,404000000,NA
"45",72,33,0.01880382514,50.7248589992412,6.00655003136297,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,404000000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
"46",73,34,3.03825135899993e-05,50.725496602276,6.00706217338808,50.6158959640947,6.0873247798153,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,404000000,"hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe"
"47",73,74,0.0115,50.725496602276,6.00706217338808,50.7233640922587,6.00230777180774,0.22915,0.21765,2020.29231934426,2020.30381934426,404000000,NA
"48",74,35,0.00492382513699999,50.7233640922587,6.00230777180774,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,404000000,"hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe"
"50",75,76,0.00242000000000001,50.7256068005266,6.01017660101219,50.7254308725056,6.0105813220906,0.23404,0.23162,2020.30628934426,2020.30870934426,404000000,NA
"54",77,39,1.43715847500114e-05,50.4606855191596,6.20516136463171,50.4606139283828,6.20556945130673,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,404000000,"hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe"
"55",77,78,0.04295,50.4606855191596,6.20516136463171,50.6181476037914,6.05323938850176,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,404000000,NA
"56",78,40,0.02537038251,50.6181476037914,6.05323938850176,50.6184311940222,6.05368759014943,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,404000000,"hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe"
"57",78,41,0.04176382514,50.6181476037914,6.05323938850176,50.6481674686021,6.02296132472428,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,404000000,"hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe"
"59",160,163,0.000371101413800007,50.6175404595025,5.61369548599052,50.6172821721285,5.61280476840267,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,404000000,NA
"60",161,104,0.07221229508,50.6172821721285,5.61280476840267,50.6190768006528,5.61621696018822,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,404000000,"hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe"
"62",164,107,0.000852544663600019,50.6237172281655,5.60965248369865,50.705630291928,5.63809670632744,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,404000000,"hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe"
"66",202,203,0.000409999999999994,50.4884268546138,5.61320009517702,50.4883321941643,5.61282492463271,0.000409999999999994,0,2020.57898934424,2020.57939934424,404000000,NA
"67",203,198,0.1364476503,50.4883321941643,5.61282492463271,50.5058244097523,5.59642163857692,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,404000000,"hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe"
"70",205,200,0.002256994535,50.4884274530189,5.62197392985488,50.4944206536278,5.69686974801812,0.038496994535,0.03624,2020.61522934424,2020.61748633878,404000000,"hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe"
"72",251,270,0.000745681084199978,50.581174814422,5.61801967206845,50.5806811685044,5.61710540543646,0.000745681084199978,0,2020.15731945442,2020.15806513551,404000000,NA
"74",252,253,0.10967,50.5818580661944,5.61751467217608,50.584385009859,5.59808153474843,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,404000000,NA
"75",252,254,0.00696751472599999,50.5818580661944,5.61751467217608,50.5817434131286,5.61713390126442,0.00772740458679999,0.0007598898608,2020.15807934428,2020.16504685901,404000000,NA
"78",254,255,0.000172485273999989,50.5817434131286,5.61713390126442,50.5817197852245,5.61690841293601,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,404000000,NA
"80",255,215,0.00964404371600003,50.5817197852245,5.61690841293601,50.5229567891856,5.44995558577524,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,404000000,"hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05"
"81",255,216,0.09980797814,50.5817197852245,5.61690841293601,50.439282104667,5.76650277620237,0.1077078680008,0.00789988986079998,2020.16521934428,2020.26502732242,404000000,"hCoV-19/Belgium/ULG-10121/2020|EPI_ISL_427369|2020-04-07|Europe"
"82",256,257,0.03412972583,50.5817197852245,5.61690841293601,50.5816184912831,5.61307722793255,0.0420296156908,0.00789988986079998,2020.16521934428,2020.19934907011,404000000,NA
"83",256,262,0.00583,50.5817197852245,5.61690841293601,50.5830084911623,5.62050423824948,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,404000000,NA
"84",257,261,0.00092027416599999,50.5816184912831,5.61307722793255,50.5809570801773,5.6060034441588,0.0429498898568,0.0420296156908,2020.19934907011,2020.20026934428,404000000,NA
"85",257,258,0.002820274166,50.5816184912831,5.61307722793255,50.5790945172782,5.61269976334086,0.0448498898568,0.0420296156908,2020.19934907011,2020.20216934428,404000000,NA
"86",258,259,0.01045,50.5790945172782,5.61269976334086,50.5921386940869,5.53637367551419,0.0552998898568,0.0448498898568,2020.20216934428,2020.21261934428,404000000,NA
"87",259,218,0.03328229508,50.5921386940869,5.53637367551419,50.6003809862097,5.53624698710925,0.0885821849368,0.0552998898568,2020.21261934428,2020.24590163936,404000000,"hCoV-19/Belgium/ULG-10041/2020|EPI_ISL_427347|2020-03-31|Europe"
"88",259,260,0.03327,50.5921386940869,5.53637367551419,50.6671714597137,5.9626936429881,0.0885698898568,0.0552998898568,2020.21261934428,2020.24588934428,404000000,NA
"89",260,220,1.22950819900214e-05,50.6671714597137,5.9626936429881,50.6672016390226,5.96268115285466,0.08858218493879,0.0885698898568,2020.24588934428,2020.24590163936,404000000,"hCoV-19/Belgium/ULG-10004/2020|EPI_ISL_421184|2020-03-31|Europe"
"92",261,221,0.03470333333,50.5809570801773,5.6060034441588,50.5519240047487,5.24765603297714,0.0776532231868,0.0429498898568,2020.20026934428,2020.23497267761,404000000,"hCoV-19/Belgium/DV-0327353/2020|EPI_ISL_462207|2020-03-27|Europe"
"93",262,263,0.00190000000000001,50.5830084911623,5.62050423824948,50.6324555923473,5.83249002886239,0.0156298898608,0.0137298898608,2020.17104934428,2020.17294934428,404000000,NA
"95",263,264,0.00190000000000001,50.6324555923473,5.83249002886239,50.6324555923473,5.83249002886239,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,404000000,NA
"96",264,225,1.4043715799994e-05,50.6324555923473,5.83249002886239,50.6324161672876,5.83245770404515,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,404000000,"hCoV-19/Belgium/GS-030549/2020|EPI_ISL_418798|2020-03-05|Europe"
"97",264,224,1.4043715799994e-05,50.6324555923473,5.83249002886239,50.6898347768833,5.19982646460323,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,404000000,"hCoV-19/Belgium/GOF-030578/2020|EPI_ISL_420334|2020-03-05|Europe"
"98",265,226,1.4043715799994e-05,50.6324555923473,5.83249002886239,50.6334414355286,5.8487311763691,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,404000000,"hCoV-19/Belgium/ULG-3163/2020|EPI_ISL_417006|2020-03-05|Europe"
"99",267,228,0.000230928961799992,50.6461199787355,5.59646582907076,50.6462669054144,5.59593296968727,0.0503308188226,0.0500998898608,2020.20741934428,2020.20765027325,404000000,"hCoV-19/Belgium/WVM-0317325/2020|EPI_ISL_462179|2020-03-17|Europe"
"100",268,229,0.01575901639,50.5930424177969,5.54084569308686,50.592658776508,5.54190519652195,0.0967789062508,0.0810198898608,2020.23833934428,2020.25409836067,404000000,"hCoV-19/Belgium/ULG-10079/2020|EPI_ISL_424639|2020-04-03|Europe"
"101",270,271,0.03247420878,50.5806811685044,5.61710540543646,50.5757704141359,5.59710361656358,0.0332198898642,0.000745681084199978,2020.15806513551,2020.19053934429,404000000,NA
"104",272,273,1.14582410399855e-05,50.5759085115071,5.59998540039367,50.5759146559025,5.59994600987246,0.04942988986524,0.0494184316242,2020.20673788605,2020.20674934429,404000000,NA
"106",273,232,0.1457096721,50.5759146559025,5.59994600987246,50.6222026846456,5.60078348414341,0.19513956196524,0.04942988986524,2020.20674934429,2020.35245901639,404000000,"hCoV-19/Belgium/ULG-10183/2020|EPI_ISL_455971|2020-05-09|Europe"
"107",274,235,0.04099901639,50.6317689055111,5.69055767370733,50.4761143722865,5.60643343204028,0.0967789062552,0.0557798898652,2020.21309934429,2020.25409836068,404000000,"hCoV-19/Belgium/ULG-10065/2020|EPI_ISL_424635|2020-04-03"
"108",274,234,1.54098360199972e-05,50.6317689055111,5.69055767370733,50.6318186480099,5.69131382536945,0.05579529970122,0.0557798898652,2020.21309934429,2020.21311475412,404000000,"hCoV-19/Belgium/ULG-8808/2020|EPI_ISL_418644|2020-03-19|Europe"
"109",287,250,0.06869661202,50.5806767976172,5.61710899390365,50.6173124720209,5.94928966575914,0.06945650188079,0.000759889860790008,2020.15807934428,2020.2267759563,404000000,"hCoV-19/Belgium/ULG-0532/2020|EPI_ISL_447132|2020-03-24|Europe"
"111",297,298,0.00906,50.5523153311762,5.66580850202486,50.6293028123508,5.57645020358919,0.00906,0,2020.20217934426,2020.21123934426,404000000,NA
"112",298,301,0.00187,50.6293028123508,5.57645020358919,50.6259149254574,5.57223252992492,0.01093,0.00906,2020.21123934426,2020.21310934426,404000000,NA
"116",300,290,0.00061090934279999,50.5926412837087,5.54795540478045,50.5926893084128,5.54763835285987,0.0163998907098,0.015788981367,2020.21796832563,2020.21857923497,404000000,"hCoV-19/Belgium/ULG-9572/2020|EPI_ISL_418646|2020-03-21|Europe"
"117",300,291,0.00334314978,50.5926412837087,5.54795540478045,50.5652688509715,5.54798852432916,0.019132131147,0.015788981367,2020.21796832563,2020.22131147541,404000000,"hCoV-19/Belgium/ULG-9751/2020|EPI_ISL_418666|2020-03-22|Europe"
"118",301,292,5.40983602100031e-06,50.6259149254574,5.57223252992492,50.6259742992188,5.57195818050627,0.010935409836021,0.01093,2020.21310934426,2020.2131147541,404000000,"hCoV-19/Belgium/ULG-8541/2020|EPI_ISL_418636|2020-03-19|Europe"
"119",301,302,0.01784,50.6259149254574,5.57223252992492,50.6067099000322,5.55118567425103,0.02877,0.01093,2020.21310934426,2020.23094934426,404000000,NA
"120",302,303,0.009781017819,50.6067099000322,5.55118567425103,50.6849768746918,5.44904604431023,0.038551017819,0.02877,2020.23094934426,2020.24073036208,404000000,NA
"121",302,293,0.06413262295,50.6067099000322,5.55118567425103,50.4956424011987,5.45187338154484,0.09290262295,0.02877,2020.23094934426,2020.29508196721,404000000,"hCoV-19/Belgium/ULG-10153/2020|EPI_ISL_447149|2020-04-18|Europe"
"122",303,294,0.002439036826,50.6849768746918,5.44904604431023,50.6847288137272,5.45297064350874,0.040990054645,0.038551017819,2020.24073036208,2020.24316939891,404000000,"hCoV-19/Belgium/ULG-10036/2020|EPI_ISL_427344|2020-03-30|Europe"
"123",303,304,0.000218982181199999,50.6849768746918,5.44904604431023,50.6846934293435,5.4480317021608,0.0387700000002,0.038551017819,2020.24073036208,2020.24094934426,404000000,NA
"124",304,296,0.01314901639,50.6846934293435,5.4480317021608,50.6779322409774,5.43541499373705,0.0519190163902,0.0387700000002,2020.24094934426,2020.25409836065,404000000,"hCoV-19/Belgium/ULG-10078/2020|EPI_ISL_424637|2020-04-03|Europe"
"125",346,339,0.02496721311,50.4928559697919,5.62493554668145,50.4856748963227,5.5953530561299,0.02496721311,0,2020.45863934428,2020.48360655739,404000000,"hCoV-19/Belgium/ULG-10238/2020|EPI_ISL_498144|2020-06-26|Europe"
"126",346,347,0.02093,50.4928559697919,5.62493554668145,50.4959569573068,5.62276459730733,0.02093,0,2020.45863934428,2020.47956934428,404000000,NA
"127",355,352,0.02206897419,50.6180300474348,5.44379307902896,50.610361850179,5.38970582397521,0.02206897419,0,2020.46153758319,2020.48360655738,404000000,"hCoV-19/Belgium/ULG-10239/2020|EPI_ISL_498145|2020-06-26"
"128",355,356,0.0001917610788,50.6180300474348,5.44379307902896,50.6054051664517,5.47566070637114,0.0001917610788,0,2020.46153758319,2020.46172934427,404000000,NA
"129",356,353,1.92896174599985e-05,50.6054051664517,5.47566070637114,50.6051504042646,5.47779359731144,0.000211050696259998,0.0001917610788,2020.46172934427,2020.46174863389,404000000,"hCoV-19/Belgium/ULG-10234/2020|EPI_ISL_498140|2020-06-18|Europe"
"130",356,354,0.02187721311,50.6054051664517,5.47566070637114,50.6860485908124,5.60011572595514,0.0220689741888,0.0001917610788,2020.46172934427,2020.48360655738,404000000,"hCoV-19/Belgium/ULG-10236/2020|EPI_ISL_498142|2020-06-26|Europe"
"132",362,364,0.00117999999999999,50.6422661496261,5.72420117269181,50.6416670864937,5.7253951852594,0.00117999999999999,0,2020.6481493443,2020.6493293443,404000000,NA
"134",363,358,0.02734765027,50.63991717607,5.72295862013171,50.5734859753555,5.87800936797176,0.06769765027,0.04035,2020.6884993443,2020.71584699457,404000000,"hCoV-19/Belgium/ULG-10744/2020|EPI_ISL_641586|2020-09-19|Europe"
"135",364,359,0.02006956284,50.6416670864937,5.7253951852594,50.6398488069894,5.71872127462748,0.02124956284,0.00117999999999999,2020.6493293443,2020.66939890714,404000000,"hCoV-19/Belgium/ULG-10605/2020|EPI_ISL_626244|2020-09-02|Europe"
"136",372,366,0.05790054645,50.5550191428335,5.46466567866646,50.621576096548,5.63053928035363,0.05790054645,0,2020.75903934426,2020.81693989071,404000000,"hCoV-19/Belgium/ULG-10680/2020|EPI_ISL_636652|2020-10-26|Europe"
"137",372,373,0.02067,50.5550191428335,5.46466567866646,50.5496290744779,5.44915144231616,0.02067,0,2020.75903934426,2020.77970934426,404000000,NA
"139",373,374,0.0249,50.5496290744779,5.44915144231616,50.542346281565,5.47127229301682,0.04557,0.02067,2020.77970934426,2020.80460934426,404000000,NA
"140",374,375,0.000719999999999998,50.542346281565,5.47127229301682,50.5426387549143,5.47190352126104,0.04629,0.04557,2020.80460934426,2020.80532934426,404000000,NA
"142",375,376,0.000940000000000003,50.5426387549143,5.47190352126104,50.5460530652235,5.47950965855259,0.04723,0.04629,2020.80532934426,2020.80626934426,404000000,NA
"143",375,369,0.003413825137,50.5426387549143,5.47190352126104,50.624476238271,5.59643698053705,0.049703825137,0.04629,2020.80532934426,2020.8087431694,404000000,"hCoV-19/Belgium/ULG-10515/2020|EPI_ISL_626331|2020-10-23|Europe"
"145",376,371,0.01067054645,50.5460530652235,5.47950965855259,50.5712113842007,5.4243337281521,0.05790054645,0.04723,2020.80626934426,2020.81693989071,404000000,"hCoV-19/Belgium/ULG-10709/2020|EPI_ISL_636680|2020-10-26|Europe"
"146",397,379,0.04973382514,50.5648825829456,5.47328792368881,50.5668979158271,5.33022769793464,0.15877382514,0.10904,2020.75900934426,2020.8087431694,404000000,"hCoV-19/Belgium/ULG-10579/2020|EPI_ISL_626324|2020-10-23|Europe"
"147",397,380,0.04973382514,50.5648825829456,5.47328792368881,50.5497093317281,5.49900295465256,0.15877382514,0.10904,2020.75900934426,2020.8087431694,404000000,"hCoV-19/Belgium/ULG-10561/2020|EPI_ISL_626330|2020-10-23|Europe"
"148",434,421,0.01022054645,50.5258504477517,5.30337865465848,50.5233956023885,5.30659978701522,0.14962054645,0.1394,2020.80671934426,2020.81693989071,404000000,"hCoV-19/Belgium/ULG-10678/2020|EPI_ISL_636651|2020-10-26|Europe"
"149",434,422,0.002023825137,50.5258504477517,5.30337865465848,50.5502758963804,5.80869287580121,0.141423825137,0.1394,2020.80671934426,2020.8087431694,404000000,"hCoV-19/Belgium/ULG-10541/2020|EPI_ISL_626299|2020-10-23|Europe"
