"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.61349074043,5.72057299038478,50.6181464096916,5.72643972859156,0.06330543627,0,2020.07466934426,2020.13797478053,121200000,NA
"2",44,42,0.06147877138,50.6181464096916,5.72643972859156,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,121200000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"4",45,47,0.0018,50.6151696450235,5.72879660412985,50.6140809026104,5.72677695869319,0.08558,0.08378,2020.15844934426,2020.16024934426,121200000,NA
"5",47,48,0.0018,50.6140809026104,5.72677695869319,50.6140809026104,5.72677695869319,0.08738,0.08558,2020.16024934426,2020.16204934426,121200000,NA
"6",48,49,0.00167,50.6140809026104,5.72677695869319,50.5903201162391,6.01648194952279,0.08905,0.08738,2020.16204934426,2020.16371934426,121200000,NA
"7",48,51,0.01998,50.6140809026104,5.72677695869319,50.622131416426,5.75466839591979,0.10736,0.08738,2020.16204934426,2020.18202934426,121200000,NA
"8",49,10,0.000215081967299996,50.5903201162391,6.01648194952279,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,121200000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.5903201162391,6.01648194952279,50.6182444870642,5.9500562108254,0.10019,0.08905,2020.16371934426,2020.17485934426,121200000,NA
"10",50,12,0.00273628415299998,50.6182444870642,5.9500562108254,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,121200000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182444870642,5.9500562108254,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,121200000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.622131416426,5.75466839591979,50.6123710303655,5.78439574760755,0.12102,0.10736,2020.18202934426,2020.19568934426,121200000,NA
"13",51,62,0.00184999999999999,50.622131416426,5.75466839591979,50.6123162580532,5.78375442561505,0.10921,0.10736,2020.18202934426,2020.18387934426,121200000,NA
"14",52,53,0.03044,50.6123710303655,5.78439574760755,50.613735667772,5.7811844478615,0.15146,0.12102,2020.19568934426,2020.22612934426,121200000,NA
"15",52,54,0.00184999999999999,50.6123710303655,5.78439574760755,50.6123162580532,5.78375442561505,0.12287,0.12102,2020.19568934426,2020.19753934426,121200000,NA
"18",54,56,0.00820000000000001,50.6123162580532,5.78375442561505,50.618258125168,5.80852271485818,0.13107,0.12287,2020.19753934426,2020.20573934426,121200000,NA
"20",56,57,0.02205,50.618258125168,5.80852271485818,50.6185000881153,5.81305381324339,0.15312,0.13107,2020.20573934426,2020.22778934426,121200000,NA
"21",57,18,0.03177349727,50.6185000881153,5.81305381324339,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,121200000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"22",57,58,0.00164592136399999,50.6185000881153,5.81305381324339,50.6192797651063,5.81574345423443,0.154765921364,0.15312,2020.22778934426,2020.22943526562,121200000,NA
"25",59,20,0.03523797814,50.6194037798021,5.81584562808042,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,121200000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.6194037798021,5.81584562808042,50.61877776061,5.81566975918198,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,121200000,NA
"27",60,21,0.03061797814,50.61877776061,5.81566975918198,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,121200000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"28",60,61,0.06302,50.61877776061,5.81566975918198,50.5960750811747,5.846267085069,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,121200000,NA
"31",62,64,0.01234,50.6123162580532,5.78375442561505,50.6191923236035,5.74649723407335,0.12155,0.10921,2020.18387934426,2020.19621934426,121200000,NA
"33",66,67,0.01886677809,50.6083493426029,6.07162398021328,50.6133625005394,6.06988049924021,0.16765,0.14878322191,2020.22345256617,2020.24231934426,121200000,NA
"34",66,77,0.000576778090700003,50.6083493426029,6.07162398021328,50.4606003384127,6.20566869322247,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,121200000,NA
"35",67,68,0.01,50.6133625005394,6.06988049924021,50.7126100201661,5.99672253915562,0.17765,0.16765,2020.24231934426,2020.25231934426,121200000,NA
"36",67,28,0.06642382514,50.6133625005394,6.06988049924021,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,121200000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"37",68,69,0.00223999999999999,50.7126100201661,5.99672253915562,50.71055441769,6.00602208409547,0.17989,0.17765,2020.25231934426,2020.25455934426,121200000,NA
"38",69,30,0.00227125683000001,50.71055441769,6.00602208409547,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,121200000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"39",69,70,0.00225,50.71055441769,6.00602208409547,50.7119424983267,6.00291211917028,0.18214,0.17989,2020.25455934426,2020.25680934426,121200000,NA
"40",70,31,2.12568304900074e-05,50.7119424983267,6.00291211917028,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,121200000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"41",70,71,0.00273000000000001,50.7119424983267,6.00291211917028,50.3386194183325,6.28422355402111,0.18487,0.18214,2020.25680934426,2020.25953934426,121200000,NA
"42",71,72,0.0304,50.3386194183325,6.28422355402111,50.7258333174905,6.01724921456774,0.21527,0.18487,2020.25953934426,2020.28993934426,121200000,NA
"44",72,73,0.00237999999999999,50.7258333174905,6.01724921456774,50.7256977203536,6.0178798356818,0.21765,0.21527,2020.28993934426,2020.29231934426,121200000,NA
"45",72,33,0.01880382514,50.7258333174905,6.01724921456774,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,121200000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
"46",73,34,3.03825135899993e-05,50.7256977203536,6.0178798356818,50.6158959640947,6.0873247798153,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,121200000,"hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe"
"47",73,74,0.0115,50.7256977203536,6.0178798356818,50.7266255913512,6.0148649896265,0.22915,0.21765,2020.29231934426,2020.30381934426,121200000,NA
"48",74,35,0.00492382513699999,50.7266255913512,6.0148649896265,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,121200000,"hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe"
"49",74,75,0.00247,50.7266255913512,6.0148649896265,50.7242679287873,6.01867785493195,0.23162,0.22915,2020.30381934426,2020.30628934426,121200000,NA
"50",75,76,0.00242000000000001,50.7242679287873,6.01867785493195,50.5920260931958,5.97942978781654,0.23404,0.23162,2020.30628934426,2020.30870934426,121200000,NA
"52",76,38,3.38251365699926e-05,50.5920260931958,5.97942978781654,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,121200000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
"54",77,39,1.43715847500114e-05,50.4606003384127,6.20566869322247,50.4606139283828,6.20556945130673,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,121200000,"hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe"
"55",77,78,0.04295,50.4606003384127,6.20566869322247,50.6411588238694,6.04289437898713,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,121200000,NA
"56",78,40,0.02537038251,50.6411588238694,6.04289437898713,50.6184311940222,6.05368759014943,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,121200000,"hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe"
"57",78,41,0.04176382514,50.6411588238694,6.04289437898713,50.6481674686021,6.02296132472428,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,121200000,"hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe"
"58",160,161,0.000371101413800007,50.6216638893624,5.61673500403908,50.6214268064048,5.6171700267912,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,121200000,NA
