"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6290103329518,5.73231947626107,50.6375683894169,5.74548764526607,0.06330543627,0,2020.07466934426,2020.13797478053,432000000,NA
"2",44,42,0.06147877138,50.6375683894169,5.74548764526607,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,432000000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6375683894169,5.74548764526607,50.6378910913592,5.74363814030298,0.08378,0.06330543627,2020.13797478053,2020.15844934426,432000000,NA
"5",47,48,0.0018,50.6373424204228,5.74493469725201,50.6373424204228,5.74493469725201,0.08738,0.08558,2020.16024934426,2020.16204934426,432000000,NA
"7",48,51,0.01998,50.6373424204228,5.74493469725201,50.6474962861287,5.71328354647991,0.10736,0.08738,2020.16204934426,2020.18202934426,432000000,NA
"8",49,10,0.000215081967299996,50.6172226233181,5.94167747350702,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,432000000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"10",50,12,0.00273628415299998,50.6182224369702,5.95003052760394,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,432000000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182224369702,5.95003052760394,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,432000000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6474962861287,5.71328354647991,50.5793581800781,5.86883430486561,0.12102,0.10736,2020.18202934426,2020.19568934426,432000000,NA
"14",52,53,0.03044,50.5793581800781,5.86883430486561,50.5800468878418,5.86425548087563,0.15146,0.12102,2020.19568934426,2020.22612934426,432000000,NA
