"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",44,42,0.06147877138,50.6425429106046,5.64743308355227,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,138800000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",45,47,0.0018,50.6534328237268,5.6801463815189,50.6530664781337,5.6798985140582,0.08558,0.08378,2020.15844934426,2020.16024934426,138800000,NA
"4",47,48,0.0018,50.6530664781337,5.6798985140582,50.6530664781337,5.6798985140582,0.08738,0.08558,2020.16024934426,2020.16204934426,138800000,NA
"5",48,49,0.00167,50.6530664781337,5.6798985140582,50.590626257543,6.01520765881067,0.08905,0.08738,2020.16204934426,2020.16371934426,138800000,NA
"6",48,51,0.01998,50.6530664781337,5.6798985140582,50.6536655941232,5.68121999277428,0.10736,0.08738,2020.16204934426,2020.18202934426,138800000,NA
"7",49,10,0.000215081967299996,50.590626257543,6.01520765881067,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,138800000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"8",49,50,0.01114,50.590626257543,6.01520765881067,50.6182050775606,5.94997632249686,0.10019,0.08905,2020.16371934426,2020.17485934426,138800000,NA
"9",50,12,0.00273628415299998,50.6182050775606,5.94997632249686,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,138800000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"10",50,11,4.04371579998397e-06,50.6182050775606,5.94997632249686,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,138800000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"11",51,52,0.01366,50.6536655941232,5.68121999277428,50.6530379881971,5.6820367154495,0.12102,0.10736,2020.18202934426,2020.19568934426,138800000,NA
"15",53,14,0.01704005464,50.6459722814683,5.67448522835257,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,138800000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"18",56,17,0.00191092896200001,50.6272885329641,5.69010844257906,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,138800000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"19",56,57,0.02205,50.6272885329641,5.69010844257906,50.6258272656358,5.68526016802858,0.15312,0.13107,2020.20573934426,2020.22778934426,138800000,NA
"24",59,20,0.03523797814,50.6646271714088,5.648112557637,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,138800000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"25",59,60,0.00462000000000001,50.6646271714088,5.648112557637,50.6657105204073,5.64833994271422,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,138800000,NA
"26",60,21,0.03061797814,50.6657105204073,5.64833994271422,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,138800000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"27",60,61,0.06302,50.6657105204073,5.64833994271422,50.5533991762413,5.75106842879483,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,138800000,NA
"28",61,23,0.0003848633878,50.5533991762413,5.75106842879483,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,138800000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"29",61,22,0.06049415301,50.5533991762413,5.75106842879483,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,138800000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"30",62,64,0.01234,50.650251891085,5.68769935421322,50.6844384138337,5.74958085307958,0.12155,0.10921,2020.18387934426,2020.19621934426,138800000,NA
"31",64,66,0.02723322191,50.6844384138337,5.74958085307958,50.6164405102794,6.07600085901475,0.14878322191,0.12155,2020.19621934426,2020.22345256617,138800000,NA
"32",66,67,0.01886677809,50.6164405102794,6.07600085901475,50.6161058320704,6.07435813314584,0.16765,0.14878322191,2020.22345256617,2020.24231934426,138800000,NA
"33",66,77,0.000576778090700003,50.6164405102794,6.07600085901475,50.4606283745462,6.20560084677537,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,138800000,NA
"34",67,68,0.01,50.6161058320704,6.07435813314584,50.7207459335955,6.01787216614147,0.17765,0.16765,2020.24231934426,2020.25231934426,138800000,NA
"35",67,28,0.06642382514,50.6161058320704,6.07435813314584,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,138800000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"36",68,69,0.00223999999999999,50.7207459335955,6.01787216614147,50.7206818930803,6.01777055525349,0.17989,0.17765,2020.25231934426,2020.25455934426,138800000,NA
"38",69,70,0.00225,50.7206818930803,6.01777055525349,50.7119119479537,6.00297058188963,0.18214,0.17989,2020.25455934426,2020.25680934426,138800000,NA
"39",70,31,2.12568304900074e-05,50.7119119479537,6.00297058188963,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,138800000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"40",70,71,0.00273000000000001,50.7119119479537,6.00297058188963,50.3383540254605,6.28513984302785,0.18487,0.18214,2020.25680934426,2020.25953934426,138800000,NA
