"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"2",44,42,0.06147877138,50.6345345124732,5.76822363903654,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,319600000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"4",45,47,0.0018,50.611137561701,5.83747986299048,50.6116893710791,5.8384933818288,0.08558,0.08378,2020.15844934426,2020.16024934426,319600000,NA
"5",47,48,0.0018,50.6116893710791,5.8384933818288,50.6116893710791,5.8384933818288,0.08738,0.08558,2020.16024934426,2020.16204934426,319600000,NA
"6",48,49,0.00167,50.6116893710791,5.8384933818288,50.5901966763126,6.01615639514114,0.08905,0.08738,2020.16204934426,2020.16371934426,319600000,NA
"7",48,51,0.01998,50.6116893710791,5.8384933818288,50.6126267572296,5.83935727002157,0.10736,0.08738,2020.16204934426,2020.18202934426,319600000,NA
"8",49,10,0.000215081967299996,50.5901966763126,6.01615639514114,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,319600000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.5901966763126,6.01615639514114,50.6182801343829,5.95005110855156,0.10019,0.08905,2020.16371934426,2020.17485934426,319600000,NA
"11",50,11,4.04371579998397e-06,50.6182801343829,5.95005110855156,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,319600000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6126267572296,5.83935727002157,50.6055105499416,5.83881768103011,0.12102,0.10736,2020.18202934426,2020.19568934426,319600000,NA
"13",51,62,0.00184999999999999,50.6126267572296,5.83935727002157,50.6054526074579,5.83869872267359,0.10921,0.10736,2020.18202934426,2020.18387934426,319600000,NA
"14",52,53,0.03044,50.6055105499416,5.83881768103011,50.5832012140963,5.86489923116624,0.15146,0.12102,2020.19568934426,2020.22612934426,319600000,NA
"16",53,14,0.01704005464,50.5832012140963,5.86489923116624,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,319600000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.5832012140963,5.86489923116624,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,319600000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,56,0.00820000000000001,50.6054526074579,5.83869872267359,50.6054133717708,5.83825770792741,0.13107,0.12287,2020.19753934426,2020.20573934426,319600000,NA
"19",56,17,0.00191092896200001,50.6054133717708,5.83825770792741,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,319600000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"20",56,57,0.02205,50.6054133717708,5.83825770792741,50.6061484003175,5.8381083259651,0.15312,0.13107,2020.20573934426,2020.22778934426,319600000,NA
"22",57,58,0.00164592136399999,50.6061484003175,5.8381083259651,50.6065143283097,5.83842837260837,0.154765921364,0.15312,2020.22778934426,2020.22943526562,319600000,NA
"23",58,59,0.0003540786357,50.6065143283097,5.83842837260837,50.6061929108376,5.83818284338484,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,319600000,NA
"25",59,20,0.03523797814,50.6061929108376,5.83818284338484,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,319600000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.6061929108376,5.83818284338484,50.6079449762782,5.83987940301106,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,319600000,NA
"27",60,21,0.03061797814,50.6079449762782,5.83987940301106,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,319600000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"28",60,61,0.06302,50.6079449762782,5.83987940301106,50.5968755261495,5.85040600170382,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,319600000,NA
"29",61,23,0.0003848633878,50.5968755261495,5.85040600170382,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,319600000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"30",61,22,0.06049415301,50.5968755261495,5.85040600170382,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,319600000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"32",64,66,0.02723322191,50.6516240343204,5.68049469183547,50.6153354155476,6.07323880884069,0.14878322191,0.12155,2020.19621934426,2020.22345256617,319600000,NA
"33",66,67,0.01886677809,50.6153354155476,6.07323880884069,50.6152155745598,6.07298494392249,0.16765,0.14878322191,2020.22345256617,2020.24231934426,319600000,NA
"34",66,77,0.000576778090700003,50.6153354155476,6.07323880884069,50.460584400346,6.20550693454885,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,319600000,NA
"36",67,28,0.06642382514,50.6152155745598,6.07298494392249,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,319600000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"37",68,69,0.00223999999999999,50.7207796327604,6.01823098821321,50.7206700691985,6.01799875362095,0.17989,0.17765,2020.25231934426,2020.25455934426,319600000,NA
"38",69,30,0.00227125683000001,50.7206700691985,6.01799875362095,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,319600000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"39",69,70,0.00225,50.7206700691985,6.01799875362095,50.7119331692304,6.00295091056225,0.18214,0.17989,2020.25455934426,2020.25680934426,319600000,NA
"40",70,31,2.12568304900074e-05,50.7119331692304,6.00295091056225,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,319600000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"41",70,71,0.00273000000000001,50.7119331692304,6.00295091056225,50.3383735784715,6.28507971288612,0.18487,0.18214,2020.25680934426,2020.25953934426,319600000,NA
"42",71,72,0.0304,50.3383735784715,6.28507971288612,50.7281898038568,6.01367162504562,0.21527,0.18487,2020.25953934426,2020.28993934426,319600000,NA
"43",71,32,2.34972676199929e-05,50.3383735784715,6.28507971288612,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,319600000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"44",72,73,0.00237999999999999,50.7281898038568,6.01367162504562,50.7280980751925,6.01433912541702,0.21765,0.21527,2020.28993934426,2020.29231934426,319600000,NA
"45",72,33,0.01880382514,50.7281898038568,6.01367162504562,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,319600000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
"47",73,74,0.0115,50.7280980751925,6.01433912541702,50.7278342165786,6.01675100292852,0.22915,0.21765,2020.29231934426,2020.30381934426,319600000,NA
"48",74,35,0.00492382513699999,50.7278342165786,6.01675100292852,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,319600000,"hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe"
"49",74,75,0.00247,50.7278342165786,6.01675100292852,50.7239107131172,6.01862587878916,0.23162,0.22915,2020.30381934426,2020.30628934426,319600000,NA
"51",75,36,0.00245382513699999,50.7239107131172,6.01862587878916,50.7237444506163,6.01839156479356,0.234073825137,0.23162,2020.30628934426,2020.3087431694,319600000,"hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe"
