"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",44,42,0.06147877138,50.6364639720566,5.75234421416355,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,211200000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"2",44,45,0.02047456373,50.6364639720566,5.75234421416355,50.5902266748543,6.01622915216919,0.08378,0.06330543627,2020.13797478053,2020.15844934426,211200000,NA
"3",45,47,0.0018,50.5902266748543,6.01622915216919,50.5901208424604,6.01600085003749,0.08558,0.08378,2020.15844934426,2020.16024934426,211200000,NA
"6",48,51,0.01998,50.5901208424604,6.01600085003749,50.6161750640541,5.82023603476895,0.10736,0.08738,2020.16204934426,2020.18202934426,211200000,NA
"7",49,10,0.000215081967299996,50.5901677837807,6.01611201945747,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,211200000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"10",50,11,4.04371579998397e-06,50.6182439071814,5.95003060584147,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,211200000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,62,0.00184999999999999,50.6161750640541,5.82023603476895,50.6161524308086,5.82028973489214,0.10921,0.10736,2020.18202934426,2020.18387934426,211200000,NA
"13",52,53,0.03044,50.6161292341462,5.82017382305388,50.5805573427393,5.86339036060833,0.15146,0.12102,2020.19568934426,2020.22612934426,211200000,NA
"14",52,54,0.00184999999999999,50.6161292341462,5.82017382305388,50.6161524308086,5.82028973489214,0.12287,0.12102,2020.19568934426,2020.19753934426,211200000,NA
"15",53,14,0.01704005464,50.5805573427393,5.86339036060833,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,211200000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",54,56,0.00820000000000001,50.6161524308086,5.82028973489214,50.6165313466983,5.82043730806971,0.13107,0.12287,2020.19753934426,2020.20573934426,211200000,NA
"18",56,17,0.00191092896200001,50.6165313466983,5.82043730806971,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,211200000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
