"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6295495204312,5.76535920833555,50.6305148886443,5.76351551186149,0.06330543627,0,2020.07466934426,2020.13797478053,168800000,NA
"2",44,42,0.06147877138,50.6305148886443,5.76351551186149,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,168800000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6305148886443,5.76351551186149,50.6186509513773,5.81585552718375,0.08378,0.06330543627,2020.13797478053,2020.15844934426,168800000,NA
"4",45,47,0.0018,50.6186509513773,5.81585552718375,50.6185470621756,5.8157361010846,0.08558,0.08378,2020.15844934426,2020.16024934426,168800000,NA
"5",47,48,0.0018,50.6185470621756,5.8157361010846,50.6185470621756,5.8157361010846,0.08738,0.08558,2020.16024934426,2020.16204934426,168800000,NA
"6",48,49,0.00167,50.6185470621756,5.8157361010846,50.5902632346533,6.01607849817619,0.08905,0.08738,2020.16204934426,2020.16371934426,168800000,NA
"7",48,51,0.01998,50.6185470621756,5.8157361010846,50.6155254601028,5.81928203680399,0.10736,0.08738,2020.16204934426,2020.18202934426,168800000,NA
"8",49,10,0.000215081967299996,50.5902632346533,6.01607849817619,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,168800000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.5902632346533,6.01607849817619,50.6182487004329,5.95003720574038,0.10019,0.08905,2020.16371934426,2020.17485934426,168800000,NA
"10",50,12,0.00273628415299998,50.6182487004329,5.95003720574038,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,168800000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182487004329,5.95003720574038,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,168800000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6155254601028,5.81928203680399,50.6156017740851,5.81920871226999,0.12102,0.10736,2020.18202934426,2020.19568934426,168800000,NA
"14",52,53,0.03044,50.6156017740851,5.81920871226999,50.582556884022,5.82609867046951,0.15146,0.12102,2020.19568934426,2020.22612934426,168800000,NA
"15",52,54,0.00184999999999999,50.6156017740851,5.81920871226999,50.6159139135348,5.81910548120732,0.12287,0.12102,2020.19568934426,2020.19753934426,168800000,NA
"16",53,14,0.01704005464,50.582556884022,5.82609867046951,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,168800000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"18",54,56,0.00820000000000001,50.6159139135348,5.81910548120732,50.6162083940508,5.81978819864128,0.13107,0.12287,2020.19753934426,2020.20573934426,168800000,NA
"21",57,18,0.03177349727,50.6161416066598,5.81989836284525,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,168800000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"22",57,58,0.00164592136399999,50.6161416066598,5.81989836284525,50.6164589225111,5.82063193311486,0.154765921364,0.15312,2020.22778934426,2020.22943526562,168800000,NA
"23",58,59,0.0003540786357,50.6164589225111,5.82063193311486,50.6163590845232,5.82054638789577,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,168800000,NA
"24",58,19,0.06837894202,50.6164589225111,5.82063193311486,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,168800000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"25",59,20,0.03523797814,50.6163590845232,5.82054638789577,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,168800000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.6163590845232,5.82054638789577,50.6164315360672,5.82031073196934,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,168800000,NA
"28",60,61,0.06302,50.6164315360672,5.82031073196934,50.5968353312781,5.85043151147569,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,168800000,NA
"29",61,23,0.0003848633878,50.5968353312781,5.85043151147569,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,168800000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"30",61,22,0.06049415301,50.5968353312781,5.85043151147569,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,168800000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"31",62,64,0.01234,50.6159139135348,5.81910548120732,50.6145162130075,6.07258868904068,0.12155,0.10921,2020.18387934426,2020.19621934426,168800000,NA
"32",64,66,0.02723322191,50.6145162130075,6.07258868904068,50.6146458406459,6.07375501491072,0.14878322191,0.12155,2020.19621934426,2020.22345256617,168800000,NA
"33",66,67,0.01886677809,50.6146458406459,6.07375501491072,50.6136435532176,6.07114872105796,0.16765,0.14878322191,2020.22345256617,2020.24231934426,168800000,NA
"34",66,77,0.000576778090700003,50.6146458406459,6.07375501491072,50.4606142869202,6.20560260616207,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,168800000,NA
"36",67,28,0.06642382514,50.6136435532176,6.07114872105796,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,168800000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"37",68,69,0.00223999999999999,50.7118713464932,6.00547532785693,50.7116812551757,6.00319270087639,0.17989,0.17765,2020.25231934426,2020.25455934426,168800000,NA
"38",69,30,0.00227125683000001,50.7116812551757,6.00319270087639,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,168800000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"39",69,70,0.00225,50.7116812551757,6.00319270087639,50.7119677177134,6.00330564560771,0.18214,0.17989,2020.25455934426,2020.25680934426,168800000,NA
"41",70,71,0.00273000000000001,50.7119677177134,6.00330564560771,50.3383520916487,6.28504213254356,0.18487,0.18214,2020.25680934426,2020.25953934426,168800000,NA
"42",71,72,0.0304,50.3383520916487,6.28504213254356,50.7244420109652,6.01959603663275,0.21527,0.18487,2020.25953934426,2020.28993934426,168800000,NA
"43",71,32,2.34972676199929e-05,50.3383520916487,6.28504213254356,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,168800000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"44",72,73,0.00237999999999999,50.7244420109652,6.01959603663275,50.7243855663542,6.01963727672827,0.21765,0.21527,2020.28993934426,2020.29231934426,168800000,NA
"45",72,33,0.01880382514,50.7244420109652,6.01959603663275,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,168800000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
"47",73,74,0.0115,50.7243855663542,6.01963727672827,50.7243627121477,6.01840836131135,0.22915,0.21765,2020.29231934426,2020.30381934426,168800000,NA
"49",74,75,0.00247,50.7243627121477,6.01840836131135,50.7240996351358,6.01871223865186,0.23162,0.22915,2020.30381934426,2020.30628934426,168800000,NA
