"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",44,42,0.06147877138,50.6515740927111,5.68373358933843,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,339600000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"2",44,45,0.02047456373,50.6515740927111,5.68373358933843,50.6512504060284,5.68149265471513,0.08378,0.06330543627,2020.13797478053,2020.15844934426,339600000,NA
"4",47,48,0.0018,50.6531293768135,5.68258567410437,50.6531293768135,5.68258567410437,0.08738,0.08558,2020.16024934426,2020.16204934426,339600000,NA
"7",49,10,0.000215081967299996,50.5900310219777,6.015574329901,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,339600000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"8",49,50,0.01114,50.5900310219777,6.015574329901,50.6183778351647,5.94883736151746,0.10019,0.08905,2020.16371934426,2020.17485934426,339600000,NA
"11",51,52,0.01366,50.6543007528608,5.6816145181094,50.5986846766192,5.83318379190733,0.12102,0.10736,2020.18202934426,2020.19568934426,339600000,NA
"12",51,62,0.00184999999999999,50.6543007528608,5.6816145181094,50.5993882138576,5.831711088395,0.10921,0.10736,2020.18202934426,2020.18387934426,339600000,NA
"13",52,53,0.03044,50.5986846766192,5.83318379190733,50.5786331676197,5.86024372806961,0.15146,0.12102,2020.19568934426,2020.22612934426,339600000,NA
"14",52,54,0.00184999999999999,50.5986846766192,5.83318379190733,50.5993882138576,5.831711088395,0.12287,0.12102,2020.19568934426,2020.19753934426,339600000,NA
"15",53,14,0.01704005464,50.5786331676197,5.86024372806961,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,339600000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"16",53,13,0.01977229508,50.5786331676197,5.86024372806961,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,339600000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"17",54,56,0.00820000000000001,50.5993882138576,5.831711088395,50.5975337705065,5.83130451332922,0.13107,0.12287,2020.19753934426,2020.20573934426,339600000,NA
"18",56,17,0.00191092896200001,50.5975337705065,5.83130451332922,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,339600000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
