"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"2",44,42,0.06147877138,50.6260083295506,5.80899529731179,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,118400000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6260083295506,5.80899529731179,50.6260149930683,5.80728017791617,0.08378,0.06330543627,2020.13797478053,2020.15844934426,118400000,NA
"4",45,47,0.0018,50.6260149930683,5.80728017791617,50.6241775355229,5.80518131809192,0.08558,0.08378,2020.15844934426,2020.16024934426,118400000,NA
"6",48,49,0.00167,50.6241775355229,5.80518131809192,50.5903036504248,6.01611120235447,0.08905,0.08738,2020.16204934426,2020.16371934426,118400000,NA
"7",48,51,0.01998,50.6241775355229,5.80518131809192,50.6296672568322,5.82499420115337,0.10736,0.08738,2020.16204934426,2020.18202934426,118400000,NA
"9",49,50,0.01114,50.5903036504248,6.01611120235447,50.618243985467,5.95009790318312,0.10019,0.08905,2020.16371934426,2020.17485934426,118400000,NA
"10",50,12,0.00273628415299998,50.618243985467,5.95009790318312,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,118400000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"12",51,52,0.01366,50.6296672568322,5.82499420115337,50.5991425526999,5.83170782624282,0.12102,0.10736,2020.18202934426,2020.19568934426,118400000,NA
"13",51,62,0.00184999999999999,50.6296672568322,5.82499420115337,50.6017984205616,5.84200078787703,0.10921,0.10736,2020.18202934426,2020.18387934426,118400000,NA
"15",52,54,0.00184999999999999,50.5991425526999,5.83170782624282,50.6017984205616,5.84200078787703,0.12287,0.12102,2020.19568934426,2020.19753934426,118400000,NA
"16",53,14,0.01704005464,50.5983399813229,5.82432495161369,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,118400000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.5983399813229,5.82432495161369,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,118400000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"19",56,17,0.00191092896200001,50.6021730626125,5.83936257056666,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,118400000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"20",56,57,0.02205,50.6021730626125,5.83936257056666,50.5968236719116,5.84362975035012,0.15312,0.13107,2020.20573934426,2020.22778934426,118400000,NA
"21",57,18,0.03177349727,50.5968236719116,5.84362975035012,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,118400000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"23",58,59,0.0003540786357,50.5975473172294,5.84681618462756,50.5974047256664,5.84596846057038,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,118400000,NA
"24",58,19,0.06837894202,50.5975473172294,5.84681618462756,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,118400000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"25",59,20,0.03523797814,50.5974047256664,5.84596846057038,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,118400000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.5974047256664,5.84596846057038,50.5965442648229,5.84173581017103,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,118400000,NA
"27",60,21,0.03061797814,50.5965442648229,5.84173581017103,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,118400000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"28",60,61,0.06302,50.5965442648229,5.84173581017103,50.59696195938,5.85092642093818,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,118400000,NA
"32",64,66,0.02723322191,50.6312081698302,5.830677847519,50.614536658887,6.06780835669158,0.14878322191,0.12155,2020.19621934426,2020.22345256617,118400000,NA
"33",66,67,0.01886677809,50.614536658887,6.06780835669158,50.6154307768115,6.07082407902896,0.16765,0.14878322191,2020.22345256617,2020.24231934426,118400000,NA
"35",67,68,0.01,50.6154307768115,6.07082407902896,50.712274911488,5.99387607183938,0.17765,0.16765,2020.24231934426,2020.25231934426,118400000,NA
"36",67,28,0.06642382514,50.6154307768115,6.07082407902896,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,118400000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"38",69,30,0.00227125683000001,50.7131205634357,5.99710184154995,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,118400000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"39",69,70,0.00225,50.7131205634357,5.99710184154995,50.7117394230611,6.00221816582495,0.18214,0.17989,2020.25455934426,2020.25680934426,118400000,NA
"40",70,31,2.12568304900074e-05,50.7117394230611,6.00221816582495,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,118400000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"41",70,71,0.00273000000000001,50.7117394230611,6.00221816582495,50.3385261495915,6.28545232544639,0.18487,0.18214,2020.25680934426,2020.25953934426,118400000,NA
"42",71,72,0.0304,50.3385261495915,6.28545232544639,50.7261469034143,6.01379223219646,0.21527,0.18487,2020.25953934426,2020.28993934426,118400000,NA
"43",71,32,2.34972676199929e-05,50.3385261495915,6.28545232544639,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,118400000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"44",72,73,0.00237999999999999,50.7261469034143,6.01379223219646,50.7268158650733,6.01544199429001,0.21765,0.21527,2020.28993934426,2020.29231934426,118400000,NA
"45",72,33,0.01880382514,50.7261469034143,6.01379223219646,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,118400000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
"46",73,34,3.03825135899993e-05,50.7268158650733,6.01544199429001,50.6158959640947,6.0873247798153,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,118400000,"hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe"
"47",73,74,0.0115,50.7268158650733,6.01544199429001,50.7269740724617,6.01837765868915,0.22915,0.21765,2020.29231934426,2020.30381934426,118400000,NA
"48",74,35,0.00492382513699999,50.7269740724617,6.01837765868915,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,118400000,"hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe"
"49",74,75,0.00247,50.7269740724617,6.01837765868915,50.7269167236662,6.02264544245051,0.23162,0.22915,2020.30381934426,2020.30628934426,118400000,NA
"50",75,76,0.00242000000000001,50.7269167236662,6.02264544245051,50.5914521023652,5.97859639244222,0.23404,0.23162,2020.30628934426,2020.30870934426,118400000,NA
"51",75,36,0.00245382513699999,50.7269167236662,6.02264544245051,50.7237444506163,6.01839156479356,0.234073825137,0.23162,2020.30628934426,2020.3087431694,118400000,"hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe"
"52",76,38,3.38251365699926e-05,50.5914521023652,5.97859639244222,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,118400000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
"53",76,37,3.38251365699926e-05,50.5914521023652,5.97859639244222,50.5915899784982,5.97915851157014,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,118400000,"hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe"
"54",77,39,1.43715847500114e-05,50.4606403045537,6.20544935443761,50.4606139283828,6.20556945130673,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,118400000,"hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe"
"55",77,78,0.04295,50.4606403045537,6.20544935443761,50.6451047036216,6.07765296066909,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,118400000,NA
"56",78,40,0.02537038251,50.6451047036216,6.07765296066909,50.6184311940222,6.05368759014943,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,118400000,"hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe"
"58",160,161,0.000371101413800007,50.6178372388682,5.60047976790132,50.6161356865957,5.60255455965083,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,118400000,NA
"59",160,163,0.000371101413800007,50.6178372388682,5.60047976790132,50.6161356865957,5.60255455965083,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,118400000,NA
"62",164,107,0.000852544663600019,50.6228550010116,5.60594772455114,50.705630291928,5.63809670632744,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,118400000,"hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe"
"63",164,165,0.000844020073500013,50.6228550010116,5.60594772455114,50.6233766472385,5.60799646532515,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,118400000,NA
"64",165,109,8.52459005198924e-06,50.6233766472385,5.60799646532515,50.6233984682189,5.60817683615944,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,118400000,"hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe"
"65",165,108,8.52459005198924e-06,50.6233766472385,5.60799646532515,50.7073099001404,5.60485369574216,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,118400000,"hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe"
"66",202,203,0.000409999999999994,50.4957769867107,5.57864081891961,50.4962442695376,5.5790149963176,0.000409999999999994,0,2020.57898934424,2020.57939934424,118400000,NA
"69",204,205,0.0278,50.4852214060834,5.55438622516395,50.4842678552158,5.5471310042311,0.03624,0.00844,2020.58742934424,2020.61522934424,118400000,NA
"71",205,201,0.002256994535,50.4842678552158,5.5471310042311,50.4877142441618,5.61841057298012,0.038496994535,0.03624,2020.61522934424,2020.61748633878,118400000,"hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe"
"72",251,270,0.000745681084199978,50.525641299871,5.44235781968393,50.5254981965479,5.44189462707676,0.000745681084199978,0,2020.15731945442,2020.15806513551,118400000,NA
"74",252,253,0.10967,50.525971989572,5.44142014147721,50.5415323597446,5.4734758567752,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,118400000,NA
"78",254,255,0.000172485273999989,50.5261886267304,5.46086451354063,50.5240970584208,5.45351635076553,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,118400000,NA
"79",254,256,0.000172485273999989,50.5261886267304,5.46086451354063,50.5240970584208,5.45351635076553,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,118400000,NA
"80",255,215,0.00964404371600003,50.5240970584208,5.45351635076553,50.5229567891856,5.44995558577524,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,118400000,"hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05"
"81",255,216,0.09980797814,50.5240970584208,5.45351635076553,50.439282104667,5.76650277620237,0.1077078680008,0.00789988986079998,2020.16521934428,2020.26502732242,118400000,"hCoV-19/Belgium/ULG-10121/2020|EPI_ISL_427369|2020-04-07|Europe"
"82",256,257,0.03412972583,50.5240970584208,5.45351635076553,50.526225566516,5.4592118646932,0.0420296156908,0.00789988986079998,2020.16521934428,2020.19934907011,118400000,NA
"83",256,262,0.00583,50.5240970584208,5.45351635076553,50.6925460621418,5.20879201355736,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,118400000,NA
"85",260,220,1.22950819900214e-05,50.6672003096784,5.96261379584988,50.6672016390226,5.96268115285466,0.08858218493879,0.0885698898568,2020.24588934428,2020.24590163936,118400000,"hCoV-19/Belgium/ULG-10004/2020|EPI_ISL_421184|2020-03-31|Europe"
"86",260,219,0.01913797814,50.6672003096784,5.96261379584988,50.6048335947997,5.68182250643091,0.1077078679968,0.0885698898568,2020.24588934428,2020.26502732242,118400000,"hCoV-19/Belgium/ULG-10125/2020|EPI_ISL_427390|2020-04-07|Europe"
"87",261,222,0.01284540984,50.5262010481279,5.45934644446783,50.5807332313172,5.60335864416691,0.0557952996968,0.0429498898568,2020.20026934428,2020.21311475412,118400000,"hCoV-19/Belgium/ULG-8578/2020|EPI_ISL_418638|2020-03-19|Europe"
"90",263,265,0.00190000000000001,50.6898965340495,5.19977204496747,50.6898965340495,5.19977204496747,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,118400000,NA
"91",263,264,0.00190000000000001,50.6898965340495,5.19977204496747,50.6898965340495,5.19977204496747,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,118400000,NA
