"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",44,42,0.06147877138,50.6357553087594,5.75906517667198,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,224800000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"2",44,45,0.02047456373,50.6357553087594,5.75906517667198,50.6138730113887,5.94449988368653,0.08378,0.06330543627,2020.13797478053,2020.15844934426,224800000,NA
"3",45,47,0.0018,50.6138730113887,5.94449988368653,50.6164850540586,5.94791918519832,0.08558,0.08378,2020.15844934426,2020.16024934426,224800000,NA
"4",47,48,0.0018,50.6164850540586,5.94791918519832,50.6164850540586,5.94791918519832,0.08738,0.08558,2020.16024934426,2020.16204934426,224800000,NA
"5",48,49,0.00167,50.6164850540586,5.94791918519832,50.6155880890057,5.95028044971744,0.08905,0.08738,2020.16204934426,2020.16371934426,224800000,NA
"6",48,51,0.01998,50.6164850540586,5.94791918519832,50.6198219563836,5.94411204662555,0.10736,0.08738,2020.16204934426,2020.18202934426,224800000,NA
"8",49,50,0.01114,50.6155880890057,5.95028044971744,50.6182715891346,5.95001398869221,0.10019,0.08905,2020.16371934426,2020.17485934426,224800000,NA
"9",50,12,0.00273628415299998,50.6182715891346,5.95001398869221,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,224800000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",51,52,0.01366,50.6198219563836,5.94411204662555,50.5975250661068,5.83832448988371,0.12102,0.10736,2020.18202934426,2020.19568934426,224800000,NA
"12",51,62,0.00184999999999999,50.6198219563836,5.94411204662555,50.598036670366,5.83858842544568,0.10921,0.10736,2020.18202934426,2020.18387934426,224800000,NA
"13",52,53,0.03044,50.5975250661068,5.83832448988371,50.5793418887176,5.86779623963178,0.15146,0.12102,2020.19568934426,2020.22612934426,224800000,NA
"14",52,54,0.00184999999999999,50.5975250661068,5.83832448988371,50.598036670366,5.83858842544568,0.12287,0.12102,2020.19568934426,2020.19753934426,224800000,NA
"15",53,14,0.01704005464,50.5793418887176,5.86779623963178,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,224800000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"16",53,13,0.01977229508,50.5793418887176,5.86779623963178,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,224800000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"17",54,56,0.00820000000000001,50.598036670366,5.83858842544568,50.5985467020219,5.83893971318842,0.13107,0.12287,2020.19753934426,2020.20573934426,224800000,NA
"18",56,17,0.00191092896200001,50.5985467020219,5.83893971318842,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,224800000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"22",58,59,0.0003540786357,50.6112558408351,5.83962715481303,50.6090437234107,5.83560329007682,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,224800000,NA
