"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6345621334379,5.74047711322633,50.6356031041248,5.74110783656389,0.06330543627,0,2020.07466934426,2020.13797478053,399600000,NA
"3",44,45,0.02047456373,50.6356031041248,5.74110783656389,50.6177835254234,5.94027044393061,0.08378,0.06330543627,2020.13797478053,2020.15844934426,399600000,NA
"4",45,47,0.0018,50.6177835254234,5.94027044393061,50.6177616243959,5.94006503600851,0.08558,0.08378,2020.15844934426,2020.16024934426,399600000,NA
"6",48,49,0.00167,50.6177616243959,5.94006503600851,50.618705487943,5.94144923692757,0.08905,0.08738,2020.16204934426,2020.16371934426,399600000,NA
"7",48,51,0.01998,50.6177616243959,5.94006503600851,50.6543599796843,5.68151078894045,0.10736,0.08738,2020.16204934426,2020.18202934426,399600000,NA
"8",49,10,0.000215081967299996,50.618705487943,5.94144923692757,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,399600000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.618705487943,5.94144923692757,50.6182541755958,5.95002315808598,0.10019,0.08905,2020.16371934426,2020.17485934426,399600000,NA
"10",50,12,0.00273628415299998,50.6182541755958,5.95002315808598,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,399600000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"12",51,52,0.01366,50.6543599796843,5.68151078894045,50.6144091389054,5.82135219982057,0.12102,0.10736,2020.18202934426,2020.19568934426,399600000,NA
"13",51,62,0.00184999999999999,50.6543599796843,5.68151078894045,50.615105534129,5.81843284711254,0.10921,0.10736,2020.18202934426,2020.18387934426,399600000,NA
"14",52,53,0.03044,50.6144091389054,5.82135219982057,50.5970646342777,5.85269221678694,0.15146,0.12102,2020.19568934426,2020.22612934426,399600000,NA
"15",52,54,0.00184999999999999,50.6144091389054,5.82135219982057,50.615105534129,5.81843284711254,0.12287,0.12102,2020.19568934426,2020.19753934426,399600000,NA
"16",53,14,0.01704005464,50.5970646342777,5.85269221678694,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,399600000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"19",56,17,0.00191092896200001,50.6154803028113,5.81950521313425,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,399600000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"22",57,58,0.00164592136399999,50.6153633335355,5.82125269082634,50.6152422635688,5.82096741044817,0.154765921364,0.15312,2020.22778934426,2020.22943526562,399600000,NA
"23",58,59,0.0003540786357,50.6152422635688,5.82096741044817,50.6148038693639,5.82445569482878,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,399600000,NA
"25",59,20,0.03523797814,50.6148038693639,5.82445569482878,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,399600000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.6148038693639,5.82445569482878,50.6146573463116,5.82433240753361,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,399600000,NA
"27",60,21,0.03061797814,50.6146573463116,5.82433240753361,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,399600000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"28",60,61,0.06302,50.6146573463116,5.82433240753361,50.5968059189252,5.85033898111146,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,399600000,NA
"30",61,22,0.06049415301,50.5968059189252,5.85033898111146,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,399600000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"32",64,66,0.02723322191,50.6544356375648,5.68033589647037,50.4578366744448,6.18307679672782,0.14878322191,0.12155,2020.19621934426,2020.22345256617,399600000,NA
"34",66,77,0.000576778090700003,50.4578366744448,6.18307679672782,50.457746364506,6.18317463073269,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,399600000,NA
"35",67,68,0.01,50.6147337835718,6.071971206167,50.7144161498134,6.01106303285743,0.17765,0.16765,2020.24231934426,2020.25231934426,399600000,NA
"37",68,69,0.00223999999999999,50.7144161498134,6.01106303285743,50.7150339572283,6.01091983469769,0.17989,0.17765,2020.25231934426,2020.25455934426,399600000,NA
"38",69,30,0.00227125683000001,50.7150339572283,6.01091983469769,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,399600000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"39",69,70,0.00225,50.7150339572283,6.01091983469769,50.7118919400071,6.00300754685333,0.18214,0.17989,2020.25455934426,2020.25680934426,399600000,NA
"40",70,31,2.12568304900074e-05,50.7118919400071,6.00300754685333,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,399600000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"41",70,71,0.00273000000000001,50.7118919400071,6.00300754685333,50.3383437683284,6.2850795208256,0.18487,0.18214,2020.25680934426,2020.25953934426,399600000,NA
"42",71,72,0.0304,50.3383437683284,6.2850795208256,50.7272567515738,6.01727542145588,0.21527,0.18487,2020.25953934426,2020.28993934426,399600000,NA
"44",72,73,0.00237999999999999,50.7272567515738,6.01727542145588,50.7264030216313,6.01721210119715,0.21765,0.21527,2020.28993934426,2020.29231934426,399600000,NA
