"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6353774036478,5.74638376586267,50.6332043740545,5.75944870583161,0.06330543627,0,2020.07466934426,2020.13797478053,298000000,NA
"5",47,48,0.0018,50.5897544531261,5.85804045771797,50.5897544531261,5.85804045771797,0.08738,0.08558,2020.16024934426,2020.16204934426,298000000,NA
"7",48,51,0.01998,50.5897544531261,5.85804045771797,50.5836938510065,5.86477697133191,0.10736,0.08738,2020.16204934426,2020.18202934426,298000000,NA
"8",49,10,0.000215081967299996,50.6140153912537,5.95951494937843,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,298000000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.6140153912537,5.95951494937843,50.6182582659579,5.95002007790129,0.10019,0.08905,2020.16371934426,2020.17485934426,298000000,NA
"10",50,12,0.00273628415299998,50.6182582659579,5.95002007790129,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,298000000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182582659579,5.95002007790129,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,298000000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.5836938510065,5.86477697133191,50.5856436668076,5.85820391279838,0.12102,0.10736,2020.18202934426,2020.19568934426,298000000,NA
"14",52,53,0.03044,50.5856436668076,5.85820391279838,50.5864128629842,5.85640578492257,0.15146,0.12102,2020.19568934426,2020.22612934426,298000000,NA
"16",53,14,0.01704005464,50.5864128629842,5.85640578492257,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,298000000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.5864128629842,5.85640578492257,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,298000000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,56,0.00820000000000001,50.5856926132239,5.857820941372,50.5972488206281,5.85038459620437,0.13107,0.12287,2020.19753934426,2020.20573934426,298000000,NA
"19",56,17,0.00191092896200001,50.5972488206281,5.85038459620437,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,298000000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
