"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6552251213558,5.70400561773331,50.6539492323617,5.70143369991337,0.06330543627,0,2020.07466934426,2020.13797478053,148000000,NA
"2",44,42,0.06147877138,50.6539492323617,5.70143369991337,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,148000000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6539492323617,5.70143369991337,50.65492709742,5.70258546097336,0.08378,0.06330543627,2020.13797478053,2020.15844934426,148000000,NA
"4",45,47,0.0018,50.65492709742,5.70258546097336,50.6552001724325,5.69467227952453,0.08558,0.08378,2020.15844934426,2020.16024934426,148000000,NA
"5",47,48,0.0018,50.6552001724325,5.69467227952453,50.6552001724325,5.69467227952453,0.08738,0.08558,2020.16024934426,2020.16204934426,148000000,NA
"6",48,49,0.00167,50.6552001724325,5.69467227952453,50.5901520299027,6.01604952975662,0.08905,0.08738,2020.16204934426,2020.16371934426,148000000,NA
"7",48,51,0.01998,50.6552001724325,5.69467227952453,50.6541789224287,5.68675894287566,0.10736,0.08738,2020.16204934426,2020.18202934426,148000000,NA
"8",49,10,0.000215081967299996,50.5901520299027,6.01604952975662,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,148000000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.5901520299027,6.01604952975662,50.6182143311888,5.94955525269342,0.10019,0.08905,2020.16371934426,2020.17485934426,148000000,NA
"10",50,12,0.00273628415299998,50.6182143311888,5.94955525269342,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,148000000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182143311888,5.94955525269342,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,148000000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6541789224287,5.68675894287566,50.6612682692663,5.65607141892588,0.12102,0.10736,2020.18202934426,2020.19568934426,148000000,NA
"13",51,62,0.00184999999999999,50.6541789224287,5.68675894287566,50.6602789731185,5.65623227400904,0.10921,0.10736,2020.18202934426,2020.18387934426,148000000,NA
"14",52,53,0.03044,50.6612682692663,5.65607141892588,50.5818825053976,5.85973197012583,0.15146,0.12102,2020.19568934426,2020.22612934426,148000000,NA
"15",52,54,0.00184999999999999,50.6612682692663,5.65607141892588,50.6602789731185,5.65623227400904,0.12287,0.12102,2020.19568934426,2020.19753934426,148000000,NA
"16",53,14,0.01704005464,50.5818825053976,5.85973197012583,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,148000000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.5818825053976,5.85973197012583,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,148000000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,56,0.00820000000000001,50.6602789731185,5.65623227400904,50.66026724741,5.65542051951725,0.13107,0.12287,2020.19753934426,2020.20573934426,148000000,NA
"19",56,17,0.00191092896200001,50.66026724741,5.65542051951725,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,148000000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"20",56,57,0.02205,50.66026724741,5.65542051951725,50.6639761373632,5.64972324408254,0.15312,0.13107,2020.20573934426,2020.22778934426,148000000,NA
"21",57,18,0.03177349727,50.6639761373632,5.64972324408254,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,148000000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"22",61,23,0.0003848633878,50.5965459427344,5.85043715141898,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,148000000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"23",61,22,0.06049415301,50.5965459427344,5.85043715141898,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,148000000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"25",64,66,0.02723322191,50.6539883853335,5.68462988842619,50.6538075564931,5.67551031516723,0.14878322191,0.12155,2020.19621934426,2020.22345256617,148000000,NA
"26",66,67,0.01886677809,50.6538075564931,5.67551031516723,50.6545020371539,5.67624563329104,0.16765,0.14878322191,2020.22345256617,2020.24231934426,148000000,NA
"27",66,77,0.000576778090700003,50.6538075564931,5.67551031516723,50.4606350997835,6.2055276459141,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,148000000,NA
"28",67,68,0.01,50.6545020371539,5.67624563329104,50.7204342942729,6.0173183525859,0.17765,0.16765,2020.24231934426,2020.25231934426,148000000,NA
