"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6333976659481,5.73533635713894,50.6366983311863,5.73874939160382,0.06330543627,0,2020.07466934426,2020.13797478053,168000000,NA
"2",44,42,0.06147877138,50.6366983311863,5.73874939160382,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,168000000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6366983311863,5.73874939160382,50.5853871786571,5.95254549928597,0.08378,0.06330543627,2020.13797478053,2020.15844934426,168000000,NA
"4",45,47,0.0018,50.5853871786571,5.95254549928597,50.585870951047,5.95376510535877,0.08558,0.08378,2020.15844934426,2020.16024934426,168000000,NA
"5",47,48,0.0018,50.585870951047,5.95376510535877,50.585870951047,5.95376510535877,0.08738,0.08558,2020.16024934426,2020.16204934426,168000000,NA
"6",48,49,0.00167,50.585870951047,5.95376510535877,50.5904122420361,6.01637027581065,0.08905,0.08738,2020.16204934426,2020.16371934426,168000000,NA
"8",49,10,0.000215081967299996,50.5904122420361,6.01637027581065,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,168000000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.5904122420361,6.01637027581065,50.6182695778673,5.95008242581992,0.10019,0.08905,2020.16371934426,2020.17485934426,168000000,NA
"10",50,12,0.00273628415299998,50.6182695778673,5.95008242581992,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,168000000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"12",51,52,0.01366,50.5824961244368,5.93280377020908,50.5810846078321,5.86727512428078,0.12102,0.10736,2020.18202934426,2020.19568934426,168000000,NA
"13",51,62,0.00184999999999999,50.5824961244368,5.93280377020908,50.581284686454,5.86653177829183,0.10921,0.10736,2020.18202934426,2020.18387934426,168000000,NA
"15",52,54,0.00184999999999999,50.5810846078321,5.86727512428078,50.581284686454,5.86653177829183,0.12287,0.12102,2020.19568934426,2020.19753934426,168000000,NA
"16",53,14,0.01704005464,50.5808268712758,5.866791638785,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,168000000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.5808268712758,5.866791638785,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,168000000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,56,0.00820000000000001,50.581284686454,5.86653177829183,50.5821622312,5.86460361953611,0.13107,0.12287,2020.19753934426,2020.20573934426,168000000,NA
"19",56,17,0.00191092896200001,50.5821622312,5.86460361953611,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,168000000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"21",57,18,0.03177349727,50.5811990612292,5.86923694363262,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,168000000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"22",57,58,0.00164592136399999,50.5811990612292,5.86923694363262,50.5935060099234,5.84940625026819,0.154765921364,0.15312,2020.22778934426,2020.22943526562,168000000,NA
"23",58,59,0.0003540786357,50.5935060099234,5.84940625026819,50.5930879191178,5.84912968224955,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,168000000,NA
"24",58,19,0.06837894202,50.5935060099234,5.84940625026819,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,168000000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"25",59,20,0.03523797814,50.5930879191178,5.84912968224955,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,168000000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"27",60,21,0.03061797814,50.5957821860929,5.84803641412596,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,168000000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"29",61,23,0.0003848633878,50.5968607221001,5.85105518205798,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,168000000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"30",61,22,0.06049415301,50.5968607221001,5.85105518205798,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,168000000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"31",62,64,0.01234,50.581284686454,5.86653177829183,50.6181493097641,6.0655936811172,0.12155,0.10921,2020.18387934426,2020.19621934426,168000000,NA
"33",66,67,0.01886677809,50.6175766667548,6.06232042193447,50.6146872355797,6.06747267593067,0.16765,0.14878322191,2020.22345256617,2020.24231934426,168000000,NA
"34",66,77,0.000576778090700003,50.6175766667548,6.06232042193447,50.4606230379192,6.20549086229475,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,168000000,NA
"38",69,30,0.00227125683000001,50.7154031673042,6.00410397296466,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,168000000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"40",70,31,2.12568304900074e-05,50.7118888106178,6.00312253579355,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,168000000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"42",71,72,0.0304,50.3386757132831,6.2844567390005,50.7225077596544,6.01173558328355,0.21527,0.18487,2020.25953934426,2020.28993934426,168000000,NA
"43",71,32,2.34972676199929e-05,50.3386757132831,6.2844567390005,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,168000000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"44",72,73,0.00237999999999999,50.7225077596544,6.01173558328355,50.7222461449567,6.0102371744769,0.21765,0.21527,2020.28993934426,2020.29231934426,168000000,NA
"45",72,33,0.01880382514,50.7225077596544,6.01173558328355,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,168000000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
"47",73,74,0.0115,50.7222461449567,6.0102371744769,50.7206896782472,6.01222484678732,0.22915,0.21765,2020.29231934426,2020.30381934426,168000000,NA
"48",74,35,0.00492382513699999,50.7206896782472,6.01222484678732,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,168000000,"hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe"
"49",74,75,0.00247,50.7206896782472,6.01222484678732,50.7212539278758,6.0137115359119,0.23162,0.22915,2020.30381934426,2020.30628934426,168000000,NA
"50",75,76,0.00242000000000001,50.7212539278758,6.0137115359119,50.5915912337154,5.97921513748398,0.23404,0.23162,2020.30628934426,2020.30870934426,168000000,NA
"51",75,36,0.00245382513699999,50.7212539278758,6.0137115359119,50.7237444506163,6.01839156479356,0.234073825137,0.23162,2020.30628934426,2020.3087431694,168000000,"hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe"
"53",76,37,3.38251365699926e-05,50.5915912337154,5.97921513748398,50.5915899784982,5.97915851157014,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,168000000,"hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe"
"54",77,39,1.43715847500114e-05,50.4606230379192,6.20549086229475,50.4606139283828,6.20556945130673,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,168000000,"hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe"
"55",77,78,0.04295,50.4606230379192,6.20549086229475,50.6305449995649,6.08247630502569,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,168000000,NA
"57",78,41,0.04176382514,50.6305449995649,6.08247630502569,50.6481674686021,6.02296132472428,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,168000000,"hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe"
"58",159,186,0.000502187075399979,50.620324457435,5.58814576625153,50.6202469496165,5.58785847935584,0.0153823681541,0.0148801810787,2020.16238715714,2020.16288934422,168000000,NA
"59",159,160,0.01093108566,50.620324457435,5.58814576625153,50.6205829426387,5.60247908201948,0.0258112667387,0.0148801810787,2020.16238715714,2020.1733182428,168000000,NA
"60",160,161,0.000371101413800007,50.6205829426387,5.60247908201948,50.6206269444466,5.60220814119198,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,168000000,NA
"61",160,163,0.000371101413800007,50.6205829426387,5.60247908201948,50.6206269444466,5.60220814119198,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,168000000,NA
"62",161,104,0.07221229508,50.6206269444466,5.60220814119198,50.6190768006528,5.61621696018822,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,168000000,"hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe"
