"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"2",44,45,0.02047456373,50.6450639363013,5.71988823814614,50.6104817053486,5.772059135187,0.08378,0.06330543627,2020.13797478053,2020.15844934426,159600000,NA
"3",45,47,0.0018,50.6104817053486,5.772059135187,50.6109257836442,5.77513898488818,0.08558,0.08378,2020.15844934426,2020.16024934426,159600000,NA
"5",48,49,0.00167,50.6109257836442,5.77513898488818,50.5908676553854,6.01300589430687,0.08905,0.08738,2020.16204934426,2020.16371934426,159600000,NA
"6",48,51,0.01998,50.6109257836442,5.77513898488818,50.611801436411,5.77518055755146,0.10736,0.08738,2020.16204934426,2020.18202934426,159600000,NA
"7",49,10,0.000215081967299996,50.5908676553854,6.01300589430687,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,159600000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"8",49,50,0.01114,50.5908676553854,6.01300589430687,50.6185293162117,5.94932092727837,0.10019,0.08905,2020.16371934426,2020.17485934426,159600000,NA
"9",50,12,0.00273628415299998,50.6185293162117,5.94932092727837,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,159600000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"10",50,11,4.04371579998397e-06,50.6185293162117,5.94932092727837,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,159600000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"11",51,52,0.01366,50.611801436411,5.77518055755146,50.6142022039795,5.77596852735452,0.12102,0.10736,2020.18202934426,2020.19568934426,159600000,NA
"12",51,62,0.00184999999999999,50.611801436411,5.77518055755146,50.6143057188833,5.77563795117154,0.10921,0.10736,2020.18202934426,2020.18387934426,159600000,NA
"13",52,53,0.03044,50.6142022039795,5.77596852735452,50.5795769238849,5.86152951733543,0.15146,0.12102,2020.19568934426,2020.22612934426,159600000,NA
"14",52,54,0.00184999999999999,50.6142022039795,5.77596852735452,50.6143057188833,5.77563795117154,0.12287,0.12102,2020.19568934426,2020.19753934426,159600000,NA
"15",53,14,0.01704005464,50.5795769238849,5.86152951733543,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,159600000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"16",53,13,0.01977229508,50.5795769238849,5.86152951733543,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,159600000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"17",54,56,0.00820000000000001,50.6143057188833,5.77563795117154,50.614508813906,5.77522918515522,0.13107,0.12287,2020.19753934426,2020.20573934426,159600000,NA
"18",56,17,0.00191092896200001,50.614508813906,5.77522918515522,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,159600000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"19",56,57,0.02205,50.614508813906,5.77522918515522,50.612431782136,5.77891573296263,0.15312,0.13107,2020.20573934426,2020.22778934426,159600000,NA
"21",57,58,0.00164592136399999,50.612431782136,5.77891573296263,50.6122851099845,5.77804554400225,0.154765921364,0.15312,2020.22778934426,2020.22943526562,159600000,NA
"23",58,19,0.06837894202,50.6122851099845,5.77804554400225,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,159600000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"24",59,20,0.03523797814,50.6122566617184,5.77758901585744,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,159600000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"25",59,60,0.00462000000000001,50.6122566617184,5.77758901585744,50.5921535513346,5.8596811100984,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,159600000,NA
"28",61,23,0.0003848633878,50.5966755268585,5.85033696463791,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,159600000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"29",61,22,0.06049415301,50.5966755268585,5.85033696463791,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,159600000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"30",62,64,0.01234,50.6143057188833,5.77563795117154,50.6111773156787,5.78437630947364,0.12155,0.10921,2020.18387934426,2020.19621934426,159600000,NA
"32",66,67,0.01886677809,50.6094495344206,5.78565166920478,50.6098644516771,5.78638635965011,0.16765,0.14878322191,2020.22345256617,2020.24231934426,159600000,NA
"35",67,28,0.06642382514,50.6098644516771,5.78638635965011,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,159600000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"36",68,69,0.00223999999999999,50.7205695100679,6.01569090404712,50.7202885658546,6.01539977829554,0.17989,0.17765,2020.25231934426,2020.25455934426,159600000,NA
"37",69,30,0.00227125683000001,50.7202885658546,6.01539977829554,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,159600000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"38",69,70,0.00225,50.7202885658546,6.01539977829554,50.7201373743824,6.01528452364586,0.18214,0.17989,2020.25455934426,2020.25680934426,159600000,NA
"39",70,31,2.12568304900074e-05,50.7201373743824,6.01528452364586,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,159600000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"42",71,32,2.34972676199929e-05,50.3382167908036,6.28519001655959,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,159600000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"43",72,73,0.00237999999999999,50.7314081730646,6.00062925186723,50.7245511831324,6.01708038604422,0.21765,0.21527,2020.28993934426,2020.29231934426,159600000,NA
"46",73,74,0.0115,50.7245511831324,6.01708038604422,50.7235104678103,6.02065321005366,0.22915,0.21765,2020.29231934426,2020.30381934426,159600000,NA
"49",75,76,0.00242000000000001,50.7235191851903,6.02052622284242,50.5916126001272,5.97886039769048,0.23404,0.23162,2020.30628934426,2020.30870934426,159600000,NA
"51",76,38,3.38251365699926e-05,50.5916126001272,5.97886039769048,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,159600000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
"52",76,37,3.38251365699926e-05,50.5916126001272,5.97886039769048,50.5915899784982,5.97915851157014,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,159600000,"hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe"
"53",77,39,1.43715847500114e-05,50.460592535413,6.20547783198343,50.4606139283828,6.20556945130673,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,159600000,"hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe"
"54",77,78,0.04295,50.460592535413,6.20547783198343,50.6571096593528,5.99350993081557,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,159600000,NA
"56",78,41,0.04176382514,50.6571096593528,5.99350993081557,50.6481674686021,6.02296132472428,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,159600000,"hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe"
"57",159,186,0.000502187075399979,50.6171179942648,5.61078638259264,50.6167228189335,5.61179868465402,0.0153823681541,0.0148801810787,2020.16238715714,2020.16288934422,159600000,NA
"58",159,160,0.01093108566,50.6171179942648,5.61078638259264,50.6170201608165,5.61310335051054,0.0258112667387,0.0148801810787,2020.16238715714,2020.1733182428,159600000,NA
"60",160,163,0.000371101413800007,50.6170201608165,5.61310335051054,50.6167514085744,5.61787468610701,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,159600000,NA
"61",161,104,0.07221229508,50.6167514085744,5.61787468610701,50.6190768006528,5.61621696018822,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,159600000,"hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe"
"62",163,164,0.005785979926,50.6167514085744,5.61787468610701,50.623690221149,5.60792882721832,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,159600000,NA
"63",164,107,0.000852544663600019,50.623690221149,5.60792882721832,50.705630291928,5.63809670632744,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,159600000,"hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe"
"67",202,203,0.000409999999999994,50.4923334863889,5.65098717739425,50.4927379487137,5.64892843700544,0.000409999999999994,0,2020.57898934424,2020.57939934424,159600000,NA
"68",203,198,0.1364476503,50.4927379487137,5.64892843700544,50.5058244097523,5.59642163857692,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,159600000,"hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe"
"69",203,204,0.00803000000000001,50.4927379487137,5.64892843700544,50.4967252877143,5.62272793498606,0.00844,0.000409999999999994,2020.57939934424,2020.58742934424,159600000,NA
"70",204,205,0.0278,50.4967252877143,5.62272793498606,50.4893626979367,5.61131257343109,0.03624,0.00844,2020.58742934424,2020.61522934424,159600000,NA
