"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6269720720023,5.7726999408772,50.6251501356363,5.7402515897325,0.06330543627,0,2020.07466934426,2020.13797478053,52000000,NA
"2",44,42,0.06147877138,50.6251501356363,5.7402515897325,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,52000000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6251501356363,5.7402515897325,50.629140651662,5.72471796462454,0.08378,0.06330543627,2020.13797478053,2020.15844934426,52000000,NA
"4",45,47,0.0018,50.629140651662,5.72471796462454,50.6183871373434,5.94867887505246,0.08558,0.08378,2020.15844934426,2020.16024934426,52000000,NA
"5",47,48,0.0018,50.6183871373434,5.94867887505246,50.6183871373434,5.94867887505246,0.08738,0.08558,2020.16024934426,2020.16204934426,52000000,NA
"6",48,49,0.00167,50.6183871373434,5.94867887505246,50.6178602856662,5.94821763384302,0.08905,0.08738,2020.16204934426,2020.16371934426,52000000,NA
"7",48,51,0.01998,50.6183871373434,5.94867887505246,50.6189480674843,5.95307180501641,0.10736,0.08738,2020.16204934426,2020.18202934426,52000000,NA
"8",49,10,0.000215081967299996,50.6178602856662,5.94821763384302,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,52000000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.6178602856662,5.94821763384302,50.6181724709306,5.95016328303755,0.10019,0.08905,2020.16371934426,2020.17485934426,52000000,NA
"10",50,12,0.00273628415299998,50.6181724709306,5.95016328303755,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,52000000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6181724709306,5.95016328303755,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,52000000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6189480674843,5.95307180501641,50.5795532777045,5.86681542067482,0.12102,0.10736,2020.18202934426,2020.19568934426,52000000,NA
"13",51,62,0.00184999999999999,50.6189480674843,5.95307180501641,50.5916240688654,5.82552257680339,0.10921,0.10736,2020.18202934426,2020.18387934426,52000000,NA
"14",52,53,0.03044,50.5795532777045,5.86681542067482,50.5791134475133,5.86560910567902,0.15146,0.12102,2020.19568934426,2020.22612934426,52000000,NA
"17",53,13,0.01977229508,50.5791134475133,5.86560910567902,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,52000000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"20",56,57,0.02205,50.5928672649791,5.81894931838915,50.5944863710185,5.82135319247365,0.15312,0.13107,2020.20573934426,2020.22778934426,52000000,NA
"21",57,18,0.03177349727,50.5944863710185,5.82135319247365,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,52000000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"22",57,58,0.00164592136399999,50.5944863710185,5.82135319247365,50.5939781967891,5.82210043483413,0.154765921364,0.15312,2020.22778934426,2020.22943526562,52000000,NA
"23",58,59,0.0003540786357,50.5939781967891,5.82210043483413,50.594229507954,5.82126691980212,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,52000000,NA
"25",59,20,0.03523797814,50.594229507954,5.82126691980212,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,52000000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.594229507954,5.82126691980212,50.5942880166723,5.82133327457733,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,52000000,NA
"27",60,21,0.03061797814,50.5942880166723,5.82133327457733,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,52000000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"28",60,61,0.06302,50.5942880166723,5.82133327457733,50.5968494657923,5.84851640599125,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,52000000,NA
"30",61,22,0.06049415301,50.5968494657923,5.84851640599125,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,52000000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"31",62,64,0.01234,50.5916240688654,5.82552257680339,50.6171911601982,5.94837403583452,0.12155,0.10921,2020.18387934426,2020.19621934426,52000000,NA
"33",66,67,0.01886677809,50.6153195391044,6.07746215158456,50.6147450701395,6.08003661109837,0.16765,0.14878322191,2020.22345256617,2020.24231934426,52000000,NA
"34",66,77,0.000576778090700003,50.6153195391044,6.07746215158456,50.4598249432037,6.20557949090302,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,52000000,NA
"35",67,28,0.06642382514,50.6147450701395,6.08003661109837,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,52000000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"37",69,70,0.00225,50.720404005367,6.01089027938021,50.7118052304433,6.00230565832762,0.18214,0.17989,2020.25455934426,2020.25680934426,52000000,NA
"38",70,31,2.12568304900074e-05,50.7118052304433,6.00230565832762,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,52000000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"40",71,72,0.0304,50.3384681701651,6.28479052722588,50.6166402075025,6.0873297565579,0.21527,0.18487,2020.25953934426,2020.28993934426,52000000,NA
"41",71,32,2.34972676199929e-05,50.3384681701651,6.28479052722588,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,52000000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"44",73,34,3.03825135899993e-05,50.6158534676657,6.0873938737568,50.6158959640947,6.0873247798153,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,52000000,"hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe"
"45",73,74,0.0115,50.6158534676657,6.0873938737568,50.6178327128832,6.08833168200894,0.22915,0.21765,2020.29231934426,2020.30381934426,52000000,NA
"46",74,35,0.00492382513699999,50.6178327128832,6.08833168200894,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,52000000,"hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe"
"48",75,76,0.00242000000000001,50.6181794815804,6.08696570772974,50.5914718685886,5.97936113960212,0.23404,0.23162,2020.30628934426,2020.30870934426,52000000,NA
"50",76,38,3.38251365699926e-05,50.5914718685886,5.97936113960212,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,52000000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
"51",76,37,3.38251365699926e-05,50.5914718685886,5.97936113960212,50.5915899784982,5.97915851157014,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,52000000,"hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe"
"52",77,39,1.43715847500114e-05,50.4598249432037,6.20557949090302,50.4606139283828,6.20556945130673,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,52000000,"hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe"
"53",77,78,0.04295,50.4598249432037,6.20557949090302,50.6481107178354,6.0271125208354,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,52000000,NA
"54",78,40,0.02537038251,50.6481107178354,6.0271125208354,50.6184311940222,6.05368759014943,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,52000000,"hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe"
"55",78,41,0.04176382514,50.6481107178354,6.0271125208354,50.6481674686021,6.02296132472428,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,52000000,"hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe"
"56",160,161,0.000371101413800007,50.623964463124,5.60621976075509,50.6162369016783,5.59457183820657,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,52000000,NA
"57",160,163,0.000371101413800007,50.623964463124,5.60621976075509,50.6162369016783,5.59457183820657,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,52000000,NA
"59",163,164,0.005785979926,50.6162369016783,5.59457183820657,50.6234300681666,5.60972867228152,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,52000000,NA
"60",164,107,0.000852544663600019,50.6234300681666,5.60972867228152,50.705630291928,5.63809670632744,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,52000000,"hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe"
"61",164,165,0.000844020073500013,50.6234300681666,5.60972867228152,50.6234867548654,5.60938402981076,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,52000000,NA
"62",165,109,8.52459005198924e-06,50.6234867548654,5.60938402981076,50.6233984682189,5.60817683615944,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,52000000,"hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe"
"63",165,108,8.52459005198924e-06,50.6234867548654,5.60938402981076,50.7073099001404,5.60485369574216,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,52000000,"hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe"
"66",251,270,0.000745681084199978,50.5266142691848,5.46470318728323,50.6245841492838,5.58935174434848,0.000745681084199978,0,2020.15731945442,2020.15806513551,52000000,NA
"67",251,252,0.0007598898608,50.5266142691848,5.46470318728323,50.525752493306,5.46643743701533,0.0007598898608,0,2020.15731945442,2020.15807934428,52000000,NA
"70",253,213,1.02185792300036e-05,50.5415644938643,5.47364299929623,50.6052704726046,5.87640592741011,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,52000000,"hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe"
"71",253,214,1.02185792300036e-05,50.5415644938643,5.47364299929623,50.5415411759317,5.47354167000121,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,52000000,"hCoV-19/Belgium/ULG-10138/2020|EPI_ISL_427383|2020-04-08"
"72",254,255,0.000172485273999989,50.5276946092465,5.44509722338348,50.5278749674724,5.44521955811681,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,52000000,NA
"73",254,256,0.000172485273999989,50.5276946092465,5.44509722338348,50.5278749674724,5.44521955811681,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,52000000,NA
"76",256,262,0.00583,50.5278749674724,5.44521955811681,50.6904506725983,5.19618803198566,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,52000000,NA
"77",259,218,0.03328229508,50.6036019809407,5.54269823751067,50.6003809862097,5.53624698710925,0.0885821849368,0.0552998898568,2020.21261934428,2020.24590163936,52000000,"hCoV-19/Belgium/ULG-10041/2020|EPI_ISL_427347|2020-03-31|Europe"
