"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6381238047131,5.74112756708789,50.6351377850502,5.74857882478069,0.06330543627,0,2020.07466934426,2020.13797478053,122000000,NA
"2",44,42,0.06147877138,50.6351377850502,5.74857882478069,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,122000000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"6",48,49,0.00167,50.6396763584363,5.75229674145794,50.5907877184954,6.01658710084523,0.08905,0.08738,2020.16204934426,2020.16371934426,122000000,NA
"7",48,51,0.01998,50.6396763584363,5.75229674145794,50.6459866780361,5.72657535024793,0.10736,0.08738,2020.16204934426,2020.18202934426,122000000,NA
"8",49,10,0.000215081967299996,50.5907877184954,6.01658710084523,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,122000000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.5907877184954,6.01658710084523,50.6182842948594,5.95003247779705,0.10019,0.08905,2020.16371934426,2020.17485934426,122000000,NA
"10",50,12,0.00273628415299998,50.6182842948594,5.95003247779705,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,122000000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182842948594,5.95003247779705,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,122000000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"14",52,53,0.03044,50.6470198985061,5.75358325767638,50.6482919764782,5.75425305433074,0.15146,0.12102,2020.19568934426,2020.22612934426,122000000,NA
"16",53,14,0.01704005464,50.6482919764782,5.75425305433074,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,122000000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.6482919764782,5.75425305433074,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,122000000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,56,0.00820000000000001,50.647425594968,5.75341382364626,50.6464062027087,5.7526376806418,0.13107,0.12287,2020.19753934426,2020.20573934426,122000000,NA
"19",56,17,0.00191092896200001,50.6464062027087,5.7526376806418,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,122000000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"20",56,57,0.02205,50.6464062027087,5.7526376806418,50.6523143526039,5.75289373278249,0.15312,0.13107,2020.20573934426,2020.22778934426,122000000,NA
"21",57,18,0.03177349727,50.6523143526039,5.75289373278249,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,122000000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"25",59,20,0.03523797814,50.652568780668,5.75286387038496,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,122000000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.652568780668,5.75286387038496,50.6467909414298,5.75623655386897,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,122000000,NA
