"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6342111906906,5.74378899337249,50.6328318934509,5.75080606476011,0.06330543627,0,2020.07466934426,2020.13797478053,87200000,NA
"2",44,42,0.06147877138,50.6328318934509,5.75080606476011,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,87200000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6328318934509,5.75080606476011,50.6202158584345,5.81652436626703,0.08378,0.06330543627,2020.13797478053,2020.15844934426,87200000,NA
"4",45,47,0.0018,50.6202158584345,5.81652436626703,50.6204160426607,5.81222139409225,0.08558,0.08378,2020.15844934426,2020.16024934426,87200000,NA
"5",47,48,0.0018,50.6204160426607,5.81222139409225,50.6204160426607,5.81222139409225,0.08738,0.08558,2020.16024934426,2020.16204934426,87200000,NA
"6",48,49,0.00167,50.6204160426607,5.81222139409225,50.6175106831254,5.94944566287708,0.08905,0.08738,2020.16204934426,2020.16371934426,87200000,NA
"7",48,51,0.01998,50.6204160426607,5.81222139409225,50.6226075981858,5.80626275988455,0.10736,0.08738,2020.16204934426,2020.18202934426,87200000,NA
"9",49,50,0.01114,50.6175106831254,5.94944566287708,50.6182593083906,5.95004272773451,0.10019,0.08905,2020.16371934426,2020.17485934426,87200000,NA
"10",50,12,0.00273628415299998,50.6182593083906,5.95004272773451,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,87200000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182593083906,5.95004272773451,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,87200000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6226075981858,5.80626275988455,50.6232191276195,5.81598570572094,0.12102,0.10736,2020.18202934426,2020.19568934426,87200000,NA
"14",52,53,0.03044,50.6232191276195,5.81598570572094,50.580601350556,5.86411213038601,0.15146,0.12102,2020.19568934426,2020.22612934426,87200000,NA
"17",53,13,0.01977229508,50.580601350556,5.86411213038601,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,87200000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"19",54,56,0.00820000000000001,50.6233473467971,5.81730028201922,50.6231379071919,5.81714039106573,0.13107,0.12287,2020.19753934426,2020.20573934426,87200000,NA
