"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6524441467078,5.70273149606692,50.6525395573423,5.7024767663742,0.06330543627,0,2020.07466934426,2020.13797478053,449600000,NA
"6",48,49,0.00167,50.6567366699042,5.7064247342193,50.5897865075797,6.01632207709526,0.08905,0.08738,2020.16204934426,2020.16371934426,449600000,NA
"9",49,50,0.01114,50.5897865075797,6.01632207709526,50.6182984965189,5.94981058667889,0.10019,0.08905,2020.16371934426,2020.17485934426,449600000,NA
"10",50,12,0.00273628415299998,50.6182984965189,5.94981058667889,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,449600000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182984965189,5.94981058667889,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,449600000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6574891658474,5.7023532363268,50.613371033009,5.83108434743958,0.12102,0.10736,2020.18202934426,2020.19568934426,449600000,NA
"15",52,54,0.00184999999999999,50.613371033009,5.83108434743958,50.6133091395662,5.83185359800533,0.12287,0.12102,2020.19568934426,2020.19753934426,449600000,NA
"16",53,14,0.01704005464,50.5743276828333,5.86862185631093,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,449600000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.5743276828333,5.86862185631093,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,449600000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"19",56,17,0.00191092896200001,50.6129157834051,5.83244808834492,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,449600000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"20",56,57,0.02205,50.6129157834051,5.83244808834492,50.6145881245825,5.82487650172581,0.15312,0.13107,2020.20573934426,2020.22778934426,449600000,NA
"21",57,18,0.03177349727,50.6145881245825,5.82487650172581,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,449600000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"24",58,19,0.06837894202,50.616129859435,5.82257756175468,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,449600000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"25",59,20,0.03523797814,50.6186132083646,5.81758834193815,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,449600000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.6186132083646,5.81758834193815,50.6209374607723,5.81696287419215,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,449600000,NA
"27",60,21,0.03061797814,50.6209374607723,5.81696287419215,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,449600000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"28",60,61,0.06302,50.6209374607723,5.81696287419215,50.6031601611608,5.8361762829435,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,449600000,NA
