"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.62759803174,5.7493487306604,50.6321450297879,5.7498287205808,0.06330543627,0,2020.07466934426,2020.13797478053,166400000,NA
"2",44,42,0.06147877138,50.6321450297879,5.7498287205808,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,166400000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"5",47,48,0.0018,50.6226027391837,5.78162956494617,50.6226027391837,5.78162956494617,0.08738,0.08558,2020.16024934426,2020.16204934426,166400000,NA
"7",48,51,0.01998,50.6226027391837,5.78162956494617,50.6233655340294,5.79654919073359,0.10736,0.08738,2020.16204934426,2020.18202934426,166400000,NA
"8",49,10,0.000215081967299996,50.5900416573223,6.0169613577068,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,166400000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.5900416573223,6.0169613577068,50.618248859378,5.94946931214481,0.10019,0.08905,2020.16371934426,2020.17485934426,166400000,NA
"10",50,12,0.00273628415299998,50.618248859378,5.94946931214481,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,166400000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.618248859378,5.94946931214481,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,166400000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6233655340294,5.79654919073359,50.5761062248627,5.84618423286153,0.12102,0.10736,2020.18202934426,2020.19568934426,166400000,NA
"13",51,62,0.00184999999999999,50.6233655340294,5.79654919073359,50.576745971107,5.84416436857925,0.10921,0.10736,2020.18202934426,2020.18387934426,166400000,NA
"14",52,53,0.03044,50.5761062248627,5.84618423286153,50.5768174158258,5.85282514572515,0.15146,0.12102,2020.19568934426,2020.22612934426,166400000,NA
"15",52,54,0.00184999999999999,50.5761062248627,5.84618423286153,50.576745971107,5.84416436857925,0.12287,0.12102,2020.19568934426,2020.19753934426,166400000,NA
"16",53,14,0.01704005464,50.5768174158258,5.85282514572515,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,166400000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"19",56,17,0.00191092896200001,50.5759607287579,5.84615503115062,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,166400000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"22",57,58,0.00164592136399999,50.6165300282508,5.82574732428558,50.6163912890074,5.82596011106612,0.154765921364,0.15312,2020.22778934426,2020.22943526562,166400000,NA
"23",58,59,0.0003540786357,50.6163912890074,5.82596011106612,50.6163591204265,5.82668655825609,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,166400000,NA
"25",59,20,0.03523797814,50.6163591204265,5.82668655825609,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,166400000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"27",60,21,0.03061797814,50.6168838726732,5.82599189209573,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,166400000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
