"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",44,42,0.06147877138,50.6345553591115,5.75339768337792,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,153600000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"2",44,45,0.02047456373,50.6345553591115,5.75339768337792,50.6379293333555,5.74373913414102,0.08378,0.06330543627,2020.13797478053,2020.15844934426,153600000,NA
"3",45,47,0.0018,50.6379293333555,5.74373913414102,50.6538063135619,5.6837209492698,0.08558,0.08378,2020.15844934426,2020.16024934426,153600000,NA
"4",47,48,0.0018,50.6538063135619,5.6837209492698,50.6538063135619,5.6837209492698,0.08738,0.08558,2020.16024934426,2020.16204934426,153600000,NA
"7",49,10,0.000215081967299996,50.5903277509666,6.0160725223383,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,153600000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"8",49,50,0.01114,50.5903277509666,6.0160725223383,50.6182803329628,5.95004626624743,0.10019,0.08905,2020.16371934426,2020.17485934426,153600000,NA
"11",51,52,0.01366,50.6541143625238,5.68359384804056,50.6053872829968,5.83373860065658,0.12102,0.10736,2020.18202934426,2020.19568934426,153600000,NA
"12",51,62,0.00184999999999999,50.6541143625238,5.68359384804056,50.6048043141383,5.83684460843212,0.10921,0.10736,2020.18202934426,2020.18387934426,153600000,NA
"13",52,53,0.03044,50.6053872829968,5.83373860065658,50.5769801138716,5.88869094574394,0.15146,0.12102,2020.19568934426,2020.22612934426,153600000,NA
"16",53,13,0.01977229508,50.5769801138716,5.88869094574394,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,153600000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"17",54,56,0.00820000000000001,50.6048043141383,5.83684460843212,50.6054192231924,5.83833227018661,0.13107,0.12287,2020.19753934426,2020.20573934426,153600000,NA
"18",56,17,0.00191092896200001,50.6054192231924,5.83833227018661,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,153600000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"20",57,18,0.03177349727,50.6055080280599,5.83822997684127,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,153600000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"21",57,58,0.00164592136399999,50.6055080280599,5.83822997684127,50.6049315112018,5.83846337250296,0.154765921364,0.15312,2020.22778934426,2020.22943526562,153600000,NA
"23",58,19,0.06837894202,50.6049315112018,5.83846337250296,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,153600000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"24",59,20,0.03523797814,50.6049104648766,5.83838101616672,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,153600000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"25",59,60,0.00462000000000001,50.6049104648766,5.83838101616672,50.5977705380613,5.84216059542357,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,153600000,NA
"26",60,21,0.03061797814,50.5977705380613,5.84216059542357,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,153600000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"27",60,61,0.06302,50.5977705380613,5.84216059542357,50.596811221358,5.85032470245137,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,153600000,NA
"30",62,64,0.01234,50.6048043141383,5.83684460843212,50.6551573128975,5.68032585703145,0.12155,0.10921,2020.18387934426,2020.19621934426,153600000,NA
"31",64,66,0.02723322191,50.6551573128975,5.68032585703145,50.6145390448934,6.07095292831381,0.14878322191,0.12155,2020.19621934426,2020.22345256617,153600000,NA
"32",66,67,0.01886677809,50.6145390448934,6.07095292831381,50.6149082761636,6.07177429470642,0.16765,0.14878322191,2020.22345256617,2020.24231934426,153600000,NA
"34",67,68,0.01,50.6149082761636,6.07177429470642,50.7117875510211,6.00381766706233,0.17765,0.16765,2020.24231934426,2020.25231934426,153600000,NA
"35",67,28,0.06642382514,50.6149082761636,6.07177429470642,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,153600000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"36",68,69,0.00223999999999999,50.7117875510211,6.00381766706233,50.7121122688048,6.00286561852638,0.17989,0.17765,2020.25231934426,2020.25455934426,153600000,NA
"37",69,30,0.00227125683000001,50.7121122688048,6.00286561852638,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,153600000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"38",69,70,0.00225,50.7121122688048,6.00286561852638,50.7118958501566,6.00290870170865,0.18214,0.17989,2020.25455934426,2020.25680934426,153600000,NA
"39",70,31,2.12568304900074e-05,50.7118958501566,6.00290870170865,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,153600000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"40",70,71,0.00273000000000001,50.7118958501566,6.00290870170865,50.3383610817676,6.28503008818466,0.18487,0.18214,2020.25680934426,2020.25953934426,153600000,NA
"41",71,72,0.0304,50.3383610817676,6.28503008818466,50.7278212447932,6.01342558920377,0.21527,0.18487,2020.25953934426,2020.28993934426,153600000,NA
"43",72,73,0.00237999999999999,50.7278212447932,6.01342558920377,50.7279579482808,6.01348224567228,0.21765,0.21527,2020.28993934426,2020.29231934426,153600000,NA
"44",72,33,0.01880382514,50.7278212447932,6.01342558920377,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,153600000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
"45",73,34,3.03825135899993e-05,50.7279579482808,6.01348224567228,50.6158959640947,6.0873247798153,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,153600000,"hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe"
"47",74,35,0.00492382513699999,50.7239956674753,6.0155738939969,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,153600000,"hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe"
"49",75,76,0.00242000000000001,50.7237827963564,6.01618257938926,50.591585498501,5.97917721956882,0.23404,0.23162,2020.30628934426,2020.30870934426,153600000,NA
"51",76,38,3.38251365699926e-05,50.591585498501,5.97917721956882,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,153600000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
"52",76,37,3.38251365699926e-05,50.591585498501,5.97917721956882,50.5915899784982,5.97915851157014,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,153600000,"hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe"
"53",77,39,1.43715847500114e-05,50.4606160915869,6.20562935990559,50.4606139283828,6.20556945130673,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,153600000,"hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe"
"54",77,78,0.04295,50.4606160915869,6.20562935990559,50.6212042958304,6.04018286785397,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,153600000,NA
"55",78,40,0.02537038251,50.6212042958304,6.04018286785397,50.6184311940222,6.05368759014943,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,153600000,"hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe"
"56",78,41,0.04176382514,50.6212042958304,6.04018286785397,50.6481674686021,6.02296132472428,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,153600000,"hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe"
"60",163,164,0.005785979926,50.6232518153791,5.60813019215619,50.6233309717335,5.60835340911804,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,153600000,NA
"62",164,165,0.000844020073500013,50.6233309717335,5.60835340911804,50.6233939267194,5.60819398048622,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,153600000,NA
"63",165,109,8.52459005198924e-06,50.6233939267194,5.60819398048622,50.6233984682189,5.60817683615944,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,153600000,"hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe"
"64",165,108,8.52459005198924e-06,50.6233939267194,5.60819398048622,50.7073099001404,5.60485369574216,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,153600000,"hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe"
"65",202,203,0.000409999999999994,50.4951280661984,5.61914775041771,50.4909870924849,5.6244749303338,0.000409999999999994,0,2020.57898934424,2020.57939934424,153600000,NA
"66",203,198,0.1364476503,50.4909870924849,5.6244749303338,50.5058244097523,5.59642163857692,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,153600000,"hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe"
"67",203,204,0.00803000000000001,50.4909870924849,5.6244749303338,50.4914786126465,5.62329815316017,0.00844,0.000409999999999994,2020.57939934424,2020.58742934424,153600000,NA
"68",204,205,0.0278,50.4914786126465,5.62329815316017,50.4877707699502,5.619000409097,0.03624,0.00844,2020.58742934424,2020.61522934424,153600000,NA
"69",205,200,0.002256994535,50.4877707699502,5.619000409097,50.4944206536278,5.69686974801812,0.038496994535,0.03624,2020.61522934424,2020.61748633878,153600000,"hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe"
"70",205,201,0.002256994535,50.4877707699502,5.619000409097,50.4877142441618,5.61841057298012,0.038496994535,0.03624,2020.61522934424,2020.61748633878,153600000,"hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe"
