"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6347925289909,5.76081765039634,50.6351536767598,5.75102046580276,0.06330543627,0,2020.07466934426,2020.13797478053,446800000,NA
"2",44,42,0.06147877138,50.6351536767598,5.75102046580276,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,446800000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"4",45,47,0.0018,50.6409364735547,5.72461504066172,50.6390330165653,5.71165030428662,0.08558,0.08378,2020.15844934426,2020.16024934426,446800000,NA
"6",48,49,0.00167,50.6390330165653,5.71165030428662,50.5903682492578,6.01650375343644,0.08905,0.08738,2020.16204934426,2020.16371934426,446800000,NA
"7",48,51,0.01998,50.6390330165653,5.71165030428662,50.6380102356072,5.71959001009011,0.10736,0.08738,2020.16204934426,2020.18202934426,446800000,NA
"8",49,10,0.000215081967299996,50.5903682492578,6.01650375343644,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,446800000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"10",50,12,0.00273628415299998,50.6182002383559,5.94995815094247,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,446800000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"14",52,53,0.03044,50.5877907824521,5.84560427994799,50.5737054235275,5.81321895450934,0.15146,0.12102,2020.19568934426,2020.22612934426,446800000,NA
"15",52,54,0.00184999999999999,50.5877907824521,5.84560427994799,50.5887968556861,5.84607555718244,0.12287,0.12102,2020.19568934426,2020.19753934426,446800000,NA
"18",54,56,0.00820000000000001,50.5887968556861,5.84607555718244,50.5886334664232,5.84051428504549,0.13107,0.12287,2020.19753934426,2020.20573934426,446800000,NA
"19",56,17,0.00191092896200001,50.5886334664232,5.84051428504549,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,446800000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"20",56,57,0.02205,50.5886334664232,5.84051428504549,50.5903963885221,5.84446644716585,0.15312,0.13107,2020.20573934426,2020.22778934426,446800000,NA
"21",57,18,0.03177349727,50.5903963885221,5.84446644716585,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,446800000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"22",57,58,0.00164592136399999,50.5903963885221,5.84446644716585,50.5908246019237,5.84483289718359,0.154765921364,0.15312,2020.22778934426,2020.22943526562,446800000,NA
"23",58,59,0.0003540786357,50.5908246019237,5.84483289718359,50.5914135540898,5.84353777308958,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,446800000,NA
"24",58,19,0.06837894202,50.5908246019237,5.84483289718359,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,446800000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"25",59,20,0.03523797814,50.5914135540898,5.84353777308958,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,446800000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.5914135540898,5.84353777308958,50.5912199086232,5.84316432966272,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,446800000,NA
"27",60,21,0.03061797814,50.5912199086232,5.84316432966272,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,446800000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"28",60,61,0.06302,50.5912199086232,5.84316432966272,50.5967405766684,5.85145973096911,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,446800000,NA
"29",61,23,0.0003848633878,50.5967405766684,5.85145973096911,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,446800000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"30",61,22,0.06049415301,50.5967405766684,5.85145973096911,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,446800000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"32",64,66,0.02723322191,50.638446071692,5.71835673930839,50.4602114934063,6.20505748891402,0.14878322191,0.12155,2020.19621934426,2020.22345256617,446800000,NA
"33",66,67,0.01886677809,50.4602114934063,6.20505748891402,50.6114308983482,6.07406092918638,0.16765,0.14878322191,2020.22345256617,2020.24231934426,446800000,NA
