"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"3",44,45,0.02047456373,50.6347667598612,5.75107875929038,50.6101619922865,5.84176728774001,0.08378,0.06330543627,2020.13797478053,2020.15844934426,162400000,NA
"5",47,48,0.0018,50.6091043041833,5.84323231072946,50.6091043041833,5.84323231072946,0.08738,0.08558,2020.16024934426,2020.16204934426,162400000,NA
"6",48,49,0.00167,50.6091043041833,5.84323231072946,50.5901802765139,6.0163039398943,0.08905,0.08738,2020.16204934426,2020.16371934426,162400000,NA
"7",48,51,0.01998,50.6091043041833,5.84323231072946,50.6013563610051,5.85067940037561,0.10736,0.08738,2020.16204934426,2020.18202934426,162400000,NA
"8",49,10,0.000215081967299996,50.5901802765139,6.0163039398943,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,162400000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"10",50,12,0.00273628415299998,50.6183729893941,5.95009357822005,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,162400000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6183729893941,5.95009357822005,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,162400000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"14",52,53,0.03044,50.5966197624943,5.84863160646344,50.5803419013905,5.86468014353916,0.15146,0.12102,2020.19568934426,2020.22612934426,162400000,NA
"15",52,54,0.00184999999999999,50.5966197624943,5.84863160646344,50.5973162149817,5.84952448865504,0.12287,0.12102,2020.19568934426,2020.19753934426,162400000,NA
"18",54,56,0.00820000000000001,50.5973162149817,5.84952448865504,50.5945350747264,5.84766895344282,0.13107,0.12287,2020.19753934426,2020.20573934426,162400000,NA
"19",56,17,0.00191092896200001,50.5945350747264,5.84766895344282,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,162400000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"20",56,57,0.02205,50.5945350747264,5.84766895344282,50.5937315489247,5.84654084283309,0.15312,0.13107,2020.20573934426,2020.22778934426,162400000,NA
"23",58,59,0.0003540786357,50.5960689046081,5.84897011767621,50.5961190084219,5.84873702864782,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,162400000,NA
"24",58,19,0.06837894202,50.5960689046081,5.84897011767621,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,162400000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"25",59,20,0.03523797814,50.5961190084219,5.84873702864782,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,162400000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.5961190084219,5.84873702864782,50.5958228473513,5.84852502483378,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,162400000,NA
"27",60,21,0.03061797814,50.5958228473513,5.84852502483378,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,162400000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"29",61,23,0.0003848633878,50.5972843442648,5.85056444494015,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,162400000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"31",62,64,0.01234,50.5973162149817,5.84952448865504,50.6013723859864,5.85209380836811,0.12155,0.10921,2020.18387934426,2020.19621934426,162400000,NA
"32",64,66,0.02723322191,50.6013723859864,5.85209380836811,50.6006404308998,5.84962542209661,0.14878322191,0.12155,2020.19621934426,2020.22345256617,162400000,NA
"34",66,77,0.000576778090700003,50.6006404308998,5.84962542209661,50.4602878944385,6.20534524731046,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,162400000,NA
"35",67,68,0.01,50.6003902061348,5.8488995331496,50.712011208286,6.00070554976342,0.17765,0.16765,2020.24231934426,2020.25231934426,162400000,NA
"36",67,28,0.06642382514,50.6003902061348,5.8488995331496,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,162400000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"38",69,30,0.00227125683000001,50.7122010014074,6.00294951298371,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,162400000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"39",69,70,0.00225,50.7122010014074,6.00294951298371,50.7118916285435,6.00301744187877,0.18214,0.17989,2020.25455934426,2020.25680934426,162400000,NA
"40",70,31,2.12568304900074e-05,50.7118916285435,6.00301744187877,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,162400000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"41",70,71,0.00273000000000001,50.7118916285435,6.00301744187877,50.338310909021,6.2849967211338,0.18487,0.18214,2020.25680934426,2020.25953934426,162400000,NA
"42",71,72,0.0304,50.338310909021,6.2849967211338,50.7268966564163,6.01228181557425,0.21527,0.18487,2020.25953934426,2020.28993934426,162400000,NA
"44",72,73,0.00237999999999999,50.7268966564163,6.01228181557425,50.7274692665298,6.01264542138057,0.21765,0.21527,2020.28993934426,2020.29231934426,162400000,NA
"45",72,33,0.01880382514,50.7268966564163,6.01228181557425,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,162400000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
"46",73,34,3.03825135899993e-05,50.7274692665298,6.01264542138057,50.6158959640947,6.0873247798153,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,162400000,"hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe"
"48",74,35,0.00492382513699999,50.7270054425632,6.01269549492535,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,162400000,"hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe"
"49",74,75,0.00247,50.7270054425632,6.01269549492535,50.7273677740337,6.01370150506614,0.23162,0.22915,2020.30381934426,2020.30628934426,162400000,NA
"50",75,76,0.00242000000000001,50.7273677740337,6.01370150506614,50.5914921004995,5.97911069160306,0.23404,0.23162,2020.30628934426,2020.30870934426,162400000,NA
"51",75,36,0.00245382513699999,50.7273677740337,6.01370150506614,50.7237444506163,6.01839156479356,0.234073825137,0.23162,2020.30628934426,2020.3087431694,162400000,"hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe"
"52",76,38,3.38251365699926e-05,50.5914921004995,5.97911069160306,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,162400000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
"53",76,37,3.38251365699926e-05,50.5914921004995,5.97911069160306,50.5915899784982,5.97915851157014,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,162400000,"hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe"
"54",77,39,1.43715847500114e-05,50.4602878944385,6.20534524731046,50.4606139283828,6.20556945130673,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,162400000,"hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe"
"56",78,40,0.02537038251,50.6186235370514,6.05023610955673,50.6184311940222,6.05368759014943,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,162400000,"hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe"
"57",78,41,0.04176382514,50.6186235370514,6.05023610955673,50.6481674686021,6.02296132472428,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,162400000,"hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe"
"58",159,186,0.000502187075399979,50.6199962575205,5.59978254153172,50.6199564039682,5.59965454536838,0.0153823681541,0.0148801810787,2020.16238715714,2020.16288934422,162400000,NA
"59",159,160,0.01093108566,50.6199962575205,5.59978254153172,50.6203593522324,5.59995464140521,0.0258112667387,0.0148801810787,2020.16238715714,2020.1733182428,162400000,NA
"60",160,161,0.000371101413800007,50.6203593522324,5.59995464140521,50.62013178023,5.59984729212563,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,162400000,NA
"61",160,163,0.000371101413800007,50.6203593522324,5.59995464140521,50.62013178023,5.59984729212563,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,162400000,NA
"64",164,107,0.000852544663600019,50.6246462774988,5.60954720247373,50.705630291928,5.63809670632744,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,162400000,"hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe"
"66",165,109,8.52459005198924e-06,50.6235542852926,5.60837110039574,50.6233984682189,5.60817683615944,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,162400000,"hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe"
"67",165,108,8.52459005198924e-06,50.6235542852926,5.60837110039574,50.7073099001404,5.60485369574216,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,162400000,"hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe"
"68",202,203,0.000409999999999994,50.5005383719397,5.60501477257577,50.4991700880159,5.60521008465223,0.000409999999999994,0,2020.57898934424,2020.57939934424,162400000,NA
"69",203,198,0.1364476503,50.4991700880159,5.60521008465223,50.5058244097523,5.59642163857692,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,162400000,"hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe"
"70",203,204,0.00803000000000001,50.4991700880159,5.60521008465223,50.4985395693725,5.60954371443696,0.00844,0.000409999999999994,2020.57939934424,2020.58742934424,162400000,NA
"71",204,205,0.0278,50.4985395693725,5.60954371443696,50.4881692401359,5.61793551349296,0.03624,0.00844,2020.58742934424,2020.61522934424,162400000,NA
"72",205,200,0.002256994535,50.4881692401359,5.61793551349296,50.4944206536278,5.69686974801812,0.038496994535,0.03624,2020.61522934424,2020.61748633878,162400000,"hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe"
"73",205,201,0.002256994535,50.4881692401359,5.61793551349296,50.4877142441618,5.61841057298012,0.038496994535,0.03624,2020.61522934424,2020.61748633878,162400000,"hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe"
"74",251,270,0.000745681084199978,50.62140512219,5.95780491279604,50.6177738716124,5.94870532163628,0.000745681084199978,0,2020.15731945442,2020.15806513551,162400000,NA
"75",251,252,0.0007598898608,50.62140512219,5.95780491279604,50.5249995993884,5.45389559277192,0.0007598898608,0,2020.15731945442,2020.15807934428,162400000,NA
"76",252,253,0.10967,50.5249995993884,5.45389559277192,50.5415567284913,5.47355640153546,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,162400000,NA
"78",253,213,1.02185792300036e-05,50.5415567284913,5.47355640153546,50.6052704726046,5.87640592741011,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,162400000,"hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe"
"79",253,214,1.02185792300036e-05,50.5415567284913,5.47355640153546,50.5415411759317,5.47354167000121,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,162400000,"hCoV-19/Belgium/ULG-10138/2020|EPI_ISL_427383|2020-04-08"
"80",254,255,0.000172485273999989,50.5241392571314,5.45226763247315,50.5241825176581,5.4522728394694,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,162400000,NA
"82",255,215,0.00964404371600003,50.5241825176581,5.4522728394694,50.5229567891856,5.44995558577524,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,162400000,"hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05"
"83",255,216,0.09980797814,50.5241825176581,5.4522728394694,50.439282104667,5.76650277620237,0.1077078680008,0.00789988986079998,2020.16521934428,2020.26502732242,162400000,"hCoV-19/Belgium/ULG-10121/2020|EPI_ISL_427369|2020-04-07|Europe"
"84",256,262,0.00583,50.5241825176581,5.4522728394694,50.689402870827,5.19984295754872,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,162400000,NA
"85",259,218,0.03328229508,50.6005785432087,5.53725248102048,50.6003809862097,5.53624698710925,0.0885821849368,0.0552998898568,2020.21261934428,2020.24590163936,162400000,"hCoV-19/Belgium/ULG-10041/2020|EPI_ISL_427347|2020-03-31|Europe"
"86",259,260,0.03327,50.6005785432087,5.53725248102048,50.6671931647927,5.9627552294819,0.0885698898568,0.0552998898568,2020.21261934428,2020.24588934428,162400000,NA
"87",260,220,1.22950819900214e-05,50.6671931647927,5.9627552294819,50.6672016390226,5.96268115285466,0.08858218493879,0.0885698898568,2020.24588934428,2020.24590163936,162400000,"hCoV-19/Belgium/ULG-10004/2020|EPI_ISL_421184|2020-03-31|Europe"
"88",260,219,0.01913797814,50.6671931647927,5.9627552294819,50.6048335947997,5.68182250643091,0.1077078679968,0.0885698898568,2020.24588934428,2020.26502732242,162400000,"hCoV-19/Belgium/ULG-10125/2020|EPI_ISL_427390|2020-04-07|Europe"
"89",262,263,0.00190000000000001,50.689402870827,5.19984295754872,50.68982103972,5.19983939320194,0.0156298898608,0.0137298898608,2020.17104934428,2020.17294934428,162400000,NA
"91",263,264,0.00190000000000001,50.68982103972,5.19983939320194,50.68982103972,5.19983939320194,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,162400000,NA
"93",264,224,1.4043715799994e-05,50.68982103972,5.19983939320194,50.6898347768833,5.19982646460323,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,162400000,"hCoV-19/Belgium/GOF-030578/2020|EPI_ISL_420334|2020-03-05|Europe"
"94",265,226,1.4043715799994e-05,50.68982103972,5.19983939320194,50.6334414355286,5.8487311763691,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,162400000,"hCoV-19/Belgium/ULG-3163/2020|EPI_ISL_417006|2020-03-05|Europe"
"95",265,266,0.03085,50.68982103972,5.19983939320194,50.6461023189185,5.59573720248444,0.0483798898608,0.0175298898608,2020.17484934428,2020.20569934428,162400000,NA
"98",267,228,0.000230928961799992,50.6461081021,5.59562933910198,50.6462669054144,5.59593296968727,0.0503308188226,0.0500998898608,2020.20741934428,2020.20765027325,162400000,"hCoV-19/Belgium/WVM-0317325/2020|EPI_ISL_462179|2020-03-17|Europe"
"99",268,229,0.01575901639,50.5926821666346,5.54249993243995,50.592658776508,5.54190519652195,0.0967789062508,0.0810198898608,2020.23833934428,2020.25409836067,162400000,"hCoV-19/Belgium/ULG-10079/2020|EPI_ISL_424639|2020-04-03|Europe"
