"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"3",44,45,0.02047456373,50.6365849192697,5.75077114673687,50.5907060268031,6.01591206069937,0.08378,0.06330543627,2020.13797478053,2020.15844934426,386800000,NA
"4",45,47,0.0018,50.5907060268031,6.01591206069937,50.5905582357825,6.01621111745365,0.08558,0.08378,2020.15844934426,2020.16024934426,386800000,NA
"5",47,48,0.0018,50.5905582357825,6.01621111745365,50.5905582357825,6.01621111745365,0.08738,0.08558,2020.16024934426,2020.16204934426,386800000,NA
"6",48,49,0.00167,50.5905582357825,6.01621111745365,50.5897901934487,6.01612785937636,0.08905,0.08738,2020.16204934426,2020.16371934426,386800000,NA
"8",49,10,0.000215081967299996,50.5897901934487,6.01612785937636,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,386800000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.5897901934487,6.01612785937636,50.6182384840608,5.94999808788069,0.10019,0.08905,2020.16371934426,2020.17485934426,386800000,NA
"10",50,12,0.00273628415299998,50.6182384840608,5.94999808788069,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,386800000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182384840608,5.94999808788069,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,386800000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6533330836676,5.68114738211423,50.6151522030352,5.8263077680951,0.12102,0.10736,2020.18202934426,2020.19568934426,386800000,NA
"13",51,62,0.00184999999999999,50.6533330836676,5.68114738211423,50.6168936938009,5.82500659540979,0.10921,0.10736,2020.18202934426,2020.18387934426,386800000,NA
"14",52,53,0.03044,50.6151522030352,5.8263077680951,50.6267348942767,5.82601683940247,0.15146,0.12102,2020.19568934426,2020.22612934426,386800000,NA
"15",52,54,0.00184999999999999,50.6151522030352,5.8263077680951,50.6168936938009,5.82500659540979,0.12287,0.12102,2020.19568934426,2020.19753934426,386800000,NA
"16",53,14,0.01704005464,50.6267348942767,5.82601683940247,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,386800000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"18",54,55,0.00190000000000001,50.6168936938009,5.82500659540979,50.6165705321295,5.82494654128412,0.12477,0.12287,2020.19753934426,2020.19943934426,386800000,NA
"19",54,56,0.00820000000000001,50.6168936938009,5.82500659540979,50.6151971588512,5.82230774756537,0.13107,0.12287,2020.19753934426,2020.20573934426,386800000,NA
"20",55,16,1.42076501599975e-05,50.6165705321295,5.82494654128412,50.5662799375349,6.12218838588353,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,386800000,"hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe"
"21",56,17,0.00191092896200001,50.6151971588512,5.82230774756537,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,386800000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"22",56,57,0.02205,50.6151971588512,5.82230774756537,50.6144491584148,5.8220369410973,0.15312,0.13107,2020.20573934426,2020.22778934426,386800000,NA
"24",57,58,0.00164592136399999,50.6144491584148,5.8220369410973,50.6149869443533,5.82211412324058,0.154765921364,0.15312,2020.22778934426,2020.22943526562,386800000,NA
"26",58,19,0.06837894202,50.6149869443533,5.82211412324058,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,386800000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"27",59,20,0.03523797814,50.6148559946332,5.82215627079013,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,386800000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"29",60,21,0.03061797814,50.6153710722467,5.830591317872,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,386800000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"30",60,61,0.06302,50.6153710722467,5.830591317872,50.5968117641363,5.85020710106999,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,386800000,NA
"32",61,22,0.06049415301,50.5968117641363,5.85020710106999,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,386800000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"33",62,64,0.01234,50.6168936938009,5.82500659540979,50.6544208162766,5.68192608883326,0.12155,0.10921,2020.18387934426,2020.19621934426,386800000,NA
"34",62,63,0.00190000000000001,50.6168936938009,5.82500659540979,50.6165705321295,5.82494654128412,0.11111,0.10921,2020.18387934426,2020.18577934426,386800000,NA
"35",63,25,1.30054645299804e-05,50.6165705321295,5.82494654128412,50.6541681074887,5.68134038730499,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,386800000,"hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe"
"37",64,66,0.02723322191,50.6544208162766,5.68192608883326,50.4606095364636,6.20565702803532,0.14878322191,0.12155,2020.19621934426,2020.22345256617,386800000,NA
"38",66,67,0.01886677809,50.4606095364636,6.20565702803532,50.6139067533488,6.06981151818236,0.16765,0.14878322191,2020.22345256617,2020.24231934426,386800000,NA
"40",67,28,0.06642382514,50.6139067533488,6.06981151818236,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,386800000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"43",70,31,2.12568304900074e-05,50.711965642258,6.00284155893601,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,386800000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"44",70,71,0.00273000000000001,50.711965642258,6.00284155893601,50.3383158883637,6.28503047493048,0.18487,0.18214,2020.25680934426,2020.25953934426,386800000,NA
"45",71,72,0.0304,50.3383158883637,6.28503047493048,50.7206764365629,6.01460119616234,0.21527,0.18487,2020.25953934426,2020.28993934426,386800000,NA
"46",71,32,2.34972676199929e-05,50.3383158883637,6.28503047493048,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,386800000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"49",73,34,3.03825135899993e-05,50.7203916276909,6.01445218680632,50.6158959640947,6.0873247798153,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,386800000,"hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe"
"50",73,74,0.0115,50.7203916276909,6.01445218680632,50.7203664166206,6.01537660880273,0.22915,0.21765,2020.29231934426,2020.30381934426,386800000,NA
"53",75,76,0.00242000000000001,50.7187807350705,6.01731744066127,50.7185826125269,6.01720794551856,0.23404,0.23162,2020.30628934426,2020.30870934426,386800000,NA
"55",76,38,3.38251365699926e-05,50.7185826125269,6.01720794551856,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,386800000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
"58",77,78,0.04295,50.4606453375703,6.20557534579268,50.6487369673403,6.02365324276714,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,386800000,NA
"60",78,41,0.04176382514,50.6487369673403,6.02365324276714,50.6481674686021,6.02296132472428,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,386800000,"hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe"
"61",160,161,0.000371101413800007,50.6225698092593,5.60842392938112,50.622583046685,5.60850008963216,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,386800000,NA
"62",160,163,0.000371101413800007,50.6225698092593,5.60842392938112,50.622583046685,5.60850008963216,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,386800000,NA
"64",163,164,0.005785979926,50.622583046685,5.60850008963216,50.6232748473938,5.60799430698691,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,386800000,NA
"65",164,107,0.000852544663600019,50.6232748473938,5.60799430698691,50.705630291928,5.63809670632744,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,386800000,"hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe"
"66",164,165,0.000844020073500013,50.6232748473938,5.60799430698691,50.6234035263833,5.60819212098378,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,386800000,NA
"67",165,109,8.52459005198924e-06,50.6234035263833,5.60819212098378,50.6233984682189,5.60817683615944,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,386800000,"hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe"
"68",165,108,8.52459005198924e-06,50.6234035263833,5.60819212098378,50.7073099001404,5.60485369574216,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,386800000,"hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe"
"69",202,203,0.000409999999999994,50.4894984930458,5.61909561410822,50.4893728412453,5.61875235404153,0.000409999999999994,0,2020.57898934424,2020.57939934424,386800000,NA
"72",204,205,0.0278,50.4870712876138,5.61926390651449,50.4874680236198,5.61801681015012,0.03624,0.00844,2020.58742934424,2020.61522934424,386800000,NA
"73",205,200,0.002256994535,50.4874680236198,5.61801681015012,50.4944206536278,5.69686974801812,0.038496994535,0.03624,2020.61522934424,2020.61748633878,386800000,"hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe"
"75",251,270,0.000745681084199978,50.6246141226018,5.60347268974509,50.6242709158223,5.60332723615355,0.000745681084199978,0,2020.15731945442,2020.15806513551,386800000,NA
"76",251,252,0.0007598898608,50.6246141226018,5.60347268974509,50.544488279984,5.47982370510569,0.0007598898608,0,2020.15731945442,2020.15807934428,386800000,NA
"77",252,253,0.10967,50.544488279984,5.47982370510569,50.5415376986123,5.47352319319218,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,386800000,NA
"78",252,254,0.00696751472599999,50.544488279984,5.47982370510569,50.5445603837298,5.47972984575222,0.00772740458679999,0.0007598898608,2020.15807934428,2020.16504685901,386800000,NA
"80",253,214,1.02185792300036e-05,50.5415376986123,5.47352319319218,50.5415411759317,5.47354167000121,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,386800000,"hCoV-19/Belgium/ULG-10138/2020|EPI_ISL_427383|2020-04-08"
"81",254,255,0.000172485273999989,50.5445603837298,5.47972984575222,50.5445509166108,5.47975648250974,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,386800000,NA
"82",254,256,0.000172485273999989,50.5445603837298,5.47972984575222,50.5445509166108,5.47975648250974,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,386800000,NA
"83",255,215,0.00964404371600003,50.5445509166108,5.47975648250974,50.5229567891856,5.44995558577524,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,386800000,"hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05"
