"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6707680396366,5.82433051492157,50.6501590020491,5.84707583646372,0.06330543627,0,2020.07466934426,2020.13797478053,101200000,NA
"2",44,42,0.06147877138,50.6501590020491,5.84707583646372,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,101200000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6501590020491,5.84707583646372,50.6504760392342,5.83770733517098,0.08378,0.06330543627,2020.13797478053,2020.15844934426,101200000,NA
"4",45,47,0.0018,50.6504760392342,5.83770733517098,50.651221869262,5.83807695686561,0.08558,0.08378,2020.15844934426,2020.16024934426,101200000,NA
"6",48,49,0.00167,50.651221869262,5.83807695686561,50.6333793824531,5.93945940397961,0.08905,0.08738,2020.16204934426,2020.16371934426,101200000,NA
"8",49,10,0.000215081967299996,50.6333793824531,5.93945940397961,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,101200000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.6333793824531,5.93945940397961,50.6184894590242,5.94995873746821,0.10019,0.08905,2020.16371934426,2020.17485934426,101200000,NA
"10",50,12,0.00273628415299998,50.6184894590242,5.94995873746821,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,101200000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6184894590242,5.94995873746821,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,101200000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6696564342193,5.826366558857,50.630332290402,5.86490217680778,0.12102,0.10736,2020.18202934426,2020.19568934426,101200000,NA
"13",51,62,0.00184999999999999,50.6696564342193,5.826366558857,50.6296809445534,5.86581906947422,0.10921,0.10736,2020.18202934426,2020.18387934426,101200000,NA
"14",52,53,0.03044,50.630332290402,5.86490217680778,50.6306005275779,5.8653530230221,0.15146,0.12102,2020.19568934426,2020.22612934426,101200000,NA
"16",53,14,0.01704005464,50.6306005275779,5.8653530230221,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,101200000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"18",54,56,0.00820000000000001,50.6296809445534,5.86581906947422,50.6056519454144,5.8685746049063,0.13107,0.12287,2020.19753934426,2020.20573934426,101200000,NA
"19",56,17,0.00191092896200001,50.6056519454144,5.8685746049063,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,101200000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"21",57,18,0.03177349727,50.6084256915015,5.83140451682849,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,101200000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"22",57,58,0.00164592136399999,50.6084256915015,5.83140451682849,50.608996241021,5.83081757177535,0.154765921364,0.15312,2020.22778934426,2020.22943526562,101200000,NA
"23",58,59,0.0003540786357,50.608996241021,5.83081757177535,50.6090468406819,5.83077386570742,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,101200000,NA
