"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",44,42,0.06147877138,50.5900241588281,5.83155812238285,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,336400000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"2",44,45,0.02047456373,50.5900241588281,5.83155812238285,50.5855701241424,5.83376566622575,0.08378,0.06330543627,2020.13797478053,2020.15844934426,336400000,NA
"3",45,47,0.0018,50.5855701241424,5.83376566622575,50.5857687570825,5.83442585820786,0.08558,0.08378,2020.15844934426,2020.16024934426,336400000,NA
"4",47,48,0.0018,50.5857687570825,5.83442585820786,50.5857687570825,5.83442585820786,0.08738,0.08558,2020.16024934426,2020.16204934426,336400000,NA
"5",48,49,0.00167,50.5857687570825,5.83442585820786,50.5901733639325,6.01582319016708,0.08905,0.08738,2020.16204934426,2020.16371934426,336400000,NA
"6",48,51,0.01998,50.5857687570825,5.83442585820786,50.5912514801129,5.86481969914869,0.10736,0.08738,2020.16204934426,2020.18202934426,336400000,NA
"9",50,12,0.00273628415299998,50.6182398050522,5.95001637280056,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,336400000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"10",50,11,4.04371579998397e-06,50.6182398050522,5.95001637280056,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,336400000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"11",51,52,0.01366,50.5912514801129,5.86481969914869,50.5900865303377,5.86240679758007,0.12102,0.10736,2020.18202934426,2020.19568934426,336400000,NA
"12",51,62,0.00184999999999999,50.5912514801129,5.86481969914869,50.5901872854828,5.86246020949568,0.10921,0.10736,2020.18202934426,2020.18387934426,336400000,NA
"13",52,53,0.03044,50.5900865303377,5.86240679758007,50.5851178836949,5.86119955459383,0.15146,0.12102,2020.19568934426,2020.22612934426,336400000,NA
"16",53,13,0.01977229508,50.5851178836949,5.86119955459383,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,336400000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"17",54,56,0.00820000000000001,50.5901872854828,5.86246020949568,50.5903004039644,5.86402270960732,0.13107,0.12287,2020.19753934426,2020.20573934426,336400000,NA
"18",56,17,0.00191092896200001,50.5903004039644,5.86402270960732,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,336400000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"19",56,57,0.02205,50.5903004039644,5.86402270960732,50.5975469103581,5.83967302209111,0.15312,0.13107,2020.20573934426,2020.22778934426,336400000,NA
"20",57,18,0.03177349727,50.5975469103581,5.83967302209111,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,336400000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"21",57,58,0.00164592136399999,50.5975469103581,5.83967302209111,50.5975668593189,5.83968934337226,0.154765921364,0.15312,2020.22778934426,2020.22943526562,336400000,NA
"22",58,59,0.0003540786357,50.5975668593189,5.83968934337226,50.5972576172071,5.83924063340973,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,336400000,NA
"23",58,19,0.06837894202,50.5975668593189,5.83968934337226,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,336400000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"24",59,20,0.03523797814,50.5972576172071,5.83924063340973,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,336400000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"25",59,60,0.00462000000000001,50.5972576172071,5.83924063340973,50.5972151706145,5.8379243280911,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,336400000,NA
"27",60,61,0.06302,50.5972151706145,5.8379243280911,50.5971461923692,5.84408757758213,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,336400000,NA
"28",61,23,0.0003848633878,50.5971461923692,5.84408757758213,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,336400000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"29",61,22,0.06049415301,50.5971461923692,5.84408757758213,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,336400000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
