"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6856148749087,5.76772870097964,50.6341923008667,5.7512798241798,0.06330543627,0,2020.07466934426,2020.13797478053,346000000,NA
"2",44,42,0.06147877138,50.6341923008667,5.7512798241798,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,346000000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"5",47,48,0.0018,50.6517926949238,5.74326660517968,50.6517926949238,5.74326660517968,0.08738,0.08558,2020.16024934426,2020.16204934426,346000000,NA
"6",48,49,0.00167,50.6517926949238,5.74326660517968,50.5897639007792,6.01691273297152,0.08905,0.08738,2020.16204934426,2020.16371934426,346000000,NA
"7",48,51,0.01998,50.6517926949238,5.74326660517968,50.6515340512456,5.74101822013546,0.10736,0.08738,2020.16204934426,2020.18202934426,346000000,NA
"8",49,10,0.000215081967299996,50.5897639007792,6.01691273297152,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,346000000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.5897639007792,6.01691273297152,50.6182477692096,5.94998781429445,0.10019,0.08905,2020.16371934426,2020.17485934426,346000000,NA
"10",50,12,0.00273628415299998,50.6182477692096,5.94998781429445,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,346000000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"12",51,52,0.01366,50.6515340512456,5.74101822013546,50.6258061207558,5.83190722777913,0.12102,0.10736,2020.18202934426,2020.19568934426,346000000,NA
"13",51,62,0.00184999999999999,50.6515340512456,5.74101822013546,50.6251744784433,5.83197415525186,0.10921,0.10736,2020.18202934426,2020.18387934426,346000000,NA
"15",52,54,0.00184999999999999,50.6258061207558,5.83190722777913,50.6251744784433,5.83197415525186,0.12287,0.12102,2020.19568934426,2020.19753934426,346000000,NA
"17",53,13,0.01977229508,50.5507633922821,5.84183445211033,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,346000000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,56,0.00820000000000001,50.6251744784433,5.83197415525186,50.6258648905085,5.83293049594681,0.13107,0.12287,2020.19753934426,2020.20573934426,346000000,NA
"20",56,57,0.02205,50.6258648905085,5.83293049594681,50.6233670185931,5.83076464346995,0.15312,0.13107,2020.20573934426,2020.22778934426,346000000,NA
"21",57,18,0.03177349727,50.6233670185931,5.83076464346995,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,346000000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"22",57,58,0.00164592136399999,50.6233670185931,5.83076464346995,50.6241297991239,5.83317820222295,0.154765921364,0.15312,2020.22778934426,2020.22943526562,346000000,NA
"24",58,19,0.06837894202,50.6241297991239,5.83317820222295,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,346000000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"25",59,20,0.03523797814,50.6247964386216,5.83329299193639,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,346000000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.6247964386216,5.83329299193639,50.6249781605737,5.8305623317843,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,346000000,NA
"27",60,21,0.03061797814,50.6249781605737,5.8305623317843,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,346000000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"28",60,61,0.06302,50.6249781605737,5.8305623317843,50.5964840845627,5.8497381974271,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,346000000,NA
"29",61,23,0.0003848633878,50.5964840845627,5.8497381974271,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,346000000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"30",61,22,0.06049415301,50.5964840845627,5.8497381974271,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,346000000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"31",62,64,0.01234,50.6251744784433,5.83197415525186,50.6657626182927,5.75591908143792,0.12155,0.10921,2020.18387934426,2020.19621934426,346000000,NA
"32",64,66,0.02723322191,50.6657626182927,5.75591908143792,50.7121537321847,5.99994881707344,0.14878322191,0.12155,2020.19621934426,2020.22345256617,346000000,NA
"33",66,67,0.01886677809,50.7121537321847,5.99994881707344,50.7064755178252,5.99867679056586,0.16765,0.14878322191,2020.22345256617,2020.24231934426,346000000,NA
"34",66,77,0.000576778090700003,50.7121537321847,5.99994881707344,50.460515682202,6.20543557551686,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,346000000,NA
"39",69,70,0.00225,50.7095401281031,6.00144238945394,50.7120249714167,6.00295716149627,0.18214,0.17989,2020.25455934426,2020.25680934426,346000000,NA
"41",70,71,0.00273000000000001,50.7120249714167,6.00295716149627,50.3385143389691,6.28501055766269,0.18487,0.18214,2020.25680934426,2020.25953934426,346000000,NA
"42",71,72,0.0304,50.3385143389691,6.28501055766269,50.7200062915848,6.01568228921146,0.21527,0.18487,2020.25953934426,2020.28993934426,346000000,NA
