"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6482675473622,5.74878256878382,50.6260996864214,5.75745778635947,0.06330543627,0,2020.07466934426,2020.13797478053,84400000,NA
"2",44,42,0.06147877138,50.6260996864214,5.75745778635947,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,84400000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6260996864214,5.75745778635947,50.6277564077284,5.76121397595139,0.08378,0.06330543627,2020.13797478053,2020.15844934426,84400000,NA
"4",45,47,0.0018,50.6277564077284,5.76121397595139,50.6279161012502,5.76032008868516,0.08558,0.08378,2020.15844934426,2020.16024934426,84400000,NA
"5",47,48,0.0018,50.6279161012502,5.76032008868516,50.6279161012502,5.76032008868516,0.08738,0.08558,2020.16024934426,2020.16204934426,84400000,NA
"6",48,49,0.00167,50.6279161012502,5.76032008868516,50.6189742489173,5.94900177625343,0.08905,0.08738,2020.16204934426,2020.16371934426,84400000,NA
"7",48,51,0.01998,50.6279161012502,5.76032008868516,50.6259042453501,5.75824960345813,0.10736,0.08738,2020.16204934426,2020.18202934426,84400000,NA
"9",49,50,0.01114,50.6189742489173,5.94900177625343,50.6182592876427,5.95002047865199,0.10019,0.08905,2020.16371934426,2020.17485934426,84400000,NA
"10",50,12,0.00273628415299998,50.6182592876427,5.95002047865199,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,84400000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"12",51,52,0.01366,50.6259042453501,5.75824960345813,50.5843885851239,5.88029465683535,0.12102,0.10736,2020.18202934426,2020.19568934426,84400000,NA
"13",51,62,0.00184999999999999,50.6259042453501,5.75824960345813,50.6136741468496,5.83685027641671,0.10921,0.10736,2020.18202934426,2020.18387934426,84400000,NA
"14",52,53,0.03044,50.5843885851239,5.88029465683535,50.579614148306,5.8620858281551,0.15146,0.12102,2020.19568934426,2020.22612934426,84400000,NA
"15",52,54,0.00184999999999999,50.5843885851239,5.88029465683535,50.6136741468496,5.83685027641671,0.12287,0.12102,2020.19568934426,2020.19753934426,84400000,NA
"16",53,14,0.01704005464,50.579614148306,5.8620858281551,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,84400000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.579614148306,5.8620858281551,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,84400000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,55,0.00190000000000001,50.6136741468496,5.83685027641671,50.6136011991532,5.83666037634819,0.12477,0.12287,2020.19753934426,2020.19943934426,84400000,NA
"20",55,16,1.42076501599975e-05,50.6136011991532,5.83666037634819,50.5662799375349,6.12218838588353,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,84400000,"hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe"
"21",56,17,0.00191092896200001,50.6166439091827,5.82392877224779,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,84400000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"22",56,57,0.02205,50.6166439091827,5.82392877224779,50.6140761401252,5.82074297934398,0.15312,0.13107,2020.20573934426,2020.22778934426,84400000,NA
"23",57,18,0.03177349727,50.6140761401252,5.82074297934398,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,84400000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"24",57,58,0.00164592136399999,50.6140761401252,5.82074297934398,50.6141328559558,5.8202251637787,0.154765921364,0.15312,2020.22778934426,2020.22943526562,84400000,NA
"25",58,59,0.0003540786357,50.6141328559558,5.8202251637787,50.6141834932146,5.82049943761193,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,84400000,NA
"26",58,19,0.06837894202,50.6141328559558,5.8202251637787,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,84400000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"28",59,60,0.00462000000000001,50.6141834932146,5.82049943761193,50.6036065048523,5.83645648360833,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,84400000,NA
"29",60,21,0.03061797814,50.6036065048523,5.83645648360833,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,84400000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
