"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6350171644985,5.75128819839983,50.6351884061915,5.75077847736817,0.06330543627,0,2020.07466934426,2020.13797478053,74000000,NA
"3",44,45,0.02047456373,50.6351884061915,5.75077847736817,50.6349463182527,5.75220855448874,0.08378,0.06330543627,2020.13797478053,2020.15844934426,74000000,NA
"5",47,48,0.0018,50.5965985425279,5.94356460068432,50.5965985425279,5.94356460068432,0.08738,0.08558,2020.16024934426,2020.16204934426,74000000,NA
"7",48,51,0.01998,50.5965985425279,5.94356460068432,50.5952411665818,5.94303085813409,0.10736,0.08738,2020.16204934426,2020.18202934426,74000000,NA
"8",49,10,0.000215081967299996,50.6145352195947,5.94999141038855,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,74000000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"10",50,12,0.00273628415299998,50.6182644404026,5.95004863653576,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,74000000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"12",51,52,0.01366,50.5952411665818,5.94303085813409,50.5964690513063,5.94259272738549,0.12102,0.10736,2020.18202934426,2020.19568934426,74000000,NA
"13",51,62,0.00184999999999999,50.5952411665818,5.94303085813409,50.5964399543774,5.94252977693605,0.10921,0.10736,2020.18202934426,2020.18387934426,74000000,NA
"14",52,53,0.03044,50.5964690513063,5.94259272738549,50.5972013081464,5.94218368037007,0.15146,0.12102,2020.19568934426,2020.22612934426,74000000,NA
"17",53,13,0.01977229508,50.5972013081464,5.94218368037007,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,74000000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,55,0.00190000000000001,50.5964399543774,5.94252977693605,50.5969672481492,5.94344088228628,0.12477,0.12287,2020.19753934426,2020.19943934426,74000000,NA
"19",54,56,0.00820000000000001,50.5964399543774,5.94252977693605,50.6093341809482,5.85345299058062,0.13107,0.12287,2020.19753934426,2020.20573934426,74000000,NA
"21",56,17,0.00191092896200001,50.6093341809482,5.85345299058062,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,74000000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"22",56,57,0.02205,50.6093341809482,5.85345299058062,50.60902630269,5.8533468930029,0.15312,0.13107,2020.20573934426,2020.22778934426,74000000,NA
"25",58,59,0.0003540786357,50.596625515316,5.84514540808029,50.59698839672,5.84510008932078,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,74000000,NA
"26",58,19,0.06837894202,50.596625515316,5.84514540808029,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,74000000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"27",59,20,0.03523797814,50.59698839672,5.84510008932078,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,74000000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"29",60,21,0.03061797814,50.5974123563315,5.84506196550048,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,74000000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"30",60,61,0.06302,50.5974123563315,5.84506196550048,50.596940285208,5.85027930920322,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,74000000,NA
"34",62,63,0.00190000000000001,50.5964399543774,5.94252977693605,50.5969672481492,5.94344088228628,0.11111,0.10921,2020.18387934426,2020.18577934426,74000000,NA
"35",63,25,1.30054645299804e-05,50.5969672481492,5.94344088228628,50.6541681074887,5.68134038730499,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,74000000,"hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe"
"37",64,66,0.02723322191,50.5932390217214,5.94338955275487,50.6142413597492,6.06988578933091,0.14878322191,0.12155,2020.19621934426,2020.22345256617,74000000,NA
"38",66,67,0.01886677809,50.6142413597492,6.06988578933091,50.6130760930621,6.07036870228977,0.16765,0.14878322191,2020.22345256617,2020.24231934426,74000000,NA
"39",66,77,0.000576778090700003,50.6142413597492,6.06988578933091,50.4605728215368,6.20554394837199,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,74000000,NA
"41",67,28,0.06642382514,50.6130760930621,6.07036870228977,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,74000000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"43",69,30,0.00227125683000001,50.7199525966646,6.01783803022373,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,74000000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"44",69,70,0.00225,50.7199525966646,6.01783803022373,50.7119142667763,6.00293198615856,0.18214,0.17989,2020.25455934426,2020.25680934426,74000000,NA
"46",70,71,0.00273000000000001,50.7119142667763,6.00293198615856,50.3383871365506,6.28504509093257,0.18487,0.18214,2020.25680934426,2020.25953934426,74000000,NA
"47",71,72,0.0304,50.3383871365506,6.28504509093257,50.7248124030326,6.01370522833675,0.21527,0.18487,2020.25953934426,2020.28993934426,74000000,NA
"50",72,33,0.01880382514,50.7248124030326,6.01370522833675,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,74000000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
"51",73,34,3.03825135899993e-05,50.7246377203074,6.01393738124721,50.6158959640947,6.0873247798153,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,74000000,"hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe"
"52",73,74,0.0115,50.7246377203074,6.01393738124721,50.7248909784166,6.013940805299,0.22915,0.21765,2020.29231934426,2020.30381934426,74000000,NA
"53",74,35,0.00492382513699999,50.7248909784166,6.013940805299,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,74000000,"hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe"
"55",75,76,0.00242000000000001,50.7242222681181,6.01833621067425,50.591654835508,5.97914440894528,0.23404,0.23162,2020.30628934426,2020.30870934426,74000000,NA
"56",75,36,0.00245382513699999,50.7242222681181,6.01833621067425,50.7237444506163,6.01839156479356,0.234073825137,0.23162,2020.30628934426,2020.3087431694,74000000,"hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe"
"57",76,38,3.38251365699926e-05,50.591654835508,5.97914440894528,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,74000000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
