"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6327277645084,5.74870730850627,50.6326519119813,5.74930869891656,0.06330543627,0,2020.07466934426,2020.13797478053,372000000,NA
"4",45,47,0.0018,50.629593305117,5.92469975408883,50.6253905299242,5.96138058451686,0.08558,0.08378,2020.15844934426,2020.16024934426,372000000,NA
"5",47,48,0.0018,50.6253905299242,5.96138058451686,50.6253905299242,5.96138058451686,0.08738,0.08558,2020.16024934426,2020.16204934426,372000000,NA
"6",48,49,0.00167,50.6253905299242,5.96138058451686,50.6224467252097,5.95238011170955,0.08905,0.08738,2020.16204934426,2020.16371934426,372000000,NA
"7",48,51,0.01998,50.6253905299242,5.96138058451686,50.6536653685816,5.68022734571436,0.10736,0.08738,2020.16204934426,2020.18202934426,372000000,NA
"8",49,10,0.000215081967299996,50.6224467252097,5.95238011170955,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,372000000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"10",50,12,0.00273628415299998,50.6157175102723,5.94743232837172,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,372000000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6157175102723,5.94743232837172,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,372000000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6536653685816,5.68022734571436,50.5917952628234,5.84037785434114,0.12102,0.10736,2020.18202934426,2020.19568934426,372000000,NA
"13",51,62,0.00184999999999999,50.6536653685816,5.68022734571436,50.5925915097448,5.84016159754753,0.10921,0.10736,2020.18202934426,2020.18387934426,372000000,NA
"14",52,53,0.03044,50.5917952628234,5.84037785434114,50.5786130807071,5.85424393126386,0.15146,0.12102,2020.19568934426,2020.22612934426,372000000,NA
"16",53,14,0.01704005464,50.5786130807071,5.85424393126386,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,372000000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.5786130807071,5.85424393126386,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,372000000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,55,0.00190000000000001,50.5925915097448,5.84016159754753,50.5926871568378,5.84063405085473,0.12477,0.12287,2020.19753934426,2020.19943934426,372000000,NA
"21",56,17,0.00191092896200001,50.5925184131449,5.83991878482956,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,372000000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"23",57,18,0.03177349727,50.592974152875,5.84148379786768,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,372000000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"26",58,19,0.06837894202,50.5929568304457,5.84115382783733,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,372000000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"27",59,20,0.03523797814,50.5920307890948,5.84373314725873,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,372000000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"28",59,60,0.00462000000000001,50.5920307890948,5.84373314725873,50.5948397815373,5.84369515739031,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,372000000,NA
"29",60,21,0.03061797814,50.5948397815373,5.84369515739031,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,372000000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"30",60,61,0.06302,50.5948397815373,5.84369515739031,50.5967744957108,5.85040524391591,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,372000000,NA
"31",61,23,0.0003848633878,50.5967744957108,5.85040524391591,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,372000000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"32",61,22,0.06049415301,50.5967744957108,5.85040524391591,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,372000000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"33",62,64,0.01234,50.5925915097448,5.84016159754753,50.653137988997,5.68240136310355,0.12155,0.10921,2020.18387934426,2020.19621934426,372000000,NA
"37",64,66,0.02723322191,50.653137988997,5.68240136310355,50.6265489454922,6.08201591286302,0.14878322191,0.12155,2020.19621934426,2020.22345256617,372000000,NA
"38",66,67,0.01886677809,50.6265489454922,6.08201591286302,50.6186669090748,6.07147995991974,0.16765,0.14878322191,2020.22345256617,2020.24231934426,372000000,NA
"39",66,77,0.000576778090700003,50.6265489454922,6.08201591286302,50.4606158106319,6.20562603475435,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,372000000,NA
"40",67,68,0.01,50.6186669090748,6.07147995991974,50.7188125605591,6.01548091936281,0.17765,0.16765,2020.24231934426,2020.25231934426,372000000,NA
"41",67,28,0.06642382514,50.6186669090748,6.07147995991974,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,372000000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"42",68,69,0.00223999999999999,50.7188125605591,6.01548091936281,50.7123580695979,6.00314815373494,0.17989,0.17765,2020.25231934426,2020.25455934426,372000000,NA
"43",69,30,0.00227125683000001,50.7123580695979,6.00314815373494,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,372000000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"44",69,70,0.00225,50.7123580695979,6.00314815373494,50.7119875417628,6.00300897406384,0.18214,0.17989,2020.25455934426,2020.25680934426,372000000,NA
"45",70,31,2.12568304900074e-05,50.7119875417628,6.00300897406384,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,372000000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"46",70,71,0.00273000000000001,50.7119875417628,6.00300897406384,50.3383887424533,6.28503166659352,0.18487,0.18214,2020.25680934426,2020.25953934426,372000000,NA
"47",71,72,0.0304,50.3383887424533,6.28503166659352,50.7276335802871,6.01698681460202,0.21527,0.18487,2020.25953934426,2020.28993934426,372000000,NA
"48",71,32,2.34972676199929e-05,50.3383887424533,6.28503166659352,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,372000000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"50",72,33,0.01880382514,50.7276335802871,6.01698681460202,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,372000000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
"51",73,34,3.03825135899993e-05,50.7256451844461,6.01616580737083,50.6158959640947,6.0873247798153,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,372000000,"hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe"
"52",73,74,0.0115,50.7256451844461,6.01616580737083,50.7239407338673,6.01657948166209,0.22915,0.21765,2020.29231934426,2020.30381934426,372000000,NA
"53",74,35,0.00492382513699999,50.7239407338673,6.01657948166209,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,372000000,"hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe"
"54",74,75,0.00247,50.7239407338673,6.01657948166209,50.7238671074269,6.01700645129447,0.23162,0.22915,2020.30381934426,2020.30628934426,372000000,NA
"55",75,76,0.00242000000000001,50.7238671074269,6.01700645129447,50.7176757578511,6.01670477074452,0.23404,0.23162,2020.30628934426,2020.30870934426,372000000,NA
"57",76,38,3.38251365699926e-05,50.7176757578511,6.01670477074452,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,372000000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
"58",76,37,3.38251365699926e-05,50.7176757578511,6.01670477074452,50.5915899784982,5.97915851157014,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,372000000,"hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe"
"59",77,39,1.43715847500114e-05,50.4606158106319,6.20562603475435,50.4606139283828,6.20556945130673,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,372000000,"hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe"
"60",77,78,0.04295,50.4606158106319,6.20562603475435,50.6492025715366,6.02702546411518,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,372000000,NA
"61",78,40,0.02537038251,50.6492025715366,6.02702546411518,50.6184311940222,6.05368759014943,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,372000000,"hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe"
"62",78,41,0.04176382514,50.6492025715366,6.02702546411518,50.6481674686021,6.02296132472428,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,372000000,"hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe"
"63",160,161,0.000371101413800007,50.6201613387765,5.61662334907382,50.6199198544654,5.61682021045959,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,372000000,NA
"64",160,163,0.000371101413800007,50.6201613387765,5.61662334907382,50.6199198544654,5.61682021045959,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,372000000,NA
"65",161,104,0.07221229508,50.6199198544654,5.61682021045959,50.6190768006528,5.61621696018822,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,372000000,"hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe"
"66",163,164,0.005785979926,50.6199198544654,5.61682021045959,50.6201792507997,5.6164319987683,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,372000000,NA
"69",165,109,8.52459005198924e-06,50.6189486107234,5.61531989215415,50.6233984682189,5.60817683615944,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,372000000,"hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe"
"70",165,108,8.52459005198924e-06,50.6189486107234,5.61531989215415,50.7073099001404,5.60485369574216,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,372000000,"hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe"
"71",202,203,0.000409999999999994,50.5199525886742,5.61143955845323,50.5191006821887,5.61119044398839,0.000409999999999994,0,2020.57898934424,2020.57939934424,372000000,NA
"72",203,198,0.1364476503,50.5191006821887,5.61119044398839,50.5058244097523,5.59642163857692,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,372000000,"hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe"
"73",203,204,0.00803000000000001,50.5191006821887,5.61119044398839,50.5212022253873,5.63172613320261,0.00844,0.000409999999999994,2020.57939934424,2020.58742934424,372000000,NA
"74",204,205,0.0278,50.5212022253873,5.63172613320261,50.4891314783593,5.62427493504459,0.03624,0.00844,2020.58742934424,2020.61522934424,372000000,NA
"76",205,201,0.002256994535,50.4891314783593,5.62427493504459,50.4877142441618,5.61841057298012,0.038496994535,0.03624,2020.61522934424,2020.61748633878,372000000,"hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe"
