"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6246729811301,5.82101398123864,50.6246724141266,5.81744787460964,0.06330543627,0,2020.07466934426,2020.13797478053,193600000,NA
"2",44,42,0.06147877138,50.6246724141266,5.81744787460964,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,193600000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6246724141266,5.81744787460964,50.5997420220112,5.83474029131002,0.08378,0.06330543627,2020.13797478053,2020.15844934426,193600000,NA
"6",48,49,0.00167,50.5996855546203,5.83404074494975,50.5902090939883,6.0160842688644,0.08905,0.08738,2020.16204934426,2020.16371934426,193600000,NA
"7",48,51,0.01998,50.5996855546203,5.83404074494975,50.5991705698684,5.83219895385394,0.10736,0.08738,2020.16204934426,2020.18202934426,193600000,NA
"8",49,10,0.000215081967299996,50.5902090939883,6.0160842688644,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,193600000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"10",50,12,0.00273628415299998,50.6182442009354,5.94998916639169,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,193600000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182442009354,5.94998916639169,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,193600000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"14",52,53,0.03044,50.5966796832428,5.84012965999762,50.5967416075394,5.84035832728588,0.15146,0.12102,2020.19568934426,2020.22612934426,193600000,NA
"15",52,54,0.00184999999999999,50.5966796832428,5.84012965999762,50.5966837793283,5.84011117965343,0.12287,0.12102,2020.19568934426,2020.19753934426,193600000,NA
"16",53,14,0.01704005464,50.5967416075394,5.84035832728588,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,193600000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.5967416075394,5.84035832728588,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,193600000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,56,0.00820000000000001,50.5966837793283,5.84011117965343,50.5966333270943,5.83828029441808,0.13107,0.12287,2020.19753934426,2020.20573934426,193600000,NA
"19",56,17,0.00191092896200001,50.5966333270943,5.83828029441808,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,193600000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"21",57,18,0.03177349727,50.5972005281388,5.8409976193716,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,193600000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"22",57,58,0.00164592136399999,50.5972005281388,5.8409976193716,50.5972239138446,5.84154977122741,0.154765921364,0.15312,2020.22778934426,2020.22943526562,193600000,NA
