"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6295159666284,5.73549576460259,50.6288531675837,5.73435873051635,0.06330543627,0,2020.07466934426,2020.13797478053,74400000,NA
"3",44,45,0.02047456373,50.6288531675837,5.73435873051635,50.6368920435098,5.7427989390952,0.08378,0.06330543627,2020.13797478053,2020.15844934426,74400000,NA
"4",45,47,0.0018,50.6368920435098,5.7427989390952,50.6108832486603,5.90910529409017,0.08558,0.08378,2020.15844934426,2020.16024934426,74400000,NA
"5",47,48,0.0018,50.6108832486603,5.90910529409017,50.6108832486603,5.90910529409017,0.08738,0.08558,2020.16024934426,2020.16204934426,74400000,NA
"6",48,49,0.00167,50.6108832486603,5.90910529409017,50.6194234372018,5.95167649798524,0.08905,0.08738,2020.16204934426,2020.16371934426,74400000,NA
"8",49,10,0.000215081967299996,50.6194234372018,5.95167649798524,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,74400000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.6194234372018,5.95167649798524,50.6182346437776,5.95000706450125,0.10019,0.08905,2020.16371934426,2020.17485934426,74400000,NA
"10",50,12,0.00273628415299998,50.6182346437776,5.95000706450125,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,74400000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182346437776,5.95000706450125,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,74400000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"13",51,62,0.00184999999999999,50.6059324127556,5.90088921726335,50.6107002086629,5.88720456120957,0.10921,0.10736,2020.18202934426,2020.18387934426,74400000,NA
"16",53,14,0.01704005464,50.6110182558617,5.88859923395923,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,74400000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.6110182558617,5.88859923395923,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,74400000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,55,0.00190000000000001,50.6107002086629,5.88720456120957,50.6102744914811,5.8848156188577,0.12477,0.12287,2020.19753934426,2020.19943934426,74400000,NA
"20",55,16,1.42076501599975e-05,50.6102744914811,5.8848156188577,50.5662799375349,6.12218838588353,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,74400000,"hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe"
"21",56,17,0.00191092896200001,50.6174346955051,5.82143883351646,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,74400000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"22",56,57,0.02205,50.6174346955051,5.82143883351646,50.6159296389127,5.81920748832839,0.15312,0.13107,2020.20573934426,2020.22778934426,74400000,NA
"23",57,18,0.03177349727,50.6159296389127,5.81920748832839,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,74400000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
