"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6367605031363,5.75489931863634,50.6354137262447,5.76188783011874,0.06330543627,0,2020.07466934426,2020.13797478053,395600000,NA
"2",44,42,0.06147877138,50.6354137262447,5.76188783011874,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,395600000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6354137262447,5.76188783011874,50.5894217899275,6.02264760488467,0.08378,0.06330543627,2020.13797478053,2020.15844934426,395600000,NA
"4",45,47,0.0018,50.5894217899275,6.02264760488467,50.5902347823846,6.0188850965267,0.08558,0.08378,2020.15844934426,2020.16024934426,395600000,NA
"5",47,48,0.0018,50.5902347823846,6.0188850965267,50.5902347823846,6.0188850965267,0.08738,0.08558,2020.16024934426,2020.16204934426,395600000,NA
"6",48,49,0.00167,50.5902347823846,6.0188850965267,50.5903583504058,6.01680628891682,0.08905,0.08738,2020.16204934426,2020.16371934426,395600000,NA
"7",48,51,0.01998,50.5902347823846,6.0188850965267,50.6541953538227,5.67940530981684,0.10736,0.08738,2020.16204934426,2020.18202934426,395600000,NA
"8",49,10,0.000215081967299996,50.5903583504058,6.01680628891682,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,395600000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.5903583504058,6.01680628891682,50.6182481962741,5.94988171116997,0.10019,0.08905,2020.16371934426,2020.17485934426,395600000,NA
"10",50,12,0.00273628415299998,50.6182481962741,5.94988171116997,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,395600000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"12",51,52,0.01366,50.6541953538227,5.67940530981684,50.5885842875697,5.88355424342305,0.12102,0.10736,2020.18202934426,2020.19568934426,395600000,NA
"13",51,62,0.00184999999999999,50.6541953538227,5.67940530981684,50.5807886840865,5.91510782470458,0.10921,0.10736,2020.18202934426,2020.18387934426,395600000,NA
"15",52,54,0.00184999999999999,50.5885842875697,5.88355424342305,50.5807886840865,5.91510782470458,0.12287,0.12102,2020.19568934426,2020.19753934426,395600000,NA
"16",53,14,0.01704005464,50.5870000324255,5.88076975374455,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,395600000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.5870000324255,5.88076975374455,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,395600000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,56,0.00820000000000001,50.5807886840865,5.91510782470458,50.5800943947925,5.90854002337158,0.13107,0.12287,2020.19753934426,2020.20573934426,395600000,NA
"19",56,17,0.00191092896200001,50.5800943947925,5.90854002337158,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,395600000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"20",56,57,0.02205,50.5800943947925,5.90854002337158,50.579958931701,5.91481740363827,0.15312,0.13107,2020.20573934426,2020.22778934426,395600000,NA
"21",57,18,0.03177349727,50.579958931701,5.91481740363827,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,395600000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"23",58,59,0.0003540786357,50.5796457340257,5.9131941874384,50.5795181877668,5.91255385861016,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,395600000,NA
"25",59,20,0.03523797814,50.5795181877668,5.91255385861016,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,395600000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.5795181877668,5.91255385861016,50.5795258020181,5.91422152461873,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,395600000,NA
"27",60,21,0.03061797814,50.5795258020181,5.91422152461873,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,395600000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"28",60,61,0.06302,50.5795258020181,5.91422152461873,50.5967020098753,5.85111862144506,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,395600000,NA
"29",61,23,0.0003848633878,50.5967020098753,5.85111862144506,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,395600000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"30",61,22,0.06049415301,50.5967020098753,5.85111862144506,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,395600000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"31",62,64,0.01234,50.5807886840865,5.91510782470458,50.5972229913571,5.4415675492691,0.12155,0.10921,2020.18387934426,2020.19621934426,395600000,NA
