"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",44,42,0.06147877138,50.5737273259822,5.75606444485327,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,214800000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"2",44,45,0.02047456373,50.5737273259822,5.75606444485327,50.5786292192981,5.75826037125484,0.08378,0.06330543627,2020.13797478053,2020.15844934426,214800000,NA
"4",47,48,0.0018,50.6149038403005,5.94378024878523,50.6149038403005,5.94378024878523,0.08738,0.08558,2020.16024934426,2020.16204934426,214800000,NA
"5",48,49,0.00167,50.6149038403005,5.94378024878523,50.6149602452038,5.94519723781019,0.08905,0.08738,2020.16204934426,2020.16371934426,214800000,NA
"6",48,51,0.01998,50.6149038403005,5.94378024878523,50.5977128141709,5.85551803877792,0.10736,0.08738,2020.16204934426,2020.18202934426,214800000,NA
"7",49,10,0.000215081967299996,50.6149602452038,5.94519723781019,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,214800000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",50,12,0.00273628415299998,50.6182645571262,5.95005564200576,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,214800000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"10",50,11,4.04371579998397e-06,50.6182645571262,5.95005564200576,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,214800000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"11",51,52,0.01366,50.5977128141709,5.85551803877792,50.602662755137,5.84820261138674,0.12102,0.10736,2020.18202934426,2020.19568934426,214800000,NA
"12",51,62,0.00184999999999999,50.5977128141709,5.85551803877792,50.6022140959488,5.84801248680055,0.10921,0.10736,2020.18202934426,2020.18387934426,214800000,NA
"13",52,53,0.03044,50.602662755137,5.84820261138674,50.5839619175597,5.85864847157156,0.15146,0.12102,2020.19568934426,2020.22612934426,214800000,NA
"14",52,54,0.00184999999999999,50.602662755137,5.84820261138674,50.6022140959488,5.84801248680055,0.12287,0.12102,2020.19568934426,2020.19753934426,214800000,NA
"17",54,56,0.00820000000000001,50.6022140959488,5.84801248680055,50.601821656173,5.84574312495582,0.13107,0.12287,2020.19753934426,2020.20573934426,214800000,NA
"18",56,17,0.00191092896200001,50.601821656173,5.84574312495582,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,214800000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"20",57,18,0.03177349727,50.6009650620141,5.84971573688435,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,214800000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"21",57,58,0.00164592136399999,50.6009650620141,5.84971573688435,50.6001842286001,5.84948289719264,0.154765921364,0.15312,2020.22778934426,2020.22943526562,214800000,NA
"23",58,19,0.06837894202,50.6001842286001,5.84948289719264,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,214800000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"24",59,20,0.03523797814,50.5996122175646,5.84924039266439,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,214800000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"25",59,60,0.00462000000000001,50.5996122175646,5.84924039266439,50.6004984728335,5.84910296130958,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,214800000,NA
"26",60,21,0.03061797814,50.6004984728335,5.84910296130958,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,214800000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"27",60,61,0.06302,50.6004984728335,5.84910296130958,50.5970071126572,5.85030229747016,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,214800000,NA
"28",61,23,0.0003848633878,50.5970071126572,5.85030229747016,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,214800000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"31",64,66,0.02723322191,50.5998910672502,5.85706713651687,50.6007819935005,5.85645770814037,0.14878322191,0.12155,2020.19621934426,2020.22345256617,214800000,NA
"32",66,67,0.01886677809,50.6007819935005,5.85645770814037,50.6194049662608,6.06378235783201,0.16765,0.14878322191,2020.22345256617,2020.24231934426,214800000,NA
"34",67,28,0.06642382514,50.6194049662608,6.06378235783201,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,214800000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"35",69,30,0.00227125683000001,50.7164727326942,5.9976720692886,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,214800000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"36",69,70,0.00225,50.7164727326942,5.9976720692886,50.7118849358253,6.00294331410446,0.18214,0.17989,2020.25455934426,2020.25680934426,214800000,NA
"38",70,71,0.00273000000000001,50.7118849358253,6.00294331410446,50.3381849020069,6.28501046898456,0.18487,0.18214,2020.25680934426,2020.25953934426,214800000,NA
"39",71,72,0.0304,50.3381849020069,6.28501046898456,50.7275097218053,6.01232871200844,0.21527,0.18487,2020.25953934426,2020.28993934426,214800000,NA
"41",72,73,0.00237999999999999,50.7275097218053,6.01232871200844,50.724930678907,6.0145624383306,0.21765,0.21527,2020.28993934426,2020.29231934426,214800000,NA
"44",73,74,0.0115,50.724930678907,6.0145624383306,50.7251660298245,6.01374123660189,0.22915,0.21765,2020.29231934426,2020.30381934426,214800000,NA
"45",74,35,0.00492382513699999,50.7251660298245,6.01374123660189,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,214800000,"hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe"
