"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"2",44,45,0.02047456373,50.6348684490975,5.75174799347315,50.6233413996542,5.9360382835733,0.08378,0.06330543627,2020.13797478053,2020.15844934426,224400000,NA
"3",45,47,0.0018,50.6233413996542,5.9360382835733,50.6228374457626,5.93413423028795,0.08558,0.08378,2020.15844934426,2020.16024934426,224400000,NA
"4",47,48,0.0018,50.6228374457626,5.93413423028795,50.6228374457626,5.93413423028795,0.08738,0.08558,2020.16024934426,2020.16204934426,224400000,NA
"5",48,49,0.00167,50.6228374457626,5.93413423028795,50.6229433452266,5.93176112867532,0.08905,0.08738,2020.16204934426,2020.16371934426,224400000,NA
"7",49,10,0.000215081967299996,50.6229433452266,5.93176112867532,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,224400000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"8",49,50,0.01114,50.6229433452266,5.93176112867532,50.618254858499,5.95005710057083,0.10019,0.08905,2020.16371934426,2020.17485934426,224400000,NA
"9",50,12,0.00273628415299998,50.618254858499,5.95005710057083,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,224400000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"10",50,11,4.04371579998397e-06,50.618254858499,5.95005710057083,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,224400000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,62,0.00184999999999999,50.6205533972184,5.92717065108692,50.5964625005656,5.84869169131886,0.10921,0.10736,2020.18202934426,2020.18387934426,224400000,NA
"14",52,54,0.00184999999999999,50.5964564678021,5.84830038790112,50.5964625005656,5.84869169131886,0.12287,0.12102,2020.19568934426,2020.19753934426,224400000,NA
"15",53,14,0.01704005464,50.5800308997597,5.86880765346871,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,224400000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"16",53,13,0.01977229508,50.5800308997597,5.86880765346871,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,224400000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"17",54,56,0.00820000000000001,50.5964625005656,5.84869169131886,50.596293160981,5.85186996965652,0.13107,0.12287,2020.19753934426,2020.20573934426,224400000,NA
"18",56,17,0.00191092896200001,50.596293160981,5.85186996965652,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,224400000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"19",56,57,0.02205,50.596293160981,5.85186996965652,50.597390996133,5.85284465189959,0.15312,0.13107,2020.20573934426,2020.22778934426,224400000,NA
"20",57,18,0.03177349727,50.597390996133,5.85284465189959,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,224400000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"23",58,19,0.06837894202,50.5971738944114,5.86038752663451,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,224400000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"25",59,60,0.00462000000000001,50.5972220311164,5.85983574845141,50.596787607498,5.86579012505501,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,224400000,NA
"26",60,21,0.03061797814,50.596787607498,5.86579012505501,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,224400000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"27",60,61,0.06302,50.596787607498,5.86579012505501,50.596908559588,5.85041867723937,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,224400000,NA
"29",61,22,0.06049415301,50.596908559588,5.85041867723937,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,224400000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"30",62,64,0.01234,50.5964625005656,5.84869169131886,50.6362748080652,5.80059575144133,0.12155,0.10921,2020.18387934426,2020.19621934426,224400000,NA
"32",66,67,0.01886677809,50.6326170739078,5.81338044898963,50.6324919848741,5.83879601984942,0.16765,0.14878322191,2020.22345256617,2020.24231934426,224400000,NA
"34",67,68,0.01,50.6324919848741,5.83879601984942,50.7122157995007,6.00094417141405,0.17765,0.16765,2020.24231934426,2020.25231934426,224400000,NA
"36",68,69,0.00223999999999999,50.7122157995007,6.00094417141405,50.7121165012489,5.99842267181983,0.17989,0.17765,2020.25231934426,2020.25455934426,224400000,NA
"37",69,30,0.00227125683000001,50.7121165012489,5.99842267181983,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,224400000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"40",70,71,0.00273000000000001,50.7124437888248,5.99962467891578,50.3383512511069,6.28512432071182,0.18487,0.18214,2020.25680934426,2020.25953934426,224400000,NA
"43",72,73,0.00237999999999999,50.7249576032454,6.02005468899305,50.7250250798959,6.02115757384822,0.21765,0.21527,2020.28993934426,2020.29231934426,224400000,NA
"44",72,33,0.01880382514,50.7249576032454,6.02005468899305,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,224400000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
"46",73,74,0.0115,50.7250250798959,6.02115757384822,50.7226109981754,6.01771981879375,0.22915,0.21765,2020.29231934426,2020.30381934426,224400000,NA
"48",74,75,0.00247,50.7226109981754,6.01771981879375,50.7228517839178,6.02196224644112,0.23162,0.22915,2020.30381934426,2020.30628934426,224400000,NA
"49",75,76,0.00242000000000001,50.7228517839178,6.02196224644112,50.5915527716242,5.9790452190542,0.23404,0.23162,2020.30628934426,2020.30870934426,224400000,NA
"52",76,37,3.38251365699926e-05,50.5915527716242,5.9790452190542,50.5915899784982,5.97915851157014,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,224400000,"hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe"
"53",77,39,1.43715847500114e-05,50.4606364227661,6.20558714704732,50.4606139283828,6.20556945130673,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,224400000,"hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe"
"54",77,78,0.04295,50.4606364227661,6.20558714704732,50.6477227877233,6.04197901985908,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,224400000,NA
"55",78,40,0.02537038251,50.6477227877233,6.04197901985908,50.6184311940222,6.05368759014943,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,224400000,"hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe"
"56",78,41,0.04176382514,50.6477227877233,6.04197901985908,50.6481674686021,6.02296132472428,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,224400000,"hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe"
"57",159,186,0.000502187075399979,50.6185221240259,5.60793390541311,50.6183960431998,5.60787395060436,0.0153823681541,0.0148801810787,2020.16238715714,2020.16288934422,224400000,NA
"58",159,160,0.01093108566,50.6185221240259,5.60793390541311,50.6199201970209,5.61183027479241,0.0258112667387,0.0148801810787,2020.16238715714,2020.1733182428,224400000,NA
"59",160,161,0.000371101413800007,50.6199201970209,5.61183027479241,50.6189768142517,5.6117245435315,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,224400000,NA
"60",160,163,0.000371101413800007,50.6199201970209,5.61183027479241,50.6189768142517,5.6117245435315,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,224400000,NA
"63",164,107,0.000852544663600019,50.6231858216441,5.60986246323645,50.705630291928,5.63809670632744,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,224400000,"hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe"
"64",164,165,0.000844020073500013,50.6231858216441,5.60986246323645,50.6234038074066,5.60807628024478,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,224400000,NA
"65",165,109,8.52459005198924e-06,50.6234038074066,5.60807628024478,50.6233984682189,5.60817683615944,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,224400000,"hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe"
"66",165,108,8.52459005198924e-06,50.6234038074066,5.60807628024478,50.7073099001404,5.60485369574216,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,224400000,"hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe"
"67",202,203,0.000409999999999994,50.4850060944732,5.63621011743266,50.4917920409793,5.61789086973049,0.000409999999999994,0,2020.57898934424,2020.57939934424,224400000,NA
"68",203,198,0.1364476503,50.4917920409793,5.61789086973049,50.5058244097523,5.59642163857692,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,224400000,"hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe"
"69",203,204,0.00803000000000001,50.4917920409793,5.61789086973049,50.4908260013367,5.61413171813148,0.00844,0.000409999999999994,2020.57939934424,2020.58742934424,224400000,NA
"70",204,205,0.0278,50.4908260013367,5.61413171813148,50.4880737090785,5.61610353049308,0.03624,0.00844,2020.58742934424,2020.61522934424,224400000,NA
"71",205,200,0.002256994535,50.4880737090785,5.61610353049308,50.4944206536278,5.69686974801812,0.038496994535,0.03624,2020.61522934424,2020.61748633878,224400000,"hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe"
"72",205,201,0.002256994535,50.4880737090785,5.61610353049308,50.4877142441618,5.61841057298012,0.038496994535,0.03624,2020.61522934424,2020.61748633878,224400000,"hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe"
"73",251,270,0.000745681084199978,50.4984738832961,5.6951020090684,50.4985297905507,5.69518838110106,0.000745681084199978,0,2020.15731945442,2020.15806513551,224400000,NA
"74",251,252,0.0007598898608,50.4984738832961,5.6951020090684,50.5241117388466,5.44950467466716,0.0007598898608,0,2020.15731945442,2020.15807934428,224400000,NA
"75",252,253,0.10967,50.5241117388466,5.44950467466716,50.5413603298316,5.47412491599282,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,224400000,NA
