"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"2",44,42,0.06147877138,50.6348119776961,5.74984355630262,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,73200000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"4",45,47,0.0018,50.6368744344472,5.7521000580589,50.5945624089896,5.86471568759014,0.08558,0.08378,2020.15844934426,2020.16024934426,73200000,NA
"5",47,48,0.0018,50.5945624089896,5.86471568759014,50.5945624089896,5.86471568759014,0.08738,0.08558,2020.16024934426,2020.16204934426,73200000,NA
"6",48,49,0.00167,50.5945624089896,5.86471568759014,50.6187505193857,5.94994653275629,0.08905,0.08738,2020.16204934426,2020.16371934426,73200000,NA
"7",48,51,0.01998,50.5945624089896,5.86471568759014,50.5965951976466,5.86239707408658,0.10736,0.08738,2020.16204934426,2020.18202934426,73200000,NA
"8",49,10,0.000215081967299996,50.6187505193857,5.94994653275629,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,73200000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.6187505193857,5.94994653275629,50.6182730113826,5.95022789681598,0.10019,0.08905,2020.16371934426,2020.17485934426,73200000,NA
"10",50,12,0.00273628415299998,50.6182730113826,5.95022789681598,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,73200000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182730113826,5.95022789681598,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,73200000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"15",52,54,0.00184999999999999,50.5980493414032,5.85890240167979,50.5980555153923,5.85925078376246,0.12287,0.12102,2020.19568934426,2020.19753934426,73200000,NA
"16",53,14,0.01704005464,50.5768873299513,5.87180806004991,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,73200000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.5768873299513,5.87180806004991,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,73200000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,55,0.00190000000000001,50.5980555153923,5.85925078376246,50.5981013558019,5.85915290628757,0.12477,0.12287,2020.19753934426,2020.19943934426,73200000,NA
"19",54,56,0.00820000000000001,50.5980555153923,5.85925078376246,50.5971808715169,5.84561932789116,0.13107,0.12287,2020.19753934426,2020.20573934426,73200000,NA
"20",55,16,1.42076501599975e-05,50.5981013558019,5.85915290628757,50.5662799375349,6.12218838588353,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,73200000,"hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe"
"22",56,57,0.02205,50.5971808715169,5.84561932789116,50.5981824424083,5.84429063209558,0.15312,0.13107,2020.20573934426,2020.22778934426,73200000,NA
"23",57,18,0.03177349727,50.5981824424083,5.84429063209558,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,73200000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"24",57,58,0.00164592136399999,50.5981824424083,5.84429063209558,50.598386779751,5.84304677954222,0.154765921364,0.15312,2020.22778934426,2020.22943526562,73200000,NA
"25",58,59,0.0003540786357,50.598386779751,5.84304677954222,50.5983944894768,5.84271488281006,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,73200000,NA
"28",59,60,0.00462000000000001,50.5983944894768,5.84271488281006,50.5975452608132,5.8467994036073,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,73200000,NA
"29",60,21,0.03061797814,50.5975452608132,5.8467994036073,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,73200000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"30",60,61,0.06302,50.5975452608132,5.8467994036073,50.5957113338944,5.85226885684459,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,73200000,NA
"31",61,23,0.0003848633878,50.5957113338944,5.85226885684459,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,73200000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"33",62,64,0.01234,50.5980555153923,5.85925078376246,50.5968043693351,5.85732213816014,0.12155,0.10921,2020.18387934426,2020.19621934426,73200000,NA
"37",64,66,0.02723322191,50.5968043693351,5.85732213816014,50.6162983068182,6.06200706081269,0.14878322191,0.12155,2020.19621934426,2020.22345256617,73200000,NA
"38",66,67,0.01886677809,50.6162983068182,6.06200706081269,50.6176251136238,6.06518749252189,0.16765,0.14878322191,2020.22345256617,2020.24231934426,73200000,NA
"39",66,77,0.000576778090700003,50.6162983068182,6.06200706081269,50.4607330534582,6.20605686389347,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,73200000,NA
"40",67,68,0.01,50.6176251136238,6.06518749252189,50.720163528009,6.01830100364052,0.17765,0.16765,2020.24231934426,2020.25231934426,73200000,NA
"41",67,28,0.06642382514,50.6176251136238,6.06518749252189,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,73200000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"42",68,69,0.00223999999999999,50.720163528009,6.01830100364052,50.7201467233869,6.01691102525285,0.17989,0.17765,2020.25231934426,2020.25455934426,73200000,NA
