"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6237403514311,5.65826561878047,50.6231546941346,5.65574574477308,0.06330543627,0,2020.07466934426,2020.13797478053,89600000,NA
"3",44,45,0.02047456373,50.6231546941346,5.65574574477308,50.6263919773064,5.67305835219068,0.08378,0.06330543627,2020.13797478053,2020.15844934426,89600000,NA
"4",45,47,0.0018,50.6263919773064,5.67305835219068,50.6252013200125,5.67085237750105,0.08558,0.08378,2020.15844934426,2020.16024934426,89600000,NA
"5",47,48,0.0018,50.6252013200125,5.67085237750105,50.6252013200125,5.67085237750105,0.08738,0.08558,2020.16024934426,2020.16204934426,89600000,NA
"6",48,49,0.00167,50.6252013200125,5.67085237750105,50.61745629174,5.94370194402798,0.08905,0.08738,2020.16204934426,2020.16371934426,89600000,NA
"7",48,51,0.01998,50.6252013200125,5.67085237750105,50.6478203272818,5.68589625100179,0.10736,0.08738,2020.16204934426,2020.18202934426,89600000,NA
"10",50,12,0.00273628415299998,50.6182590826429,5.95020644013898,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,89600000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182590826429,5.95020644013898,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,89600000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6478203272818,5.68589625100179,50.6493903787126,5.68687249066192,0.12102,0.10736,2020.18202934426,2020.19568934426,89600000,NA
"13",51,62,0.00184999999999999,50.6478203272818,5.68589625100179,50.6494637959885,5.68299908192394,0.10921,0.10736,2020.18202934426,2020.18387934426,89600000,NA
"15",52,54,0.00184999999999999,50.6493903787126,5.68687249066192,50.6494637959885,5.68299908192394,0.12287,0.12102,2020.19568934426,2020.19753934426,89600000,NA
"17",53,13,0.01977229508,50.5626798407664,5.5400765904026,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,89600000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"19",54,56,0.00820000000000001,50.6494637959885,5.68299908192394,50.6490548587656,5.68297476669672,0.13107,0.12287,2020.19753934426,2020.20573934426,89600000,NA
"20",55,16,1.42076501599975e-05,50.6490790045595,5.68297282296123,50.5662799375349,6.12218838588353,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,89600000,"hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe"
"21",56,17,0.00191092896200001,50.6490548587656,5.68297476669672,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,89600000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"24",57,58,0.00164592136399999,50.6643413502686,5.6591427353025,50.6638999907641,5.65958553821353,0.154765921364,0.15312,2020.22778934426,2020.22943526562,89600000,NA
"26",58,19,0.06837894202,50.6638999907641,5.65958553821353,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,89600000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"27",59,20,0.03523797814,50.6631829889578,5.65978881932477,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,89600000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"28",59,60,0.00462000000000001,50.6631829889578,5.65978881932477,50.6628614677683,5.66273672896859,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,89600000,NA
"29",60,21,0.03061797814,50.6628614677683,5.66273672896859,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,89600000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"30",60,61,0.06302,50.6628614677683,5.66273672896859,50.5964562428577,5.84839420038881,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,89600000,NA
"31",61,23,0.0003848633878,50.5964562428577,5.84839420038881,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,89600000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"32",61,22,0.06049415301,50.5964562428577,5.84839420038881,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,89600000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"34",62,63,0.00190000000000001,50.6494637959885,5.68299908192394,50.6490790045595,5.68297282296123,0.11111,0.10921,2020.18387934426,2020.18577934426,89600000,NA
"35",63,25,1.30054645299804e-05,50.6490790045595,5.68297282296123,50.6541681074887,5.68134038730499,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,89600000,"hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe"
"36",63,24,0.00820972677600001,50.6490790045595,5.68297282296123,50.7239970681704,6.00617789932784,0.119319726776,0.11111,2020.18577934426,2020.19398907104,89600000,"hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe"
"37",64,66,0.02723322191,50.6075401642222,6.04812196204875,50.6085143009028,6.05410148282268,0.14878322191,0.12155,2020.19621934426,2020.22345256617,89600000,NA
"38",66,67,0.01886677809,50.6085143009028,6.05410148282268,50.6094724093955,6.05907128612605,0.16765,0.14878322191,2020.22345256617,2020.24231934426,89600000,NA
"39",66,77,0.000576778090700003,50.6085143009028,6.05410148282268,50.4606033848537,6.20553269186643,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,89600000,NA
"40",67,68,0.01,50.6094724093955,6.05907128612605,50.7204031514018,6.01557998866892,0.17765,0.16765,2020.24231934426,2020.25231934426,89600000,NA
"41",67,28,0.06642382514,50.6094724093955,6.05907128612605,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,89600000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"42",68,69,0.00223999999999999,50.7204031514018,6.01557998866892,50.7202839501013,6.01660824679397,0.17989,0.17765,2020.25231934426,2020.25455934426,89600000,NA
"43",69,30,0.00227125683000001,50.7202839501013,6.01660824679397,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,89600000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"45",70,31,2.12568304900074e-05,50.7118232956865,6.00366003495753,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,89600000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"47",71,72,0.0304,50.3383040540254,6.28433165266741,50.7291952488773,6.01628855926334,0.21527,0.18487,2020.25953934426,2020.28993934426,89600000,NA
"48",71,32,2.34972676199929e-05,50.3383040540254,6.28433165266741,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,89600000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"49",72,73,0.00237999999999999,50.7291952488773,6.01628855926334,50.7290276159459,6.01776670856978,0.21765,0.21527,2020.28993934426,2020.29231934426,89600000,NA
"50",72,33,0.01880382514,50.7291952488773,6.01628855926334,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,89600000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
"51",73,34,3.03825135899993e-05,50.7290276159459,6.01776670856978,50.6158959640947,6.0873247798153,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,89600000,"hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe"
"52",73,74,0.0115,50.7290276159459,6.01776670856978,50.7284170928159,6.01660774745558,0.22915,0.21765,2020.29231934426,2020.30381934426,89600000,NA
"54",74,75,0.00247,50.7284170928159,6.01660774745558,50.7247226961089,6.01631801878066,0.23162,0.22915,2020.30381934426,2020.30628934426,89600000,NA
"57",76,38,3.38251365699926e-05,50.5915239420056,5.97902546126399,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,89600000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
"58",76,37,3.38251365699926e-05,50.5915239420056,5.97902546126399,50.5915899784982,5.97915851157014,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,89600000,"hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe"
"60",77,78,0.04295,50.4606033848537,6.20553269186643,50.4597817209577,6.20749860275419,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,89600000,NA
"61",78,40,0.02537038251,50.4597817209577,6.20749860275419,50.6184311940222,6.05368759014943,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,89600000,"hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe"
"62",78,41,0.04176382514,50.4597817209577,6.20749860275419,50.6481674686021,6.02296132472428,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,89600000,"hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe"
"63",160,161,0.000371101413800007,50.6240003658357,5.61464252089591,50.6269884734035,5.61374285835965,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,89600000,NA
"65",161,104,0.07221229508,50.6269884734035,5.61374285835965,50.6190768006528,5.61621696018822,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,89600000,"hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe"
"66",163,164,0.005785979926,50.6269884734035,5.61374285835965,50.6240436207087,5.61591939416307,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,89600000,NA
"67",164,107,0.000852544663600019,50.6240436207087,5.61591939416307,50.705630291928,5.63809670632744,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,89600000,"hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe"
"68",164,165,0.000844020073500013,50.6240436207087,5.61591939416307,50.6236034436166,5.6084694666693,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,89600000,NA
"69",165,109,8.52459005198924e-06,50.6236034436166,5.6084694666693,50.6233984682189,5.60817683615944,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,89600000,"hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe"
"73",251,270,0.000745681084199978,50.6147389129761,5.60288381551124,50.6164208855568,5.59853527239926,0.000745681084199978,0,2020.15731945442,2020.15806513551,89600000,NA
"74",251,252,0.0007598898608,50.6147389129761,5.60288381551124,50.5461741150712,5.3143696557897,0.0007598898608,0,2020.15731945442,2020.15807934428,89600000,NA
"75",252,253,0.10967,50.5461741150712,5.3143696557897,50.5415459743296,5.47349316822983,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,89600000,NA
"77",253,213,1.02185792300036e-05,50.5415459743296,5.47349316822983,50.6052704726046,5.87640592741011,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,89600000,"hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe"
"79",254,255,0.000172485273999989,50.5453760996124,5.33128895254539,50.5454432842955,5.33138131289145,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,89600000,NA
"80",254,256,0.000172485273999989,50.5453760996124,5.33128895254539,50.5454432842955,5.33138131289145,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,89600000,NA
"81",255,215,0.00964404371600003,50.5454432842955,5.33138131289145,50.5229567891856,5.44995558577524,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,89600000,"hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05"
"82",255,216,0.09980797814,50.5454432842955,5.33138131289145,50.439282104667,5.76650277620237,0.1077078680008,0.00789988986079998,2020.16521934428,2020.26502732242,89600000,"hCoV-19/Belgium/ULG-10121/2020|EPI_ISL_427369|2020-04-07|Europe"
