"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6222071079882,5.8707660602703,50.6215820767561,5.87601148700474,0.06330543627,0,2020.07466934426,2020.13797478053,84800000,NA
"3",44,45,0.02047456373,50.6215820767561,5.87601148700474,50.6219991050735,5.86871630073591,0.08378,0.06330543627,2020.13797478053,2020.15844934426,84800000,NA
"5",47,48,0.0018,50.6218139373042,5.86825625223883,50.6218139373042,5.86825625223883,0.08738,0.08558,2020.16024934426,2020.16204934426,84800000,NA
"6",48,49,0.00167,50.6218139373042,5.86825625223883,50.6203123429947,5.95061808410925,0.08905,0.08738,2020.16204934426,2020.16371934426,84800000,NA
"7",48,51,0.01998,50.6218139373042,5.86825625223883,50.6216699620044,5.86994995490371,0.10736,0.08738,2020.16204934426,2020.18202934426,84800000,NA
"8",49,10,0.000215081967299996,50.6203123429947,5.95061808410925,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,84800000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.6203123429947,5.95061808410925,50.6182473446093,5.95009215984593,0.10019,0.08905,2020.16371934426,2020.17485934426,84800000,NA
"10",50,12,0.00273628415299998,50.6182473446093,5.95009215984593,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,84800000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182473446093,5.95009215984593,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,84800000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6216699620044,5.86994995490371,50.5881121637614,5.85424581227254,0.12102,0.10736,2020.18202934426,2020.19568934426,84800000,NA
"13",51,62,0.00184999999999999,50.6216699620044,5.86994995490371,50.5875871523114,5.85506252528805,0.10921,0.10736,2020.18202934426,2020.18387934426,84800000,NA
"14",52,53,0.03044,50.5881121637614,5.85424581227254,50.5801291430741,5.86483882500879,0.15146,0.12102,2020.19568934426,2020.22612934426,84800000,NA
"15",52,54,0.00184999999999999,50.5881121637614,5.85424581227254,50.5875871523114,5.85506252528805,0.12287,0.12102,2020.19568934426,2020.19753934426,84800000,NA
