"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6321376384769,5.75425903184651,50.6318664252492,5.75683373026529,0.06330543627,0,2020.07466934426,2020.13797478053,68800000,NA
"2",44,42,0.06147877138,50.6318664252492,5.75683373026529,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,68800000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6318664252492,5.75683373026529,50.6083113431985,5.84127847340478,0.08378,0.06330543627,2020.13797478053,2020.15844934426,68800000,NA
"4",45,47,0.0018,50.6083113431985,5.84127847340478,50.6069558100068,5.84027745713587,0.08558,0.08378,2020.15844934426,2020.16024934426,68800000,NA
"5",47,48,0.0018,50.6069558100068,5.84027745713587,50.6069558100068,5.84027745713587,0.08738,0.08558,2020.16024934426,2020.16204934426,68800000,NA
"6",48,49,0.00167,50.6069558100068,5.84027745713587,50.6155441931872,5.98674667484716,0.08905,0.08738,2020.16204934426,2020.16371934426,68800000,NA
"7",48,51,0.01998,50.6069558100068,5.84027745713587,50.6070494865037,5.83678590618316,0.10736,0.08738,2020.16204934426,2020.18202934426,68800000,NA
"8",49,10,0.000215081967299996,50.6155441931872,5.98674667484716,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,68800000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.6155441931872,5.98674667484716,50.6182514027127,5.95021159670397,0.10019,0.08905,2020.16371934426,2020.17485934426,68800000,NA
"10",50,12,0.00273628415299998,50.6182514027127,5.95021159670397,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,68800000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182514027127,5.95021159670397,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,68800000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6070494865037,5.83678590618316,50.6095391892094,5.83244857348939,0.12102,0.10736,2020.18202934426,2020.19568934426,68800000,NA
"13",51,62,0.00184999999999999,50.6070494865037,5.83678590618316,50.6091757170873,5.83249942066082,0.10921,0.10736,2020.18202934426,2020.18387934426,68800000,NA
"15",52,54,0.00184999999999999,50.6095391892094,5.83244857348939,50.6091757170873,5.83249942066082,0.12287,0.12102,2020.19568934426,2020.19753934426,68800000,NA
"16",53,14,0.01704005464,50.6156389680372,5.82986435515457,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,68800000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.6156389680372,5.82986435515457,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,68800000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,56,0.00820000000000001,50.6091757170873,5.83249942066082,50.6090021707844,5.83514873461068,0.13107,0.12287,2020.19753934426,2020.20573934426,68800000,NA
"19",56,17,0.00191092896200001,50.6090021707844,5.83514873461068,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,68800000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"20",56,57,0.02205,50.6090021707844,5.83514873461068,50.6095156145229,5.83109507235126,0.15312,0.13107,2020.20573934426,2020.22778934426,68800000,NA
"22",57,58,0.00164592136399999,50.6095156145229,5.83109507235126,50.6094460184038,5.83083484454503,0.154765921364,0.15312,2020.22778934426,2020.22943526562,68800000,NA
"23",58,59,0.0003540786357,50.6094460184038,5.83083484454503,50.610067115593,5.83199603690343,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,68800000,NA
"24",58,19,0.06837894202,50.6094460184038,5.83083484454503,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,68800000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"25",59,20,0.03523797814,50.610067115593,5.83199603690343,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,68800000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"28",60,61,0.06302,50.6110470293159,5.83453992928862,50.596465874124,5.85105710458251,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,68800000,NA
"29",61,23,0.0003848633878,50.596465874124,5.85105710458251,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,68800000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"31",62,64,0.01234,50.6091757170873,5.83249942066082,50.6076659771299,5.83996439124095,0.12155,0.10921,2020.18387934426,2020.19621934426,68800000,NA
"32",64,66,0.02723322191,50.6076659771299,5.83996439124095,50.6170713942991,6.06911711819988,0.14878322191,0.12155,2020.19621934426,2020.22345256617,68800000,NA
"37",69,70,0.00225,50.7194881143206,6.01949458551906,50.711986401015,6.00305965600181,0.18214,0.17989,2020.25455934426,2020.25680934426,68800000,NA
"38",70,31,2.12568304900074e-05,50.711986401015,6.00305965600181,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,68800000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"39",70,71,0.00273000000000001,50.711986401015,6.00305965600181,50.3380503167956,6.28413560749092,0.18487,0.18214,2020.25680934426,2020.25953934426,68800000,NA
"41",71,32,2.34972676199929e-05,50.3380503167956,6.28413560749092,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,68800000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"42",72,73,0.00237999999999999,50.7256959822731,6.01495996757551,50.7245243879525,6.01565483282084,0.21765,0.21527,2020.28993934426,2020.29231934426,68800000,NA
"43",72,33,0.01880382514,50.7256959822731,6.01495996757551,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,68800000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
"46",74,35,0.00492382513699999,50.7265722587978,6.0163256086171,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,68800000,"hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe"
"47",74,75,0.00247,50.7265722587978,6.0163256086171,50.7244161576252,6.01853547143969,0.23162,0.22915,2020.30381934426,2020.30628934426,68800000,NA
"48",75,76,0.00242000000000001,50.7244161576252,6.01853547143969,50.591736946553,5.97929607569285,0.23404,0.23162,2020.30628934426,2020.30870934426,68800000,NA
"49",75,36,0.00245382513699999,50.7244161576252,6.01853547143969,50.7237444506163,6.01839156479356,0.234073825137,0.23162,2020.30628934426,2020.3087431694,68800000,"hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe"
"50",76,38,3.38251365699926e-05,50.591736946553,5.97929607569285,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,68800000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
"53",77,78,0.04295,50.4607654876423,6.20556200084908,50.6112054321478,6.04457521602507,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,68800000,NA
"54",78,40,0.02537038251,50.6112054321478,6.04457521602507,50.6184311940222,6.05368759014943,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,68800000,"hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe"
