"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6348542980147,5.74323123152641,50.6347728354099,5.74282153240819,0.06330543627,0,2020.07466934426,2020.13797478053,126800000,NA
"2",44,42,0.06147877138,50.6347728354099,5.74282153240819,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,126800000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"4",45,47,0.0018,50.6546140625364,5.67308273890239,50.6539774255113,5.68306098492248,0.08558,0.08378,2020.15844934426,2020.16024934426,126800000,NA
"6",48,49,0.00167,50.6539774255113,5.68306098492248,50.6184971274855,5.9490387521468,0.08905,0.08738,2020.16204934426,2020.16371934426,126800000,NA
"7",48,51,0.01998,50.6539774255113,5.68306098492248,50.6541906355521,5.68318206421411,0.10736,0.08738,2020.16204934426,2020.18202934426,126800000,NA
"8",49,10,0.000215081967299996,50.6184971274855,5.9490387521468,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,126800000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.6184971274855,5.9490387521468,50.6182477893914,5.94995213493674,0.10019,0.08905,2020.16371934426,2020.17485934426,126800000,NA
"10",50,12,0.00273628415299998,50.6182477893914,5.94995213493674,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,126800000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182477893914,5.94995213493674,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,126800000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6541906355521,5.68318206421411,50.6552772734553,5.67987119602037,0.12102,0.10736,2020.18202934426,2020.19568934426,126800000,NA
"13",51,62,0.00184999999999999,50.6541906355521,5.68318206421411,50.6565837785632,5.67810821889919,0.10921,0.10736,2020.18202934426,2020.18387934426,126800000,NA
"15",52,54,0.00184999999999999,50.6552772734553,5.67987119602037,50.6565837785632,5.67810821889919,0.12287,0.12102,2020.19568934426,2020.19753934426,126800000,NA
"17",53,13,0.01977229508,50.5777568419009,5.8248583812505,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,126800000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"19",56,17,0.00191092896200001,50.6572757109774,5.67907624372241,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,126800000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"20",56,57,0.02205,50.6572757109774,5.67907624372241,50.6575413332457,5.68155944306406,0.15312,0.13107,2020.20573934426,2020.22778934426,126800000,NA
"22",57,58,0.00164592136399999,50.6575413332457,5.68155944306406,50.6573824778168,5.68164494186337,0.154765921364,0.15312,2020.22778934426,2020.22943526562,126800000,NA
"25",59,20,0.03523797814,50.6573282620205,5.68219662779106,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,126800000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.6573282620205,5.68219662779106,50.6566459341872,5.68269622580227,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,126800000,NA
"29",61,23,0.0003848633878,50.5968267464269,5.85127057139845,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,126800000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"32",64,66,0.02723322191,50.6644803195159,5.70369387098494,50.6154109604575,6.05308290594778,0.14878322191,0.12155,2020.19621934426,2020.22345256617,126800000,NA
"33",66,67,0.01886677809,50.6154109604575,6.05308290594778,50.6140311594867,6.06616878881067,0.16765,0.14878322191,2020.22345256617,2020.24231934426,126800000,NA
"34",66,77,0.000576778090700003,50.6154109604575,6.05308290594778,50.4598737726702,6.20543910422477,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,126800000,NA
"36",67,28,0.06642382514,50.6140311594867,6.06616878881067,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,126800000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"38",69,30,0.00227125683000001,50.7193367453881,6.01635045757385,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,126800000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"39",69,70,0.00225,50.7193367453881,6.01635045757385,50.7118978100302,6.00303094629094,0.18214,0.17989,2020.25455934426,2020.25680934426,126800000,NA
"40",70,31,2.12568304900074e-05,50.7118978100302,6.00303094629094,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,126800000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"43",71,32,2.34972676199929e-05,50.3382651244484,6.28511007582523,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,126800000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"45",72,33,0.01880382514,50.726564339053,6.02074468833947,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,126800000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
"47",73,74,0.0115,50.7262027908696,6.02116342502953,50.7243091741743,6.0161396376468,0.22915,0.21765,2020.29231934426,2020.30381934426,126800000,NA
"48",74,35,0.00492382513699999,50.7243091741743,6.0161396376468,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,126800000,"hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe"
"50",75,76,0.00242000000000001,50.7243100292626,6.01539276818789,50.5915921045157,5.9790410208734,0.23404,0.23162,2020.30628934426,2020.30870934426,126800000,NA
"51",75,36,0.00245382513699999,50.7243100292626,6.01539276818789,50.7237444506163,6.01839156479356,0.234073825137,0.23162,2020.30628934426,2020.3087431694,126800000,"hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe"
"53",76,37,3.38251365699926e-05,50.5915921045157,5.9790410208734,50.5915899784982,5.97915851157014,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,126800000,"hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe"
"54",77,39,1.43715847500114e-05,50.4598737726702,6.20543910422477,50.4606139283828,6.20556945130673,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,126800000,"hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe"
