"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6349159974345,5.76186636613788,50.6365929107494,5.75544982964395,0.06330543627,0,2020.07466934426,2020.13797478053,74800000,NA
"2",44,42,0.06147877138,50.6365929107494,5.75544982964395,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,74800000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6365929107494,5.75544982964395,50.6345752505096,5.75554392630575,0.08378,0.06330543627,2020.13797478053,2020.15844934426,74800000,NA
"4",45,47,0.0018,50.6345752505096,5.75554392630575,50.6338958589865,5.75591922585876,0.08558,0.08378,2020.15844934426,2020.16024934426,74800000,NA
"5",47,48,0.0018,50.6338958589865,5.75591922585876,50.6338958589865,5.75591922585876,0.08738,0.08558,2020.16024934426,2020.16204934426,74800000,NA
"7",48,51,0.01998,50.6338958589865,5.75591922585876,50.6332981863974,5.75596841967579,0.10736,0.08738,2020.16204934426,2020.18202934426,74800000,NA
"8",49,10,0.000215081967299996,50.6181173459522,5.94978127053514,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,74800000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"10",50,12,0.00273628415299998,50.6182513437013,5.95002862117009,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,74800000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182513437013,5.95002862117009,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,74800000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6332981863974,5.75596841967579,50.6121303571281,5.81282026772375,0.12102,0.10736,2020.18202934426,2020.19568934426,74800000,NA
"13",51,62,0.00184999999999999,50.6332981863974,5.75596841967579,50.6121328637099,5.81264397663235,0.10921,0.10736,2020.18202934426,2020.18387934426,74800000,NA
"14",52,53,0.03044,50.6121303571281,5.81282026772375,50.611389199962,5.81271362935531,0.15146,0.12102,2020.19568934426,2020.22612934426,74800000,NA
"15",52,54,0.00184999999999999,50.6121303571281,5.81282026772375,50.6121328637099,5.81264397663235,0.12287,0.12102,2020.19568934426,2020.19753934426,74800000,NA
"16",53,14,0.01704005464,50.611389199962,5.81271362935531,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,74800000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.611389199962,5.81271362935531,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,74800000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,55,0.00190000000000001,50.6121328637099,5.81264397663235,50.6122368166491,5.81239069950854,0.12477,0.12287,2020.19753934426,2020.19943934426,74800000,NA
"19",54,56,0.00820000000000001,50.6121328637099,5.81264397663235,50.6140973462727,5.82181220911714,0.13107,0.12287,2020.19753934426,2020.20573934426,74800000,NA
"21",56,17,0.00191092896200001,50.6140973462727,5.82181220911714,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,74800000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"23",57,18,0.03177349727,50.6148298386104,5.82115327225357,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,74800000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"24",57,58,0.00164592136399999,50.6148298386104,5.82115327225357,50.6150321199905,5.82143909189289,0.154765921364,0.15312,2020.22778934426,2020.22943526562,74800000,NA
"25",58,59,0.0003540786357,50.6150321199905,5.82143909189289,50.615377106917,5.8212708713388,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,74800000,NA
