"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6266222409209,5.76514132297733,50.6339130703044,5.75154008137866,0.06330543627,0,2020.07466934426,2020.13797478053,371200000,NA
"2",44,42,0.06147877138,50.6339130703044,5.75154008137866,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,371200000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6339130703044,5.75154008137866,50.6199078030713,5.94969272566227,0.08378,0.06330543627,2020.13797478053,2020.15844934426,371200000,NA
"5",47,48,0.0018,50.6196247982896,5.95024223467357,50.6196247982896,5.95024223467357,0.08738,0.08558,2020.16024934426,2020.16204934426,371200000,NA
"6",48,49,0.00167,50.6196247982896,5.95024223467357,50.6188813700027,5.94916845412508,0.08905,0.08738,2020.16204934426,2020.16371934426,371200000,NA
"7",48,51,0.01998,50.6196247982896,5.95024223467357,50.6524209852569,5.68472239421831,0.10736,0.08738,2020.16204934426,2020.18202934426,371200000,NA
"9",49,50,0.01114,50.6188813700027,5.94916845412508,50.6181645298911,5.94976093415552,0.10019,0.08905,2020.16371934426,2020.17485934426,371200000,NA
"10",50,12,0.00273628415299998,50.6181645298911,5.94976093415552,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,371200000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"12",51,52,0.01366,50.6524209852569,5.68472239421831,50.6115073907603,5.86654906845551,0.12102,0.10736,2020.18202934426,2020.19568934426,371200000,NA
"13",51,62,0.00184999999999999,50.6524209852569,5.68472239421831,50.6116109206169,5.86633849942775,0.10921,0.10736,2020.18202934426,2020.18387934426,371200000,NA
"16",53,14,0.01704005464,50.5808423354329,5.86669638272136,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,371200000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.5808423354329,5.86669638272136,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,371200000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,55,0.00190000000000001,50.6116109206169,5.86633849942775,50.6124398879561,5.86945322388363,0.12477,0.12287,2020.19753934426,2020.19943934426,371200000,NA
"20",55,16,1.42076501599975e-05,50.6124398879561,5.86945322388363,50.5662799375349,6.12218838588353,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,371200000,"hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe"
"21",56,17,0.00191092896200001,50.621188887836,5.85481918310639,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,371200000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"22",56,57,0.02205,50.621188887836,5.85481918310639,50.6129994109759,5.82320117167257,0.15312,0.13107,2020.20573934426,2020.22778934426,371200000,NA
"23",57,18,0.03177349727,50.6129994109759,5.82320117167257,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,371200000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"24",57,58,0.00164592136399999,50.6129994109759,5.82320117167257,50.6132361607485,5.82333201461658,0.154765921364,0.15312,2020.22778934426,2020.22943526562,371200000,NA
"25",58,59,0.0003540786357,50.6132361607485,5.82333201461658,50.6132273178898,5.82334247115116,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,371200000,NA
"28",59,60,0.00462000000000001,50.6132273178898,5.82334247115116,50.5972714962289,5.83495459847904,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,371200000,NA
"29",60,21,0.03061797814,50.5972714962289,5.83495459847904,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,371200000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"30",60,61,0.06302,50.5972714962289,5.83495459847904,50.596890693875,5.85120853178066,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,371200000,NA
"31",61,23,0.0003848633878,50.596890693875,5.85120853178066,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,371200000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"32",61,22,0.06049415301,50.596890693875,5.85120853178066,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,371200000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"33",62,64,0.01234,50.6116109206169,5.86633849942775,50.6509247086416,5.68613394599174,0.12155,0.10921,2020.18387934426,2020.19621934426,371200000,NA
"34",62,63,0.00190000000000001,50.6116109206169,5.86633849942775,50.6124398879561,5.86945322388363,0.11111,0.10921,2020.18387934426,2020.18577934426,371200000,NA
"36",63,24,0.00820972677600001,50.6124398879561,5.86945322388363,50.7239970681704,6.00617789932784,0.119319726776,0.11111,2020.18577934426,2020.19398907104,371200000,"hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe"
"37",64,66,0.02723322191,50.6509247086416,5.68613394599174,50.6171979666755,6.05164117177371,0.14878322191,0.12155,2020.19621934426,2020.22345256617,371200000,NA
"38",66,67,0.01886677809,50.6171979666755,6.05164117177371,50.6145098959415,6.05919791946633,0.16765,0.14878322191,2020.22345256617,2020.24231934426,371200000,NA
"39",66,77,0.000576778090700003,50.6171979666755,6.05164117177371,50.4604823947133,6.20665477136491,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,371200000,NA
"40",67,68,0.01,50.6145098959415,6.05919791946633,50.7164479723151,6.01980865412802,0.17765,0.16765,2020.24231934426,2020.25231934426,371200000,NA
"41",67,28,0.06642382514,50.6145098959415,6.05919791946633,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,371200000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"43",69,30,0.00227125683000001,50.7177016617646,6.01717492535607,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,371200000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"44",69,70,0.00225,50.7177016617646,6.01717492535607,50.7117478552968,6.00319686106016,0.18214,0.17989,2020.25455934426,2020.25680934426,371200000,NA
"46",70,71,0.00273000000000001,50.7117478552968,6.00319686106016,50.3382880971998,6.28520320815013,0.18487,0.18214,2020.25680934426,2020.25953934426,371200000,NA
"47",71,72,0.0304,50.3382880971998,6.28520320815013,50.7269570779298,6.01450889680339,0.21527,0.18487,2020.25953934426,2020.28993934426,371200000,NA
"48",71,32,2.34972676199929e-05,50.3382880971998,6.28520320815013,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,371200000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"49",72,73,0.00237999999999999,50.7269570779298,6.01450889680339,50.7265913306203,6.01432674641688,0.21765,0.21527,2020.28993934426,2020.29231934426,371200000,NA
"52",73,74,0.0115,50.7265913306203,6.01432674641688,50.7234658948699,6.01783283274198,0.22915,0.21765,2020.29231934426,2020.30381934426,371200000,NA
"54",74,75,0.00247,50.7234658948699,6.01783283274198,50.7224326262879,6.01969003451681,0.23162,0.22915,2020.30381934426,2020.30628934426,371200000,NA
"55",75,76,0.00242000000000001,50.7224326262879,6.01969003451681,50.5933055796877,5.97368587647608,0.23404,0.23162,2020.30628934426,2020.30870934426,371200000,NA
"56",75,36,0.00245382513699999,50.7224326262879,6.01969003451681,50.7237444506163,6.01839156479356,0.234073825137,0.23162,2020.30628934426,2020.3087431694,371200000,"hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe"
"57",76,38,3.38251365699926e-05,50.5933055796877,5.97368587647608,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,371200000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
"59",77,39,1.43715847500114e-05,50.4604823947133,6.20665477136491,50.4606139283828,6.20556945130673,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,371200000,"hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe"
"63",160,161,0.000371101413800007,50.6236190184033,5.61154504441302,50.6236001683817,5.61160162981851,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,371200000,NA
"66",163,164,0.005785979926,50.6236001683817,5.61160162981851,50.6235730682128,5.60884763630463,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,371200000,NA
"67",164,107,0.000852544663600019,50.6235730682128,5.60884763630463,50.705630291928,5.63809670632744,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,371200000,"hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe"
"68",164,165,0.000844020073500013,50.6235730682128,5.60884763630463,50.623643727746,5.6083390565174,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,371200000,NA
"69",165,109,8.52459005198924e-06,50.623643727746,5.6083390565174,50.6233984682189,5.60817683615944,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,371200000,"hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe"
"71",202,203,0.000409999999999994,50.4833417809702,5.61861180865344,50.4835677473635,5.6170431497964,0.000409999999999994,0,2020.57898934424,2020.57939934424,371200000,NA
"72",203,198,0.1364476503,50.4835677473635,5.6170431497964,50.5058244097523,5.59642163857692,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,371200000,"hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe"
"73",203,204,0.00803000000000001,50.4835677473635,5.6170431497964,50.4824186484573,5.62301185537773,0.00844,0.000409999999999994,2020.57939934424,2020.58742934424,371200000,NA
"74",204,205,0.0278,50.4824186484573,5.62301185537773,50.4880701317754,5.62211872828505,0.03624,0.00844,2020.58742934424,2020.61522934424,371200000,NA
"75",205,200,0.002256994535,50.4880701317754,5.62211872828505,50.4944206536278,5.69686974801812,0.038496994535,0.03624,2020.61522934424,2020.61748633878,371200000,"hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe"
"76",205,201,0.002256994535,50.4880701317754,5.62211872828505,50.4877142441618,5.61841057298012,0.038496994535,0.03624,2020.61522934424,2020.61748633878,371200000,"hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe"
"77",251,270,0.000745681084199978,50.6233260108136,5.59138564640551,50.6241259876376,5.58842080659744,0.000745681084199978,0,2020.15731945442,2020.15806513551,371200000,NA
"78",251,252,0.0007598898608,50.6233260108136,5.59138564640551,50.5233675287717,5.45181043137397,0.0007598898608,0,2020.15731945442,2020.15807934428,371200000,NA
"79",252,253,0.10967,50.5233675287717,5.45181043137397,50.5406382603061,5.47457757569302,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,371200000,NA
"80",252,254,0.00696751472599999,50.5233675287717,5.45181043137397,50.520605980948,5.45375869303283,0.00772740458679999,0.0007598898608,2020.15807934428,2020.16504685901,371200000,NA
"83",254,255,0.000172485273999989,50.520605980948,5.45375869303283,50.5206601530295,5.45367806936189,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,371200000,NA
"84",254,256,0.000172485273999989,50.520605980948,5.45375869303283,50.5206601530295,5.45367806936189,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,371200000,NA
"87",256,257,0.03412972583,50.5206601530295,5.45367806936189,50.5221188369726,5.45768771849195,0.0420296156908,0.00789988986079998,2020.16521934428,2020.19934907011,371200000,NA
"88",256,262,0.00583,50.5206601530295,5.45367806936189,50.6315645468174,5.84939209177739,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,371200000,NA
"90",259,218,0.03328229508,50.6700604987445,5.96270611467837,50.6003809862097,5.53624698710925,0.0885821849368,0.0552998898568,2020.21261934428,2020.24590163936,371200000,"hCoV-19/Belgium/ULG-10041/2020|EPI_ISL_427347|2020-03-31|Europe"
"92",260,220,1.22950819900214e-05,50.6671136678864,5.96276754327436,50.6672016390226,5.96268115285466,0.08858218493879,0.0885698898568,2020.24588934428,2020.24590163936,371200000,"hCoV-19/Belgium/ULG-10004/2020|EPI_ISL_421184|2020-03-31|Europe"
"95",261,221,0.03470333333,50.5221398016743,5.45667670136613,50.5519240047487,5.24765603297714,0.0776532231868,0.0429498898568,2020.20026934428,2020.23497267761,371200000,"hCoV-19/Belgium/DV-0327353/2020|EPI_ISL_462207|2020-03-27|Europe"
"96",262,263,0.00190000000000001,50.6315645468174,5.84939209177739,50.6336251778468,5.83480804703316,0.0156298898608,0.0137298898608,2020.17104934428,2020.17294934428,371200000,NA
