"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"2",44,42,0.06147877138,50.6364217434693,5.75206040221122,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,186400000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6364217434693,5.75206040221122,50.6425776695123,5.80458221029073,0.08378,0.06330543627,2020.13797478053,2020.15844934426,186400000,NA
"8",49,10,0.000215081967299996,50.5902479468232,6.01594523711248,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,186400000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.5902479468232,6.01594523711248,50.6182443591374,5.95004507531321,0.10019,0.08905,2020.16371934426,2020.17485934426,186400000,NA
"10",50,12,0.00273628415299998,50.6182443591374,5.95004507531321,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,186400000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182443591374,5.95004507531321,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,186400000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6038368894989,5.76482420328252,50.6124470240535,5.80503088529643,0.12102,0.10736,2020.18202934426,2020.19568934426,186400000,NA
"13",51,62,0.00184999999999999,50.6038368894989,5.76482420328252,50.6139553759327,5.81075321700351,0.10921,0.10736,2020.18202934426,2020.18387934426,186400000,NA
"14",52,53,0.03044,50.6124470240535,5.80503088529643,50.5962576844968,5.88296516627678,0.15146,0.12102,2020.19568934426,2020.22612934426,186400000,NA
"15",52,54,0.00184999999999999,50.6124470240535,5.80503088529643,50.6139553759327,5.81075321700351,0.12287,0.12102,2020.19568934426,2020.19753934426,186400000,NA
"16",53,14,0.01704005464,50.5962576844968,5.88296516627678,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,186400000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.5962576844968,5.88296516627678,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,186400000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"19",56,17,0.00191092896200001,50.6128301287165,5.81721747131955,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,186400000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"21",57,18,0.03177349727,50.612432326409,5.81676563652798,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,186400000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"22",57,58,0.00164592136399999,50.612432326409,5.81676563652798,50.6122468404514,5.81686203160222,0.154765921364,0.15312,2020.22778934426,2020.22943526562,186400000,NA
"24",58,19,0.06837894202,50.6122468404514,5.81686203160222,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,186400000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"25",59,20,0.03523797814,50.6124911258493,5.81740389434531,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,186400000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"29",61,23,0.0003848633878,50.5965955103811,5.84791606859608,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,186400000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"30",61,22,0.06049415301,50.5965955103811,5.84791606859608,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,186400000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"32",64,66,0.02723322191,50.6540860691178,5.68674216773575,50.6165069395863,6.054074677501,0.14878322191,0.12155,2020.19621934426,2020.22345256617,186400000,NA
"33",66,67,0.01886677809,50.6165069395863,6.054074677501,50.6160211495818,6.0598662092359,0.16765,0.14878322191,2020.22345256617,2020.24231934426,186400000,NA
"34",66,77,0.000576778090700003,50.6165069395863,6.054074677501,50.460643376243,6.20576164335697,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,186400000,NA
"36",69,30,0.00227125683000001,50.718897693846,6.01189301277509,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,186400000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"37",69,70,0.00225,50.718897693846,6.01189301277509,50.7120510216513,6.00353046807783,0.18214,0.17989,2020.25455934426,2020.25680934426,186400000,NA
"39",70,71,0.00273000000000001,50.7120510216513,6.00353046807783,50.3383080898248,6.28474900474971,0.18487,0.18214,2020.25680934426,2020.25953934426,186400000,NA
"40",71,72,0.0304,50.3383080898248,6.28474900474971,50.7275300792155,6.0152680264062,0.21527,0.18487,2020.25953934426,2020.28993934426,186400000,NA
"41",71,32,2.34972676199929e-05,50.3383080898248,6.28474900474971,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,186400000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"42",72,73,0.00237999999999999,50.7275300792155,6.0152680264062,50.726878623829,6.015968430873,0.21765,0.21527,2020.28993934426,2020.29231934426,186400000,NA
"44",73,34,3.03825135899993e-05,50.726878623829,6.015968430873,50.6158959640947,6.0873247798153,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,186400000,"hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe"
"46",74,35,0.00492382513699999,50.7253599581502,6.01826063325576,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,186400000,"hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe"
"47",74,75,0.00247,50.7253599581502,6.01826063325576,50.7254362386239,6.020273427112,0.23162,0.22915,2020.30381934426,2020.30628934426,186400000,NA
"48",75,76,0.00242000000000001,50.7254362386239,6.020273427112,50.5925955821734,5.98175366034822,0.23404,0.23162,2020.30628934426,2020.30870934426,186400000,NA
"50",76,38,3.38251365699926e-05,50.5925955821734,5.98175366034822,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,186400000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
"52",77,39,1.43715847500114e-05,50.460643376243,6.20576164335697,50.4606139283828,6.20556945130673,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,186400000,"hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe"
"54",78,40,0.02537038251,50.6199420772916,6.05855137387329,50.6184311940222,6.05368759014943,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,186400000,"hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe"
"56",159,186,0.000502187075399979,50.6237725132195,5.61055913098985,50.6238198828035,5.61097295169093,0.0153823681541,0.0148801810787,2020.16238715714,2020.16288934422,186400000,NA
"57",159,160,0.01093108566,50.6237725132195,5.61055913098985,50.6232289684435,5.60745158798156,0.0258112667387,0.0148801810787,2020.16238715714,2020.1733182428,186400000,NA
"58",160,161,0.000371101413800007,50.6232289684435,5.60745158798156,50.6227823299791,5.60797265329503,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,186400000,NA
"59",160,163,0.000371101413800007,50.6232289684435,5.60745158798156,50.6227823299791,5.60797265329503,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,186400000,NA
"60",161,104,0.07221229508,50.6227823299791,5.60797265329503,50.6190768006528,5.61621696018822,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,186400000,"hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe"
"61",163,164,0.005785979926,50.6227823299791,5.60797265329503,50.6233852504797,5.60778570744418,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,186400000,NA
"63",164,165,0.000844020073500013,50.6233852504797,5.60778570744418,50.6234179440859,5.60822459267876,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,186400000,NA
"64",165,109,8.52459005198924e-06,50.6234179440859,5.60822459267876,50.6233984682189,5.60817683615944,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,186400000,"hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe"
"67",203,198,0.1364476503,50.5108816183355,5.63684102252445,50.5058244097523,5.59642163857692,0.1368576503,0.000409999999999994,2020.57939934424,2020.71584699454,186400000,"hCoV-19/Belgium/ULG-10751/2020|EPI_ISL_641593|2020-09-19|Europe"
"68",203,204,0.00803000000000001,50.5108816183355,5.63684102252445,50.5123187844284,5.64306613082837,0.00844,0.000409999999999994,2020.57939934424,2020.58742934424,186400000,NA
"69",204,205,0.0278,50.5123187844284,5.64306613082837,50.4889568549951,5.62117841437639,0.03624,0.00844,2020.58742934424,2020.61522934424,186400000,NA
"70",205,200,0.002256994535,50.4889568549951,5.62117841437639,50.4944206536278,5.69686974801812,0.038496994535,0.03624,2020.61522934424,2020.61748633878,186400000,"hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe"
"71",205,201,0.002256994535,50.4889568549951,5.62117841437639,50.4877142441618,5.61841057298012,0.038496994535,0.03624,2020.61522934424,2020.61748633878,186400000,"hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe"
"72",251,270,0.000745681084199978,50.5420128898364,5.46815835104629,50.5476284561024,5.42769469364256,0.000745681084199978,0,2020.15731945442,2020.15806513551,186400000,NA
"73",251,252,0.0007598898608,50.5420128898364,5.46815835104629,50.5420669891828,5.46977712787958,0.0007598898608,0,2020.15731945442,2020.15807934428,186400000,NA
"74",252,253,0.10967,50.5420669891828,5.46977712787958,50.5415537832879,5.47361277353711,0.1104298898608,0.0007598898608,2020.15807934428,2020.26774934428,186400000,NA
"75",252,254,0.00696751472599999,50.5420669891828,5.46977712787958,50.541501766806,5.46673243054592,0.00772740458679999,0.0007598898608,2020.15807934428,2020.16504685901,186400000,NA
"76",253,213,1.02185792300036e-05,50.5415537832879,5.47361277353711,50.6052704726046,5.87640592741011,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,186400000,"hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe"
"77",253,214,1.02185792300036e-05,50.5415537832879,5.47361277353711,50.5415411759317,5.47354167000121,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,186400000,"hCoV-19/Belgium/ULG-10138/2020|EPI_ISL_427383|2020-04-08"
"79",254,256,0.000172485273999989,50.541501766806,5.46673243054592,50.5232225118774,5.44898127433173,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,186400000,NA
"80",255,215,0.00964404371600003,50.5232225118774,5.44898127433173,50.5229567891856,5.44995558577524,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,186400000,"hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05"
"81",255,216,0.09980797814,50.5232225118774,5.44898127433173,50.439282104667,5.76650277620237,0.1077078680008,0.00789988986079998,2020.16521934428,2020.26502732242,186400000,"hCoV-19/Belgium/ULG-10121/2020|EPI_ISL_427369|2020-04-07|Europe"
"82",256,257,0.03412972583,50.5232225118774,5.44898127433173,50.5399474794098,5.46140448974221,0.0420296156908,0.00789988986079998,2020.16521934428,2020.19934907011,186400000,NA
"83",256,262,0.00583,50.5232225118774,5.44898127433173,50.6891322269345,5.20354461044152,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,186400000,NA
"84",257,261,0.00092027416599999,50.5399474794098,5.46140448974221,50.5400330066638,5.46226058119964,0.0429498898568,0.0420296156908,2020.19934907011,2020.20026934428,186400000,NA
"85",259,218,0.03328229508,50.5995783111239,5.53579701932091,50.6003809862097,5.53624698710925,0.0885821849368,0.0552998898568,2020.21261934428,2020.24590163936,186400000,"hCoV-19/Belgium/ULG-10041/2020|EPI_ISL_427347|2020-03-31|Europe"
