"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6267362961111,5.81853277193637,50.6304916647901,5.81761918565533,0.06330543627,0,2020.07466934426,2020.13797478053,105600000,NA
"2",44,42,0.06147877138,50.6304916647901,5.81761918565533,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,105600000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6304916647901,5.81761918565533,50.6312031553179,5.81810090962042,0.08378,0.06330543627,2020.13797478053,2020.15844934426,105600000,NA
"5",47,48,0.0018,50.631390833846,5.81800288426701,50.631390833846,5.81800288426701,0.08738,0.08558,2020.16024934426,2020.16204934426,105600000,NA
"7",48,51,0.01998,50.631390833846,5.81800288426701,50.6539178053727,5.68179981613742,0.10736,0.08738,2020.16204934426,2020.18202934426,105600000,NA
"9",49,50,0.01114,50.6177354443787,5.94962942399822,50.6181055898585,5.94948297775654,0.10019,0.08905,2020.16371934426,2020.17485934426,105600000,NA
"10",50,12,0.00273628415299998,50.6181055898585,5.94948297775654,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,105600000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6181055898585,5.94948297775654,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,105600000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6539178053727,5.68179981613742,50.5969813160084,5.84954029465837,0.12102,0.10736,2020.18202934426,2020.19568934426,105600000,NA
"14",52,53,0.03044,50.5969813160084,5.84954029465837,50.5911523873367,5.84473039057228,0.15146,0.12102,2020.19568934426,2020.22612934426,105600000,NA
"16",53,14,0.01704005464,50.5911523873367,5.84473039057228,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,105600000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.5911523873367,5.84473039057228,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,105600000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"19",56,17,0.00191092896200001,50.5965370907057,5.84664486314404,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,105600000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"20",56,57,0.02205,50.5965370907057,5.84664486314404,50.5972304248155,5.84690501526149,0.15312,0.13107,2020.20573934426,2020.22778934426,105600000,NA
"21",57,18,0.03177349727,50.5972304248155,5.84690501526149,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,105600000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"23",58,59,0.0003540786357,50.5974557015963,5.84708483138208,50.5975110782128,5.84806927365423,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,105600000,NA
"25",59,20,0.03523797814,50.5975110782128,5.84806927365423,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,105600000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.5975110782128,5.84806927365423,50.5968750317324,5.84846775169117,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,105600000,NA
"27",60,21,0.03061797814,50.5968750317324,5.84846775169117,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,105600000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"28",60,61,0.06302,50.5968750317324,5.84846775169117,50.5968097865619,5.85066346735691,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,105600000,NA
"29",61,23,0.0003848633878,50.5968097865619,5.85066346735691,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,105600000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"30",61,22,0.06049415301,50.5968097865619,5.85066346735691,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,105600000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"31",62,64,0.01234,50.5971967988838,5.84948491891597,50.7152111407923,5.99454271936749,0.12155,0.10921,2020.18387934426,2020.19621934426,105600000,NA
"32",64,66,0.02723322191,50.7152111407923,5.99454271936749,50.7154639091302,5.99373392397295,0.14878322191,0.12155,2020.19621934426,2020.22345256617,105600000,NA
"33",66,67,0.01886677809,50.7154639091302,5.99373392397295,50.7177340541845,5.99408976923791,0.16765,0.14878322191,2020.22345256617,2020.24231934426,105600000,NA
"34",66,77,0.000576778090700003,50.7154639091302,5.99373392397295,50.4606356719694,6.20561802580757,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,105600000,NA
"35",67,68,0.01,50.7177340541845,5.99408976923791,50.7186482162353,5.99360119246324,0.17765,0.16765,2020.24231934426,2020.25231934426,105600000,NA
"36",67,28,0.06642382514,50.7177340541845,5.99408976923791,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,105600000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"38",69,30,0.00227125683000001,50.7193414647862,5.99526545837701,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,105600000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
