"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6209587841132,5.79621291053075,50.6244768968243,5.78695379967825,0.06330543627,0,2020.07466934426,2020.13797478053,427200000,NA
"2",44,42,0.06147877138,50.6244768968243,5.78695379967825,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,427200000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6244768968243,5.78695379967825,50.5730585382599,5.86161165638716,0.08378,0.06330543627,2020.13797478053,2020.15844934426,427200000,NA
"5",47,48,0.0018,50.5732915743876,5.862579692636,50.5732915743876,5.862579692636,0.08738,0.08558,2020.16024934426,2020.16204934426,427200000,NA
"7",48,51,0.01998,50.5732915743876,5.862579692636,50.5786689598525,5.86400864422075,0.10736,0.08738,2020.16204934426,2020.18202934426,427200000,NA
"8",49,10,0.000215081967299996,50.5901590452269,6.01701086350908,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,427200000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.5901590452269,6.01701086350908,50.6182127279023,5.95019011100167,0.10019,0.08905,2020.16371934426,2020.17485934426,427200000,NA
"10",50,12,0.00273628415299998,50.6182127279023,5.95019011100167,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,427200000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182127279023,5.95019011100167,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,427200000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.5786689598525,5.86400864422075,50.5791035898473,5.86591809455653,0.12102,0.10736,2020.18202934426,2020.19568934426,427200000,NA
"13",51,62,0.00184999999999999,50.5786689598525,5.86400864422075,50.5792650889,5.86527614419361,0.10921,0.10736,2020.18202934426,2020.18387934426,427200000,NA
"14",52,53,0.03044,50.5791035898473,5.86591809455653,50.5805156472873,5.86452132669933,0.15146,0.12102,2020.19568934426,2020.22612934426,427200000,NA
"15",52,54,0.00184999999999999,50.5791035898473,5.86591809455653,50.5792650889,5.86527614419361,0.12287,0.12102,2020.19568934426,2020.19753934426,427200000,NA
"16",53,14,0.01704005464,50.5805156472873,5.86452132669933,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,427200000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
