"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.632896946062,5.74702016227346,50.6379024780718,5.75373624659143,0.06330543627,0,2020.07466934426,2020.13797478053,370000000,NA
"3",44,45,0.02047456373,50.6379024780718,5.75373624659143,50.6176616192741,5.9481923971191,0.08378,0.06330543627,2020.13797478053,2020.15844934426,370000000,NA
"7",48,51,0.01998,50.6182146449359,5.94887016958562,50.6528721761707,5.67989616773706,0.10736,0.08738,2020.16204934426,2020.18202934426,370000000,NA
"8",49,10,0.000215081967299996,50.6179752766619,5.94866168158553,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,370000000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.6179752766619,5.94866168158553,50.6182512336493,5.9500460453191,0.10019,0.08905,2020.16371934426,2020.17485934426,370000000,NA
"10",50,12,0.00273628415299998,50.6182512336493,5.9500460453191,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,370000000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"12",51,52,0.01366,50.6528721761707,5.67989616773706,50.5836984379929,5.83923586008116,0.12102,0.10736,2020.18202934426,2020.19568934426,370000000,NA
"13",51,62,0.00184999999999999,50.6528721761707,5.67989616773706,50.5908262996731,5.84388408176987,0.10921,0.10736,2020.18202934426,2020.18387934426,370000000,NA
"14",52,53,0.03044,50.5836984379929,5.83923586008116,50.5828204374672,5.83821985227295,0.15146,0.12102,2020.19568934426,2020.22612934426,370000000,NA
"15",52,54,0.00184999999999999,50.5836984379929,5.83923586008116,50.5908262996731,5.84388408176987,0.12287,0.12102,2020.19568934426,2020.19753934426,370000000,NA
"16",53,14,0.01704005464,50.5828204374672,5.83821985227295,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,370000000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"18",54,55,0.00190000000000001,50.5908262996731,5.84388408176987,50.5909089320825,5.84347292951515,0.12477,0.12287,2020.19753934426,2020.19943934426,370000000,NA
"19",54,56,0.00820000000000001,50.5908262996731,5.84388408176987,50.5935099196937,5.84468993395534,0.13107,0.12287,2020.19753934426,2020.20573934426,370000000,NA
"20",55,16,1.42076501599975e-05,50.5909089320825,5.84347292951515,50.5662799375349,6.12218838588353,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,370000000,"hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe"
"22",56,57,0.02205,50.5935099196937,5.84468993395534,50.5939138902005,5.84438649732428,0.15312,0.13107,2020.20573934426,2020.22778934426,370000000,NA
"24",57,58,0.00164592136399999,50.5939138902005,5.84438649732428,50.6012324778166,5.85069810785974,0.154765921364,0.15312,2020.22778934426,2020.22943526562,370000000,NA
"25",58,59,0.0003540786357,50.6012324778166,5.85069810785974,50.6012522050441,5.85077385482947,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,370000000,NA
"26",58,19,0.06837894202,50.6012324778166,5.85069810785974,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,370000000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"27",59,20,0.03523797814,50.6012522050441,5.85077385482947,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,370000000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"28",59,60,0.00462000000000001,50.6012522050441,5.85077385482947,50.5993568427807,5.8499221457962,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,370000000,NA
"29",60,21,0.03061797814,50.5993568427807,5.8499221457962,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,370000000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"31",61,23,0.0003848633878,50.5957505277638,5.85041381018221,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,370000000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"33",62,64,0.01234,50.5908262996731,5.84388408176987,50.6528212774655,5.68002224474921,0.12155,0.10921,2020.18387934426,2020.19621934426,370000000,NA
"34",62,63,0.00190000000000001,50.5908262996731,5.84388408176987,50.5909089320825,5.84347292951515,0.11111,0.10921,2020.18387934426,2020.18577934426,370000000,NA
"35",63,25,1.30054645299804e-05,50.5909089320825,5.84347292951515,50.6541681074887,5.68134038730499,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,370000000,"hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe"
