"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6200716687502,5.91109848962637,50.6006817545453,5.89493161380623,0.06330543627,0,2020.07466934426,2020.13797478053,307200000,NA
"2",44,42,0.06147877138,50.6006817545453,5.89493161380623,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,307200000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"4",45,47,0.0018,50.6012898727919,5.89566719222505,50.600182075876,5.89913227206165,0.08558,0.08378,2020.15844934426,2020.16024934426,307200000,NA
"6",48,49,0.00167,50.600182075876,5.89913227206165,50.6001401381902,5.89934749914533,0.08905,0.08738,2020.16204934426,2020.16371934426,307200000,NA
"7",48,51,0.01998,50.600182075876,5.89913227206165,50.606344371742,5.88101953667056,0.10736,0.08738,2020.16204934426,2020.18202934426,307200000,NA
"9",49,50,0.01114,50.6001401381902,5.89934749914533,50.618267931143,5.95005292189876,0.10019,0.08905,2020.16371934426,2020.17485934426,307200000,NA
"11",50,11,4.04371579998397e-06,50.618267931143,5.95005292189876,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,307200000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.606344371742,5.88101953667056,50.6076474593494,5.86319399862411,0.12102,0.10736,2020.18202934426,2020.19568934426,307200000,NA
"15",52,54,0.00184999999999999,50.6076474593494,5.86319399862411,50.6078070656321,5.86351489957747,0.12287,0.12102,2020.19568934426,2020.19753934426,307200000,NA
"16",53,14,0.01704005464,50.5801296323706,5.86551681817097,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,307200000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.5801296323706,5.86551681817097,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,307200000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,56,0.00820000000000001,50.6078070656321,5.86351489957747,50.608286779211,5.85948349457959,0.13107,0.12287,2020.19753934426,2020.20573934426,307200000,NA
"19",56,17,0.00191092896200001,50.608286779211,5.85948349457959,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,307200000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"24",58,19,0.06837894202,50.6016737386349,5.85646505632983,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,307200000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"26",59,60,0.00462000000000001,50.6018174874601,5.85585110347335,50.6023319526906,5.85487740462292,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,307200000,NA
"27",60,21,0.03061797814,50.6023319526906,5.85487740462292,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,307200000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"29",61,23,0.0003848633878,50.5978854106648,5.85389062935282,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,307200000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"30",61,22,0.06049415301,50.5978854106648,5.85389062935282,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,307200000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"32",64,66,0.02723322191,50.6050450760036,5.883951147732,50.6156930703776,6.07259586444353,0.14878322191,0.12155,2020.19621934426,2020.22345256617,307200000,NA
"35",67,68,0.01,50.6153873987816,6.07478257074381,50.7194253610224,6.01914235927607,0.17765,0.16765,2020.24231934426,2020.25231934426,307200000,NA
"36",67,28,0.06642382514,50.6153873987816,6.07478257074381,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,307200000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
