"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"2",44,45,0.02047456373,50.6199291213654,5.72748792916465,50.6166119025711,5.81944344599353,0.08378,0.06330543627,2020.13797478053,2020.15844934426,158400000,NA
"4",47,48,0.0018,50.6150192260043,5.81701730789332,50.6150192260043,5.81701730789332,0.08738,0.08558,2020.16024934426,2020.16204934426,158400000,NA
"7",49,10,0.000215081967299996,50.5891468741222,6.01249664873431,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,158400000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"8",49,50,0.01114,50.5891468741222,6.01249664873431,50.6182339289436,5.94998832755766,0.10019,0.08905,2020.16371934426,2020.17485934426,158400000,NA
"9",50,12,0.00273628415299998,50.6182339289436,5.94998832755766,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,158400000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"10",50,11,4.04371579998397e-06,50.6182339289436,5.94998832755766,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,158400000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,62,0.00184999999999999,50.6139777056167,5.82544433924162,50.6167339512468,5.81781350901571,0.10921,0.10736,2020.18202934426,2020.18387934426,158400000,NA
"13",52,53,0.03044,50.6151359334842,5.82703571369703,50.6215879098592,5.83686424426132,0.15146,0.12102,2020.19568934426,2020.22612934426,158400000,NA
"15",53,14,0.01704005464,50.6215879098592,5.83686424426132,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,158400000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",54,56,0.00820000000000001,50.6167339512468,5.81781350901571,50.6172403600423,5.81199435875323,0.13107,0.12287,2020.19753934426,2020.20573934426,158400000,NA
"18",56,17,0.00191092896200001,50.6172403600423,5.81199435875323,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,158400000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"19",56,57,0.02205,50.6172403600423,5.81199435875323,50.6167170847903,5.81118435626028,0.15312,0.13107,2020.20573934426,2020.22778934426,158400000,NA
"21",57,58,0.00164592136399999,50.6167170847903,5.81118435626028,50.6167021671881,5.81097520990001,0.154765921364,0.15312,2020.22778934426,2020.22943526562,158400000,NA
"22",58,59,0.0003540786357,50.6167021671881,5.81097520990001,50.6178798974039,5.81279626626004,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,158400000,NA
"23",58,19,0.06837894202,50.6167021671881,5.81097520990001,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,158400000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"25",59,60,0.00462000000000001,50.6178798974039,5.81279626626004,50.6184429733096,5.81501791792299,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,158400000,NA
"26",60,21,0.03061797814,50.6184429733096,5.81501791792299,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,158400000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
