"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6375908401444,5.75404601652922,50.6408779518882,5.75830605627982,0.06330543627,0,2020.07466934426,2020.13797478053,268400000,NA
"4",45,47,0.0018,50.6182199901082,5.94574930712543,50.6215092839735,5.95432635984748,0.08558,0.08378,2020.15844934426,2020.16024934426,268400000,NA
"5",47,48,0.0018,50.6215092839735,5.95432635984748,50.6215092839735,5.95432635984748,0.08738,0.08558,2020.16024934426,2020.16204934426,268400000,NA
"6",48,49,0.00167,50.6215092839735,5.95432635984748,50.6209180613014,5.95379289163213,0.08905,0.08738,2020.16204934426,2020.16371934426,268400000,NA
"7",48,51,0.01998,50.6215092839735,5.95432635984748,50.6255169153445,5.95852350672307,0.10736,0.08738,2020.16204934426,2020.18202934426,268400000,NA
"8",49,10,0.000215081967299996,50.6209180613014,5.95379289163213,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,268400000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"10",50,12,0.00273628415299998,50.6183124204936,5.95012039042131,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,268400000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6183124204936,5.95012039042131,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,268400000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6255169153445,5.95852350672307,50.5833324813876,5.85994237405167,0.12102,0.10736,2020.18202934426,2020.19568934426,268400000,NA
"13",51,62,0.00184999999999999,50.6255169153445,5.95852350672307,50.5815997846629,5.85040262554903,0.10921,0.10736,2020.18202934426,2020.18387934426,268400000,NA
"14",52,53,0.03044,50.5833324813876,5.85994237405167,50.5812157867648,5.85890681122907,0.15146,0.12102,2020.19568934426,2020.22612934426,268400000,NA
"15",52,54,0.00184999999999999,50.5833324813876,5.85994237405167,50.5815997846629,5.85040262554903,0.12287,0.12102,2020.19568934426,2020.19753934426,268400000,NA
"16",53,14,0.01704005464,50.5812157867648,5.85890681122907,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,268400000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"21",57,18,0.03177349727,50.5963738103144,5.84779631269596,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,268400000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"22",57,58,0.00164592136399999,50.5963738103144,5.84779631269596,50.5963953522875,5.84738500000708,0.154765921364,0.15312,2020.22778934426,2020.22943526562,268400000,NA
"23",58,59,0.0003540786357,50.5963953522875,5.84738500000708,50.5964586521651,5.84743615176446,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,268400000,NA
"27",60,21,0.03061797814,50.5964612291359,5.84817138775344,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,268400000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"29",61,23,0.0003848633878,50.5969052717589,5.85033409514749,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,268400000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"30",61,22,0.06049415301,50.5969052717589,5.85033409514749,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,268400000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"33",66,67,0.01886677809,50.6282227267675,5.9620400228719,50.7205740416822,6.01647119813076,0.16765,0.14878322191,2020.22345256617,2020.24231934426,268400000,NA
"34",66,77,0.000576778090700003,50.6282227267675,5.9620400228719,50.4606185191578,6.2055865099839,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,268400000,NA
"35",67,68,0.01,50.7205740416822,6.01647119813076,50.7186298139048,6.01461883979449,0.17765,0.16765,2020.24231934426,2020.25231934426,268400000,NA
"36",67,28,0.06642382514,50.7205740416822,6.01647119813076,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,268400000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"37",68,69,0.00223999999999999,50.7186298139048,6.01461883979449,50.7207781323691,6.01840927005828,0.17989,0.17765,2020.25231934426,2020.25455934426,268400000,NA
"38",69,30,0.00227125683000001,50.7207781323691,6.01840927005828,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,268400000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"39",69,70,0.00225,50.7207781323691,6.01840927005828,50.7119181738534,6.00297062544002,0.18214,0.17989,2020.25455934426,2020.25680934426,268400000,NA
"40",70,31,2.12568304900074e-05,50.7119181738534,6.00297062544002,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,268400000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"41",70,71,0.00273000000000001,50.7119181738534,6.00297062544002,50.3384135058309,6.28517693201713,0.18487,0.18214,2020.25680934426,2020.25953934426,268400000,NA
"42",71,72,0.0304,50.3384135058309,6.28517693201713,50.7294135733078,6.01591810698077,0.21527,0.18487,2020.25953934426,2020.28993934426,268400000,NA
"43",71,32,2.34972676199929e-05,50.3384135058309,6.28517693201713,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,268400000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
