"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",44,42,0.06147877138,50.6372004484158,5.74964603762552,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,225200000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"2",44,45,0.02047456373,50.6372004484158,5.74964603762552,50.625520384595,5.83832238356788,0.08378,0.06330543627,2020.13797478053,2020.15844934426,225200000,NA
"4",47,48,0.0018,50.6248913642763,5.84278617039827,50.6248913642763,5.84278617039827,0.08738,0.08558,2020.16024934426,2020.16204934426,225200000,NA
"5",48,49,0.00167,50.6248913642763,5.84278617039827,50.6247855128798,5.84317510899591,0.08905,0.08738,2020.16204934426,2020.16371934426,225200000,NA
"7",49,10,0.000215081967299996,50.6247855128798,5.84317510899591,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,225200000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"8",49,50,0.01114,50.6247855128798,5.84317510899591,50.6182608208201,5.95010137436902,0.10019,0.08905,2020.16371934426,2020.17485934426,225200000,NA
"9",50,12,0.00273628415299998,50.6182608208201,5.95010137436902,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,225200000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"10",50,11,4.04371579998397e-06,50.6182608208201,5.95010137436902,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,225200000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,62,0.00184999999999999,50.6276435780758,5.85635019117957,50.6211539835572,5.85316154164038,0.10921,0.10736,2020.18202934426,2020.18387934426,225200000,NA
"13",52,53,0.03044,50.6247784767493,5.8126855930876,50.5803137934842,5.85605639685172,0.15146,0.12102,2020.19568934426,2020.22612934426,225200000,NA
"14",52,54,0.00184999999999999,50.6247784767493,5.8126855930876,50.6211539835572,5.85316154164038,0.12287,0.12102,2020.19568934426,2020.19753934426,225200000,NA
"15",53,14,0.01704005464,50.5803137934842,5.85605639685172,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,225200000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",54,56,0.00820000000000001,50.6211539835572,5.85316154164038,50.6150699369916,5.83337637733609,0.13107,0.12287,2020.19753934426,2020.20573934426,225200000,NA
"19",56,57,0.02205,50.6150699369916,5.83337637733609,50.6151747739036,5.83649993847757,0.15312,0.13107,2020.20573934426,2020.22778934426,225200000,NA
"21",57,58,0.00164592136399999,50.6151747739036,5.83649993847757,50.6153701742599,5.83665154233096,0.154765921364,0.15312,2020.22778934426,2020.22943526562,225200000,NA
"23",58,19,0.06837894202,50.6153701742599,5.83665154233096,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,225200000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"24",59,20,0.03523797814,50.6155672166846,5.83943796709488,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,225200000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"25",59,60,0.00462000000000001,50.6155672166846,5.83943796709488,50.6132151253179,5.83156991932011,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,225200000,NA
"28",61,23,0.0003848633878,50.5965252474715,5.85029367728135,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,225200000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"29",61,22,0.06049415301,50.5965252474715,5.85029367728135,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,225200000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
