"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6334871333003,5.76707619475244,50.6333266423841,5.76636277381433,0.06330543627,0,2020.07466934426,2020.13797478053,135600000,NA
"2",44,42,0.06147877138,50.6333266423841,5.76636277381433,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,135600000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6333266423841,5.76636277381433,50.6336051198703,5.76491620311935,0.08378,0.06330543627,2020.13797478053,2020.15844934426,135600000,NA
"5",47,48,0.0018,50.6299965519051,5.78549826557431,50.6299965519051,5.78549826557431,0.08738,0.08558,2020.16024934426,2020.16204934426,135600000,NA
"6",48,49,0.00167,50.6299965519051,5.78549826557431,50.617954870954,5.95169604808944,0.08905,0.08738,2020.16204934426,2020.16371934426,135600000,NA
"9",49,50,0.01114,50.617954870954,5.95169604808944,50.6182502397367,5.95002822073149,0.10019,0.08905,2020.16371934426,2020.17485934426,135600000,NA
"10",50,12,0.00273628415299998,50.6182502397367,5.95002822073149,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,135600000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"12",51,52,0.01366,50.6309525188251,5.78144397277554,50.631305134718,5.7824026430638,0.12102,0.10736,2020.18202934426,2020.19568934426,135600000,NA
"13",51,62,0.00184999999999999,50.6309525188251,5.78144397277554,50.6330497848019,5.78737673546805,0.10921,0.10736,2020.18202934426,2020.18387934426,135600000,NA
"14",52,53,0.03044,50.631305134718,5.7824026430638,50.6287492141872,5.79050340430476,0.15146,0.12102,2020.19568934426,2020.22612934426,135600000,NA
"15",52,54,0.00184999999999999,50.631305134718,5.7824026430638,50.6330497848019,5.78737673546805,0.12287,0.12102,2020.19568934426,2020.19753934426,135600000,NA
"16",53,14,0.01704005464,50.6287492141872,5.79050340430476,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,135600000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",53,13,0.01977229508,50.6287492141872,5.79050340430476,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,135600000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"18",54,56,0.00820000000000001,50.6330497848019,5.78737673546805,50.6247616605551,5.80203131206223,0.13107,0.12287,2020.19753934426,2020.20573934426,135600000,NA
"20",56,57,0.02205,50.6247616605551,5.80203131206223,50.6154010130847,5.81956837401447,0.15312,0.13107,2020.20573934426,2020.22778934426,135600000,NA
"21",57,18,0.03177349727,50.6154010130847,5.81956837401447,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,135600000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"22",57,58,0.00164592136399999,50.6154010130847,5.81956837401447,50.6153120683103,5.82018109919361,0.154765921364,0.15312,2020.22778934426,2020.22943526562,135600000,NA
"23",58,59,0.0003540786357,50.6153120683103,5.82018109919361,50.6725205697475,5.63663133989081,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,135600000,NA
"24",58,19,0.06837894202,50.6153120683103,5.82018109919361,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,135600000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"25",59,20,0.03523797814,50.6725205697475,5.63663133989081,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,135600000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"26",59,60,0.00462000000000001,50.6725205697475,5.63663133989081,50.6726252422517,5.63648201742038,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,135600000,NA
"27",60,21,0.03061797814,50.6726252422517,5.63648201742038,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,135600000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"28",60,61,0.06302,50.6726252422517,5.63648201742038,50.6724658197372,5.63620981103989,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,135600000,NA
"29",61,23,0.0003848633878,50.6724658197372,5.63620981103989,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,135600000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"31",62,64,0.01234,50.6330497848019,5.78737673546805,50.6313325532202,5.78225371323013,0.12155,0.10921,2020.18387934426,2020.19621934426,135600000,NA
"32",64,66,0.02723322191,50.6313325532202,5.78225371323013,50.6305750165906,5.7872878057995,0.14878322191,0.12155,2020.19621934426,2020.22345256617,135600000,NA
