"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"3",44,45,0.02047456373,50.6548622172452,5.65984103575549,50.6551938333581,5.65933709674063,0.08378,0.06330543627,2020.13797478053,2020.15844934426,418800000,NA
"4",45,47,0.0018,50.6551938333581,5.65933709674063,50.6535162085669,5.65846635622748,0.08558,0.08378,2020.15844934426,2020.16024934426,418800000,NA
"5",47,48,0.0018,50.6535162085669,5.65846635622748,50.6535162085669,5.65846635622748,0.08738,0.08558,2020.16024934426,2020.16204934426,418800000,NA
"6",48,49,0.00167,50.6535162085669,5.65846635622748,50.5899588094183,6.01609221778333,0.08905,0.08738,2020.16204934426,2020.16371934426,418800000,NA
"8",49,10,0.000215081967299996,50.5899588094183,6.01609221778333,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,418800000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"10",50,12,0.00273628415299998,50.6182072490568,5.95009076828092,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,418800000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"12",51,52,0.01366,50.6545590059383,5.68393774923055,50.6572759259751,5.66511596517355,0.12102,0.10736,2020.18202934426,2020.19568934426,418800000,NA
"13",51,62,0.00184999999999999,50.6545590059383,5.68393774923055,50.6584541617284,5.66401202299305,0.10921,0.10736,2020.18202934426,2020.18387934426,418800000,NA
"14",52,53,0.03044,50.6572759259751,5.66511596517355,50.5845634591271,5.8345692255593,0.15146,0.12102,2020.19568934426,2020.22612934426,418800000,NA
"18",54,56,0.00820000000000001,50.6584541617284,5.66401202299305,50.6573294240501,5.65781298666478,0.13107,0.12287,2020.19753934426,2020.20573934426,418800000,NA
"20",56,57,0.02205,50.6573294240501,5.65781298666478,50.6566092534989,5.65581759971383,0.15312,0.13107,2020.20573934426,2020.22778934426,418800000,NA
"21",57,18,0.03177349727,50.6566092534989,5.65581759971383,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,418800000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"22",57,58,0.00164592136399999,50.6566092534989,5.65581759971383,50.6569874717537,5.65441954386788,0.154765921364,0.15312,2020.22778934426,2020.22943526562,418800000,NA
"24",58,19,0.06837894202,50.6569874717537,5.65441954386788,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,418800000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"26",59,60,0.00462000000000001,50.6576582534562,5.65248377415653,50.6572148012099,5.65346181908476,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,418800000,NA
"28",60,61,0.06302,50.6572148012099,5.65346181908476,50.5964155605274,5.85089221083287,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,418800000,NA
"29",61,23,0.0003848633878,50.5964155605274,5.85089221083287,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,418800000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"31",62,64,0.01234,50.6584541617284,5.66401202299305,50.6669165262595,5.68783321879293,0.12155,0.10921,2020.18387934426,2020.19621934426,418800000,NA
"32",64,66,0.02723322191,50.6669165262595,5.68783321879293,50.4611075199938,6.20521025829068,0.14878322191,0.12155,2020.19621934426,2020.22345256617,418800000,NA
"34",66,77,0.000576778090700003,50.4611075199938,6.20521025829068,50.4606171247272,6.20559788130042,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,418800000,NA
"35",67,68,0.01,50.7231477023082,6.01760414100473,50.7229263033777,6.016623765532,0.17765,0.16765,2020.24231934426,2020.25231934426,418800000,NA
"36",67,28,0.06642382514,50.7231477023082,6.01760414100473,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,418800000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"37",68,69,0.00223999999999999,50.7229263033777,6.016623765532,50.7208569381024,6.01869277958098,0.17989,0.17765,2020.25231934426,2020.25455934426,418800000,NA
"38",69,30,0.00227125683000001,50.7208569381024,6.01869277958098,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,418800000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"40",70,31,2.12568304900074e-05,50.7118967954989,6.00293509245245,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,418800000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"41",70,71,0.00273000000000001,50.7118967954989,6.00293509245245,50.3382650632492,6.28494378563144,0.18487,0.18214,2020.25680934426,2020.25953934426,418800000,NA
"42",71,72,0.0304,50.3382650632492,6.28494378563144,50.7283751515579,6.01322750650672,0.21527,0.18487,2020.25953934426,2020.28993934426,418800000,NA
"43",71,32,2.34972676199929e-05,50.3382650632492,6.28494378563144,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,418800000,"hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe"
"44",72,73,0.00237999999999999,50.7283751515579,6.01322750650672,50.7273239200883,6.01407738690697,0.21765,0.21527,2020.28993934426,2020.29231934426,418800000,NA
"45",72,33,0.01880382514,50.7283751515579,6.01322750650672,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,418800000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
"47",73,74,0.0115,50.7273239200883,6.01407738690697,50.7263368599876,6.01713347940042,0.22915,0.21765,2020.29231934426,2020.30381934426,418800000,NA
"49",74,75,0.00247,50.7263368599876,6.01713347940042,50.7241559997501,6.01751088862638,0.23162,0.22915,2020.30381934426,2020.30628934426,418800000,NA
"51",75,36,0.00245382513699999,50.7241559997501,6.01751088862638,50.7237444506163,6.01839156479356,0.234073825137,0.23162,2020.30628934426,2020.3087431694,418800000,"hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe"
"52",76,38,3.38251365699926e-05,50.7187264834838,6.01705369825476,50.7185932794275,6.01716850605807,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,418800000,"hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe"
"54",77,39,1.43715847500114e-05,50.4606171247272,6.20559788130042,50.4606139283828,6.20556945130673,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,418800000,"hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe"
"55",77,78,0.04295,50.4606171247272,6.20559788130042,50.648624302888,6.02296095825682,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,418800000,NA
"57",78,41,0.04176382514,50.648624302888,6.02296095825682,50.6481674686021,6.02296132472428,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,418800000,"hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe"
"58",160,161,0.000371101413800007,50.6243617096156,5.60811856259209,50.6244258897098,5.60754158183039,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,418800000,NA
"59",160,163,0.000371101413800007,50.6243617096156,5.60811856259209,50.6244258897098,5.60754158183039,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,418800000,NA
"60",161,104,0.07221229508,50.6244258897098,5.60754158183039,50.6190768006528,5.61621696018822,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,418800000,"hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe"
