"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",44,42,0.06147877138,50.6458717789591,5.76794656255926,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,355200000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"2",44,45,0.02047456373,50.6458717789591,5.76794656255926,50.6454812272223,5.76718301523834,0.08378,0.06330543627,2020.13797478053,2020.15844934426,355200000,NA
"3",45,47,0.0018,50.6454812272223,5.76718301523834,50.6473566771089,5.7673555852937,0.08558,0.08378,2020.15844934426,2020.16024934426,355200000,NA
"4",47,48,0.0018,50.6473566771089,5.7673555852937,50.6473566771089,5.7673555852937,0.08738,0.08558,2020.16024934426,2020.16204934426,355200000,NA
"5",48,49,0.00167,50.6473566771089,5.7673555852937,50.5903331184716,6.01608266397147,0.08905,0.08738,2020.16204934426,2020.16371934426,355200000,NA
"6",48,51,0.01998,50.6473566771089,5.7673555852937,50.6478702263352,5.76605087375887,0.10736,0.08738,2020.16204934426,2020.18202934426,355200000,NA
"8",49,50,0.01114,50.5903331184716,6.01608266397147,50.6182662581503,5.95004474094123,0.10019,0.08905,2020.16371934426,2020.17485934426,355200000,NA
"9",50,12,0.00273628415299998,50.6182662581503,5.95004474094123,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,355200000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",51,52,0.01366,50.6478702263352,5.76605087375887,50.5896341590784,5.85218168587776,0.12102,0.10736,2020.18202934426,2020.19568934426,355200000,NA
"13",52,53,0.03044,50.5896341590784,5.85218168587776,50.5820968827911,5.86439487157581,0.15146,0.12102,2020.19568934426,2020.22612934426,355200000,NA
"14",52,54,0.00184999999999999,50.5896341590784,5.85218168587776,50.5886814487558,5.85220102809312,0.12287,0.12102,2020.19568934426,2020.19753934426,355200000,NA
"15",53,14,0.01704005464,50.5820968827911,5.86439487157581,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,355200000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",54,56,0.00820000000000001,50.5886814487558,5.85220102809312,50.5871874789394,5.85446667273063,0.13107,0.12287,2020.19753934426,2020.20573934426,355200000,NA
