"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6379376725015,5.727453657542,50.6373830366427,5.72593913800371,0.06330543627,0,2020.07466934426,2020.13797478053,78800000,NA
"2",44,42,0.06147877138,50.6373830366427,5.72593913800371,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,78800000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",44,45,0.02047456373,50.6373830366427,5.72593913800371,50.6374126708545,5.72666689319354,0.08378,0.06330543627,2020.13797478053,2020.15844934426,78800000,NA
"5",47,48,0.0018,50.6369031508913,5.7268806562715,50.6369031508913,5.7268806562715,0.08738,0.08558,2020.16024934426,2020.16204934426,78800000,NA
"6",48,49,0.00167,50.6369031508913,5.7268806562715,50.6188123268721,5.95015805564889,0.08905,0.08738,2020.16204934426,2020.16371934426,78800000,NA
"7",48,51,0.01998,50.6369031508913,5.7268806562715,50.6531639378848,5.68002777597811,0.10736,0.08738,2020.16204934426,2020.18202934426,78800000,NA
"8",49,10,0.000215081967299996,50.6188123268721,5.95015805564889,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,78800000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.6188123268721,5.95015805564889,50.6182436925141,5.95006796184213,0.10019,0.08905,2020.16371934426,2020.17485934426,78800000,NA
"10",50,12,0.00273628415299998,50.6182436925141,5.95006796184213,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,78800000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182436925141,5.95006796184213,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,78800000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"13",51,62,0.00184999999999999,50.6531639378848,5.68002777597811,50.6180572896807,5.82492043108492,0.10921,0.10736,2020.18202934426,2020.18387934426,78800000,NA
"15",52,54,0.00184999999999999,50.5959953579439,5.84791004658387,50.6180572896807,5.82492043108492,0.12287,0.12102,2020.19568934426,2020.19753934426,78800000,NA
"16",53,14,0.01704005464,50.5803939807584,5.86098131867718,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,78800000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"18",54,55,0.00190000000000001,50.6180572896807,5.82492043108492,50.6182411167575,5.82496836431881,0.12477,0.12287,2020.19753934426,2020.19943934426,78800000,NA
"20",55,16,1.42076501599975e-05,50.6182411167575,5.82496836431881,50.5662799375349,6.12218838588353,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,78800000,"hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe"
"22",56,57,0.02205,50.6180100329126,5.82636449568989,50.6172252482367,5.82353572096683,0.15312,0.13107,2020.20573934426,2020.22778934426,78800000,NA
"23",57,18,0.03177349727,50.6172252482367,5.82353572096683,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,78800000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"25",58,59,0.0003540786357,50.6173405414787,5.82349277770894,50.6173838919641,5.82349786237664,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,78800000,NA
"26",58,19,0.06837894202,50.6173405414787,5.82349277770894,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,78800000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"27",59,20,0.03523797814,50.6173838919641,5.82349786237664,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,78800000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"28",59,60,0.00462000000000001,50.6173838919641,5.82349786237664,50.6002949828838,5.84755616426085,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,78800000,NA
"30",60,61,0.06302,50.6002949828838,5.84755616426085,50.5966973482217,5.85034467712575,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,78800000,NA
"31",61,23,0.0003848633878,50.5966973482217,5.85034467712575,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,78800000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"33",62,64,0.01234,50.6180572896807,5.82492043108492,50.6531611551024,5.68049975572272,0.12155,0.10921,2020.18387934426,2020.19621934426,78800000,NA
"34",62,63,0.00190000000000001,50.6180572896807,5.82492043108492,50.6182411167575,5.82496836431881,0.11111,0.10921,2020.18387934426,2020.18577934426,78800000,NA
"35",63,25,1.30054645299804e-05,50.6182411167575,5.82496836431881,50.6541681074887,5.68134038730499,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,78800000,"hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe"
"36",63,24,0.00820972677600001,50.6182411167575,5.82496836431881,50.7239970681704,6.00617789932784,0.119319726776,0.11111,2020.18577934426,2020.19398907104,78800000,"hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe"
"37",64,66,0.02723322191,50.6531611551024,5.68049975572272,50.6069980898808,6.07040466192472,0.14878322191,0.12155,2020.19621934426,2020.22345256617,78800000,NA
"38",66,67,0.01886677809,50.6069980898808,6.07040466192472,50.6177333305217,6.07054091542763,0.16765,0.14878322191,2020.22345256617,2020.24231934426,78800000,NA
"40",67,68,0.01,50.6177333305217,6.07054091542763,50.7151118547122,6.00471334629455,0.17765,0.16765,2020.24231934426,2020.25231934426,78800000,NA
"41",67,28,0.06642382514,50.6177333305217,6.07054091542763,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,78800000,"hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe"
"42",68,69,0.00223999999999999,50.7151118547122,6.00471334629455,50.714200446116,6.00664746093846,0.17989,0.17765,2020.25231934426,2020.25455934426,78800000,NA
"43",69,30,0.00227125683000001,50.714200446116,6.00664746093846,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,78800000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"45",70,31,2.12568304900074e-05,50.7119264133945,6.00290458147448,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,78800000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"46",70,71,0.00273000000000001,50.7119264133945,6.00290458147448,50.3383388145178,6.28503007562681,0.18487,0.18214,2020.25680934426,2020.25953934426,78800000,NA
"47",71,72,0.0304,50.3383388145178,6.28503007562681,50.727827502047,6.01480854785019,0.21527,0.18487,2020.25953934426,2020.28993934426,78800000,NA
