"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6363684977246,5.75238064834403,50.6365894147943,5.75182612773387,0.06330543627,0,2020.07466934426,2020.13797478053,81200000,NA
"2",44,42,0.06147877138,50.6365894147943,5.75182612773387,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,81200000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"4",45,47,0.0018,50.6373790489493,5.73091132595262,50.6379978435168,5.72903096806376,0.08558,0.08378,2020.15844934426,2020.16024934426,81200000,NA
"5",47,48,0.0018,50.6379978435168,5.72903096806376,50.6379978435168,5.72903096806376,0.08738,0.08558,2020.16024934426,2020.16204934426,81200000,NA
"7",48,51,0.01998,50.6379978435168,5.72903096806376,50.6531861247971,5.68052417609533,0.10736,0.08738,2020.16204934426,2020.18202934426,81200000,NA
"8",49,10,0.000215081967299996,50.6179697092081,5.95116708259779,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,81200000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"10",50,12,0.00273628415299998,50.6182447510517,5.95001458520455,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,81200000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"11",50,11,4.04371579998397e-06,50.6182447510517,5.95001458520455,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,81200000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"12",51,52,0.01366,50.6531861247971,5.68052417609533,50.6328124238763,5.79654246474038,0.12102,0.10736,2020.18202934426,2020.19568934426,81200000,NA
"13",51,62,0.00184999999999999,50.6531861247971,5.68052417609533,50.6327664741327,5.79640881390641,0.10921,0.10736,2020.18202934426,2020.18387934426,81200000,NA
"14",52,53,0.03044,50.6328124238763,5.79654246474038,50.5807610458878,5.85947736306491,0.15146,0.12102,2020.19568934426,2020.22612934426,81200000,NA
"16",53,14,0.01704005464,50.5807610458878,5.85947736306491,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,81200000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"18",54,55,0.00190000000000001,50.6327664741327,5.79640881390641,50.6326339537385,5.84274599045741,0.12477,0.12287,2020.19753934426,2020.19943934426,81200000,NA
"19",54,56,0.00820000000000001,50.6327664741327,5.79640881390641,50.6330131320099,5.79502849271148,0.13107,0.12287,2020.19753934426,2020.20573934426,81200000,NA
"20",55,16,1.42076501599975e-05,50.6326339537385,5.84274599045741,50.5662799375349,6.12218838588353,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,81200000,"hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe"
"21",56,17,0.00191092896200001,50.6330131320099,5.79502849271148,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,81200000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"22",56,57,0.02205,50.6330131320099,5.79502849271148,50.6266802020253,5.82190275096734,0.15312,0.13107,2020.20573934426,2020.22778934426,81200000,NA
"25",58,59,0.0003540786357,50.6268029176746,5.8252169929454,50.6267904637654,5.82558147501496,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,81200000,NA
"26",58,19,0.06837894202,50.6268029176746,5.8252169929454,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,81200000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
