"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"2",44,45,0.02047456373,50.581739495285,5.83850947727624,50.581108084674,5.83705373801787,0.08378,0.06330543627,2020.13797478053,2020.15844934426,237200000,NA
"3",45,47,0.0018,50.581108084674,5.83705373801787,50.5813057527697,5.84045995446445,0.08558,0.08378,2020.15844934426,2020.16024934426,237200000,NA
"5",48,49,0.00167,50.5813057527697,5.84045995446445,50.6177815952971,5.94838034027847,0.08905,0.08738,2020.16204934426,2020.16371934426,237200000,NA
"6",48,51,0.01998,50.5813057527697,5.84045995446445,50.5796355182847,5.84674713636137,0.10736,0.08738,2020.16204934426,2020.18202934426,237200000,NA
"7",49,10,0.000215081967299996,50.6177815952971,5.94838034027847,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,237200000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"8",49,50,0.01114,50.6177815952971,5.94838034027847,50.6182475370153,5.9500019873594,0.10019,0.08905,2020.16371934426,2020.17485934426,237200000,NA
"9",50,12,0.00273628415299998,50.6182475370153,5.9500019873594,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,237200000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"10",50,11,4.04371579998397e-06,50.6182475370153,5.9500019873594,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,237200000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"14",52,54,0.00184999999999999,50.5789248593299,5.84721500221565,50.5788301706596,5.85043512236911,0.12287,0.12102,2020.19568934426,2020.19753934426,237200000,NA
"15",53,14,0.01704005464,50.5779712652088,5.84545616502219,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,237200000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"17",54,56,0.00820000000000001,50.5788301706596,5.85043512236911,50.5744510728667,5.8558791261159,0.13107,0.12287,2020.19753934426,2020.20573934426,237200000,NA
"18",56,17,0.00191092896200001,50.5744510728667,5.8558791261159,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,237200000,"hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe"
"19",56,57,0.02205,50.5744510728667,5.8558791261159,50.5747227619714,5.85708855392837,0.15312,0.13107,2020.20573934426,2020.22778934426,237200000,NA
"23",58,19,0.06837894202,50.5745305804702,5.85651191549579,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,237200000,"hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe"
"24",59,20,0.03523797814,50.5747346426436,5.85797658257014,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,237200000,"hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe"
"25",59,60,0.00462000000000001,50.5747346426436,5.85797658257014,50.5766545251771,5.8598491585833,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,237200000,NA
"26",60,21,0.03061797814,50.5766545251771,5.8598491585833,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,237200000,"hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe"
"28",61,23,0.0003848633878,50.5867627549076,5.84142888547066,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,237200000,"hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe"
"29",61,22,0.06049415301,50.5867627549076,5.84142888547066,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,237200000,"hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe"
"30",62,64,0.01234,50.5788301706596,5.85043512236911,50.5772133575574,5.84787733102191,0.12155,0.10921,2020.18387934426,2020.19621934426,237200000,NA
"31",67,68,0.01,50.7218628211597,6.01865717730194,50.719959688188,6.0142733596502,0.17765,0.16765,2020.24231934426,2020.25231934426,237200000,NA
"34",69,30,0.00227125683000001,50.7195350517272,6.01598877640015,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,237200000,"hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe"
"35",69,70,0.00225,50.7195350517272,6.01598877640015,50.7119120048516,6.00282553868505,0.18214,0.17989,2020.25455934426,2020.25680934426,237200000,NA
"36",70,31,2.12568304900074e-05,50.7119120048516,6.00282553868505,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,237200000,"hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe"
"37",70,71,0.00273000000000001,50.7119120048516,6.00282553868505,50.339686368479,6.28561891385893,0.18487,0.18214,2020.25680934426,2020.25953934426,237200000,NA
"40",72,73,0.00237999999999999,50.7250279028372,6.00653999596688,50.7258712339179,6.00863134247893,0.21765,0.21527,2020.28993934426,2020.29231934426,237200000,NA
"41",72,33,0.01880382514,50.7250279028372,6.00653999596688,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,237200000,"hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe"
"43",73,74,0.0115,50.7258712339179,6.00863134247893,50.7270199848708,6.01830468870287,0.22915,0.21765,2020.29231934426,2020.30381934426,237200000,NA
"44",74,35,0.00492382513699999,50.7270199848708,6.01830468870287,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,237200000,"hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe"
"45",74,75,0.00247,50.7270199848708,6.01830468870287,50.7266688004474,6.01914621706325,0.23162,0.22915,2020.30381934426,2020.30628934426,237200000,NA
"46",75,76,0.00242000000000001,50.7266688004474,6.01914621706325,50.5915789153627,5.97897462808069,0.23404,0.23162,2020.30628934426,2020.30870934426,237200000,NA
"47",75,36,0.00245382513699999,50.7266688004474,6.01914621706325,50.7237444506163,6.01839156479356,0.234073825137,0.23162,2020.30628934426,2020.3087431694,237200000,"hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe"
"49",76,37,3.38251365699926e-05,50.5915789153627,5.97897462808069,50.5915899784982,5.97915851157014,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,237200000,"hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe"
"50",77,39,1.43715847500114e-05,50.4605925869148,6.20586328159809,50.4606139283828,6.20556945130673,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,237200000,"hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe"
"51",77,78,0.04295,50.4605925869148,6.20586328159809,50.6137103749561,6.05228452833098,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,237200000,NA
