"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",44,42,0.06147877138,50.6376386934985,5.75303765921976,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,156800000,"hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe"
"3",45,47,0.0018,50.6035830436991,5.82324568442334,50.6052904484681,5.82379312472942,0.08558,0.08378,2020.15844934426,2020.16024934426,156800000,NA
"4",47,48,0.0018,50.6052904484681,5.82379312472942,50.6052904484681,5.82379312472942,0.08738,0.08558,2020.16024934426,2020.16204934426,156800000,NA
"6",48,51,0.01998,50.6052904484681,5.82379312472942,50.6058344621043,5.82425454350915,0.10736,0.08738,2020.16204934426,2020.18202934426,156800000,NA
"7",49,10,0.000215081967299996,50.5901960347308,6.01609593289766,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,156800000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"8",49,50,0.01114,50.5901960347308,6.01609593289766,50.6182450064772,5.95003670251889,0.10019,0.08905,2020.16371934426,2020.17485934426,156800000,NA
"9",50,12,0.00273628415299998,50.6182450064772,5.95003670251889,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,156800000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"10",50,11,4.04371579998397e-06,50.6182450064772,5.95003670251889,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,156800000,"hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe"
"11",51,52,0.01366,50.6058344621043,5.82425454350915,50.6069110501303,5.82657049156122,0.12102,0.10736,2020.18202934426,2020.19568934426,156800000,NA
"12",51,62,0.00184999999999999,50.6058344621043,5.82425454350915,50.6094821930835,5.82803360888683,0.10921,0.10736,2020.18202934426,2020.18387934426,156800000,NA
"13",52,53,0.03044,50.6069110501303,5.82657049156122,50.5792203118584,5.86193843994441,0.15146,0.12102,2020.19568934426,2020.22612934426,156800000,NA
"14",52,54,0.00184999999999999,50.6069110501303,5.82657049156122,50.6094821930835,5.82803360888683,0.12287,0.12102,2020.19568934426,2020.19753934426,156800000,NA
"15",53,14,0.01704005464,50.5792203118584,5.86193843994441,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,156800000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
"16",53,13,0.01977229508,50.5792203118584,5.86193843994441,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,156800000,"hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe"
"17",54,56,0.00820000000000001,50.6094821930835,5.82803360888683,50.6124343597097,5.82874523602936,0.13107,0.12287,2020.19753934426,2020.20573934426,156800000,NA
"19",56,57,0.02205,50.6124343597097,5.82874523602936,50.6109365590458,5.827018072634,0.15312,0.13107,2020.20573934426,2020.22778934426,156800000,NA
"20",57,18,0.03177349727,50.6109365590458,5.827018072634,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,156800000,"hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe"
"21",57,58,0.00164592136399999,50.6109365590458,5.827018072634,50.6110274561193,5.82689628190066,0.154765921364,0.15312,2020.22778934426,2020.22943526562,156800000,NA
"22",58,59,0.0003540786357,50.6110274561193,5.82689628190066,50.6108377733832,5.82677550107727,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,156800000,NA
