"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID","tipLabel"
"1",43,44,0.06330543627,50.6351187014196,5.75298907884337,50.6348234189791,5.74954317542197,0.06330543627,0,2020.07466934426,2020.13797478053,325200000,NA
"3",44,45,0.02047456373,50.6348234189791,5.74954317542197,50.6350003872866,5.7505605354411,0.08378,0.06330543627,2020.13797478053,2020.15844934426,325200000,NA
"4",45,47,0.0018,50.6350003872866,5.7505605354411,50.6354894292259,5.75053250203676,0.08558,0.08378,2020.15844934426,2020.16024934426,325200000,NA
"6",48,49,0.00167,50.6354894292259,5.75053250203676,50.5901511134811,6.01598367178942,0.08905,0.08738,2020.16204934426,2020.16371934426,325200000,NA
"7",48,51,0.01998,50.6354894292259,5.75053250203676,50.6362007420069,5.74933036401847,0.10736,0.08738,2020.16204934426,2020.18202934426,325200000,NA
"8",49,10,0.000215081967299996,50.5901511134811,6.01598367178942,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,325200000,"hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe"
"9",49,50,0.01114,50.5901511134811,6.01598367178942,50.6182560525483,5.95009910530216,0.10019,0.08905,2020.16371934426,2020.17485934426,325200000,NA
"10",50,12,0.00273628415299998,50.6182560525483,5.95009910530216,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,325200000,"hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe"
"12",51,52,0.01366,50.6362007420069,5.74933036401847,50.5862485430856,5.83319295943767,0.12102,0.10736,2020.18202934426,2020.19568934426,325200000,NA
"13",51,62,0.00184999999999999,50.6362007420069,5.74933036401847,50.586119926688,5.83312360737035,0.10921,0.10736,2020.18202934426,2020.18387934426,325200000,NA
"14",52,53,0.03044,50.5862485430856,5.83319295943767,50.5882550509194,5.83978465862959,0.15146,0.12102,2020.19568934426,2020.22612934426,325200000,NA
"15",52,54,0.00184999999999999,50.5862485430856,5.83319295943767,50.586119926688,5.83312360737035,0.12287,0.12102,2020.19568934426,2020.19753934426,325200000,NA
"16",53,14,0.01704005464,50.5882550509194,5.83978465862959,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,325200000,"hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe"
